"f","count"
"original_shape_Elongation",178
"original_shape_Flatness",32
"original_firstorder_90Percentile",126
"original_firstorder_Minimum",78
"original_glszm_GrayLevelVariance",43
"original_gldm_DependenceNonUniformityNormalized",115
"original_gldm_LowGrayLevelEmphasis",149
"log.sigma.1.0.mm.3D_glcm_Correlation",45
"log.sigma.1.0.mm.3D_glcm_Imc2",124
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",139
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",121
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",183
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",64
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",129
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",108
"log.sigma.2.0.mm.3D_glcm_Imc2",130
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_glcm_Correlation",88
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",110
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",120
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",163
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",139
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",111
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",145
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",50
"wavelet.LLH_firstorder_Median",64
"wavelet.LLH_firstorder_Skewness",161
"wavelet.LLH_glcm_Imc2",117
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",160
"wavelet.LLH_glrlm_LongRunEmphasis",159
"wavelet.LLH_glrlm_RunEntropy",196
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",145
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",220
"wavelet.LLH_glszm_GrayLevelVariance",175
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.LLH_gldm_DependenceEntropy",168
"wavelet.LLH_gldm_DependenceVariance",120
"wavelet.LHL_firstorder_Kurtosis",73
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",153
"wavelet.LHL_glrlm_GrayLevelVariance",136
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",55
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",141
"wavelet.LHL_gldm_DependenceEntropy",132
"wavelet.LHL_gldm_DependenceNonUniformity",137
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",119
"wavelet.LHH_firstorder_Kurtosis",129
"wavelet.LHH_firstorder_Mean",137
"wavelet.LHH_firstorder_Median",118
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",67
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",205
"wavelet.LHH_gldm_DependenceVariance",194
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",84
"wavelet.HLL_firstorder_90Percentile",144
"wavelet.HLL_firstorder_Median",54
"wavelet.HLL_glcm_Correlation",31
"wavelet.HLL_glcm_Imc2",45
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",247
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",211
"wavelet.HLL_glszm_SizeZoneNonUniformity",98
"wavelet.HLL_gldm_DependenceEntropy",189
"wavelet.HLL_gldm_DependenceNonUniformity",190
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",191
"wavelet.HLH_firstorder_RootMeanSquared",72
"wavelet.HLH_firstorder_Skewness",103
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",213
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",221
"wavelet.HHL_firstorder_Minimum",88
"wavelet.HHL_firstorder_Variance",65
"wavelet.HHL_glcm_ClusterProminence",53
"wavelet.HHL_glcm_ClusterShade",84
"wavelet.HHL_glrlm_LongRunEmphasis",116
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",210
"wavelet.HHL_glszm_GrayLevelVariance",87
"wavelet.HHL_gldm_DependenceNonUniformity",189
