"f","count"
"original_shape_Elongation",193
"original_shape_Flatness",37
"original_shape_Sphericity",89
"original_shape_SurfaceVolumeRatio",85
"original_firstorder_90Percentile",132
"original_firstorder_Minimum",92
"original_glszm_GrayLevelVariance",51
"original_gldm_DependenceEntropy",49
"original_gldm_DependenceNonUniformityNormalized",140
"original_gldm_LowGrayLevelEmphasis",180
"log.sigma.1.0.mm.3D_glcm_Correlation",53
"log.sigma.1.0.mm.3D_glcm_Imc2",128
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",160
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",127
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",218
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",102
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",205
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",172
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",127
"log.sigma.2.0.mm.3D_glcm_Imc2",137
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",81
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",173
"log.sigma.3.0.mm.3D_glcm_ClusterShade",126
"log.sigma.3.0.mm.3D_glcm_Correlation",208
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",166
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",124
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",146
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",189
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",152
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",125
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",161
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",61
"wavelet.LLH_firstorder_Median",74
"wavelet.LLH_firstorder_Skewness",175
"wavelet.LLH_glcm_Imc2",134
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",173
"wavelet.LLH_glrlm_LongRunEmphasis",181
"wavelet.LLH_glrlm_RunEntropy",220
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",200
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",228
"wavelet.LLH_glszm_GrayLevelVariance",203
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",156
"wavelet.LLH_gldm_DependenceEntropy",192
"wavelet.LLH_gldm_DependenceVariance",169
"wavelet.LHL_firstorder_Kurtosis",80
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",217
"wavelet.LHL_glrlm_GrayLevelVariance",163
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",83
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",142
