"f","count"
"original_shape_Elongation",114
"original_firstorder_90Percentile",123
"original_firstorder_Minimum",70
"original_glszm_GrayLevelVariance",41
"log.sigma.1.0.mm.3D_glcm_Correlation",40
"log.sigma.1.0.mm.3D_glcm_Imc2",123
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",120
"log.sigma.2.0.mm.3D_glcm_Imc2",127
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",92
"log.sigma.3.0.mm.3D_glcm_Correlation",67
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",72
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",52
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",89
"wavelet.LLH_glcm_Imc2",75
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",100
"wavelet.LLH_glrlm_LongRunEmphasis",112
"wavelet.LLH_glrlm_RunEntropy",132
"wavelet.LLH_glszm_GrayLevelVariance",96
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",90
"wavelet.LLH_gldm_DependenceEntropy",123
"wavelet.LHL_firstorder_Kurtosis",41
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",130
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",140
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.LHH_firstorder_Kurtosis",119
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",59
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",186
"wavelet.HLL_firstorder_90Percentile",141
"wavelet.HLL_glcm_Imc2",33
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",113
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",136
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",131
"wavelet.HLL_glszm_SizeZoneNonUniformity",77
"wavelet.HLL_gldm_DependenceEntropy",106
"wavelet.HLL_gldm_DependenceNonUniformity",77
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",71
"wavelet.HLH_firstorder_Skewness",79
"wavelet.HHL_firstorder_Minimum",87
"wavelet.HHL_firstorder_Variance",62
"wavelet.HHL_glcm_ClusterProminence",33
"wavelet.HHL_glcm_ClusterShade",77
"wavelet.HHL_glrlm_LongRunEmphasis",93
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",182
"wavelet.HHL_glszm_GrayLevelVariance",46
"wavelet.HHL_gldm_DependenceNonUniformity",162
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",157
"wavelet.HHH_glcm_Imc1",169
"wavelet.HHH_glcm_Imc2",64
"wavelet.HHH_glrlm_GrayLevelNonUniformity",92
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",193
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",173
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.HHH_glszm_GrayLevelVariance",134
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",160
"wavelet.HHH_glszm_ZoneEntropy",130
"wavelet.HHH_gldm_DependenceVariance",42
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.LLL_firstorder_Mean",155
"wavelet.LLL_glcm_ClusterShade",60
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",42
"gradient_gldm_DependenceNonUniformityNormalized",70
"lbp.3D.m1_firstorder_Mean",220
"lbp.3D.m1_firstorder_RootMeanSquared",226
"lbp.3D.m1_glcm_Correlation",156
"lbp.3D.m1_glcm_Imc1",135
"lbp.3D.m1_glcm_Imc2",115
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",187
"lbp.3D.m2_firstorder_Median",218
"lbp.3D.m2_glcm_ClusterShade",151
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",206
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",208
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",151
"lbp.3D.k_glcm_ClusterProminence",174
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",198
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",197
"lbp.3D.k_gldm_DependenceEntropy",191
"logarithm_glcm_ClusterProminence",195
"logarithm_glcm_ClusterShade",205
"logarithm_glrlm_GrayLevelNonUniformityNormalized",120
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",217
"logarithm_gldm_DependenceEntropy",80
"logarithm_gldm_GrayLevelVariance",84
"logarithm_gldm_LowGrayLevelEmphasis",65
"original_shape_Sphericity",32
"original_glcm_ClusterProminence",40
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",72
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",63
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",55
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",94
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",96
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",60
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",103
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",99
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",80
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",121
"wavelet.LLH_firstorder_RootMeanSquared",35
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",48
"wavelet.LHL_gldm_DependenceEntropy",46
"wavelet.LHL_gldm_DependenceNonUniformity",77
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",46
"wavelet.LHH_glcm_Imc2",44
"wavelet.LHH_glrlm_RunEntropy",37
"wavelet.LHH_glszm_GrayLevelVariance",58
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",129
"wavelet.LHH_gldm_DependenceNonUniformity",49
"wavelet.LHH_gldm_DependenceVariance",45
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",51
"wavelet.HLH_firstorder_RootMeanSquared",65
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",124
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",118
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",104
"wavelet.HHH_glcm_Autocorrelation",140
"wavelet.HHH_glrlm_RunLengthNonUniformity",29
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",159
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.LLL_firstorder_10Percentile",116
