f,count
original_glcm_Correlation,64
original_glszm_LargeAreaLowGrayLevelEmphasis,113
log.sigma.3.0.mm.3D_firstorder_Kurtosis,29
log.sigma.3.0.mm.3D_glcm_Correlation,105
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,9
wavelet.LLH_firstorder_90Percentile,130
wavelet.LLH_glcm_MaximumProbability,35
wavelet.LHL_firstorder_Maximum,9
wavelet.LHL_glcm_ClusterShade,181
wavelet.LHL_glcm_Correlation,90
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHH_glcm_ClusterShade,236
wavelet.LHH_glcm_Correlation,75
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,36
wavelet.HLL_firstorder_Kurtosis,54
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.HLH_glcm_ClusterProminence,107
wavelet.HHL_firstorder_Kurtosis,62
wavelet.HHL_firstorder_Skewness,173
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,88
wavelet.HHH_firstorder_Kurtosis,113
wavelet.HHH_firstorder_Mean,144
lbp.3D.m1_firstorder_RootMeanSquared,151
lbp.3D.m1_glcm_DifferenceVariance,88
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,190
lbp.3D.m2_firstorder_Maximum,25
lbp.3D.m2_firstorder_Range,197
lbp.3D.m2_glcm_Correlation,19
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,191
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,40
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,157
log.sigma.2.0.mm.3D_firstorder_Kurtosis,63
log.sigma.2.0.mm.3D_glcm_ClusterShade,30
log.sigma.3.0.mm.3D_glcm_Idm,21
log.sigma.4.0.mm.3D_glcm_ClusterProminence,16
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,40
wavelet.LLH_glcm_ClusterShade,29
wavelet.LHL_firstorder_90Percentile,87
wavelet.LHL_firstorder_Kurtosis,106
wavelet.LHL_glszm_GrayLevelVariance,34
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,138
wavelet.LHH_glcm_DifferenceAverage,117
wavelet.LHH_glszm_ZoneVariance,147
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,114
wavelet.HLL_firstorder_90Percentile,99
wavelet.HLL_firstorder_Maximum,6
wavelet.HLH_firstorder_10Percentile,21
wavelet.HLH_firstorder_Kurtosis,10
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,40
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,129
wavelet.HHH_firstorder_Skewness,134
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,119
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,14
gradient_firstorder_Skewness,35
lbp.3D.m2_firstorder_90Percentile,167
lbp.3D.m2_glrlm_GrayLevelVariance,28
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,57
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,13
original_shape_Sphericity,182
original_shape_SurfaceVolumeRatio,104
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,97
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,16
wavelet.LHL_firstorder_InterquartileRange,13
wavelet.LHH_glszm_GrayLevelVariance,49
wavelet.HHL_glcm_Imc1,19
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,65
wavelet.HHH_firstorder_Energy,30
wavelet.HHH_glcm_InverseVariance,41
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,19
lbp.3D.m2_firstorder_Skewness,113
lbp.3D.m2_glrlm_RunPercentage,79
lbp.3D.k_firstorder_Kurtosis,110
lbp.3D.k_firstorder_Maximum,33
lbp.3D.k_glcm_Idmn,22
logarithm_glrlm_LongRunLowGrayLevelEmphasis,7
original_firstorder_10Percentile,19
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,26
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,95
wavelet.LHH_firstorder_Skewness,122
wavelet.HLL_firstorder_Skewness,84
wavelet.HHL_glcm_Idmn,30
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,60
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,24
lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis,19
lbp.3D.k_glszm_SizeZoneNonUniformity,17
logarithm_firstorder_Median,19
logarithm_glcm_Imc2,112
logarithm_gldm_GrayLevelNonUniformity,16
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,9
wavelet.LLH_firstorder_Median,25
wavelet.LHH_firstorder_Minimum,6
wavelet.LHH_glszm_SizeZoneNonUniformity,67
wavelet.HLH_firstorder_Mean,49
wavelet.HLH_glcm_Imc1,14
wavelet.HHH_firstorder_Median,122
gradient_firstorder_InterquartileRange,16
original_shape_Flatness,67
wavelet.LLH_glcm_Contrast,19
wavelet.LHL_glcm_Imc2,9
wavelet.LHL_gldm_DependenceEntropy,12
wavelet.LHH_firstorder_Kurtosis,78
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,32
wavelet.HHL_firstorder_Mean,12
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
lbp.3D.m2_firstorder_Median,26
lbp.3D.k_firstorder_InterquartileRange,52
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,86
logarithm_glrlm_LongRunHighGrayLevelEmphasis,3
original_firstorder_Skewness,11
log.sigma.4.0.mm.3D_glcm_Correlation,104
wavelet.HLL_gldm_DependenceVariance,28
wavelet.HHH_glcm_JointEnergy,29
wavelet.LLH_glcm_Idmn,5
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,49
wavelet.HLL_firstorder_Median,85
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,27
wavelet.HLL_glcm_Imc2,16
wavelet.HLH_glcm_Correlation,10
wavelet.HHL_glszm_ZoneEntropy,13
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,18
gradient_glcm_Contrast,5
gradient_glcm_Correlation,19
lbp.3D.k_glszm_GrayLevelVariance,48
original_glcm_Imc2,41
log.sigma.2.0.mm.3D_glcm_Imc2,55
wavelet.LHL_glcm_Idmn,15
wavelet.HLH_glrlm_ShortRunEmphasis,10
wavelet.HHH_glcm_ClusterShade,45
lbp.3D.m1_glcm_MaximumProbability,30
log.sigma.3.0.mm.3D_firstorder_Skewness,27
wavelet.HLH_firstorder_Skewness,6
wavelet.HHL_glszm_SmallAreaEmphasis,9
gradient_glszm_SmallAreaEmphasis,10
log.sigma.4.0.mm.3D_glcm_Idn,29
wavelet.LHL_firstorder_Skewness,37
wavelet.HLL_glcm_MaximumProbability,17
wavelet.HHH_glcm_Imc1,5
original_glcm_Idmn,61
wavelet.LHL_firstorder_TotalEnergy,14
logarithm_glcm_Idn,52
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,10
wavelet.LLH_gldm_DependenceEntropy,8
wavelet.LHH_glcm_Imc2,11
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.HHL_glcm_ClusterShade,52
lbp.3D.m1_firstorder_90Percentile,32
log.sigma.2.0.mm.3D_firstorder_90Percentile,8
wavelet.HLL_glcm_Correlation,15
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HHL_glcm_MaximumProbability,29
gradient_glcm_Idn,16
lbp.3D.m1_glcm_ClusterShade,37
lbp.3D.k_gldm_DependenceEntropy,4
log.sigma.2.0.mm.3D_glcm_Imc1,10
logarithm_glcm_Imc1,39
wavelet.HLH_glcm_Idmn,2
wavelet.HHL_glcm_Correlation,12
wavelet.LLH_gldm_DependenceVariance,6
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,12
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.LLH_firstorder_MeanAbsoluteDeviation,7
wavelet.HLL_glszm_GrayLevelVariance,15
wavelet.LLH_firstorder_Skewness,12
wavelet.LHH_glcm_Idmn,14
wavelet.LHL_firstorder_Median,27
log.sigma.4.0.mm.3D_glcm_MaximumProbability,8
lbp.3D.m2_glcm_MaximumProbability,11
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,14
lbp.3D.m2_glcm_DifferenceVariance,18
wavelet.HLL_glcm_Imc1,17
wavelet.HHH_glcm_Idn,8
logarithm_gldm_DependenceNonUniformityNormalized,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,9
gradient_glcm_Imc1,12
lbp.3D.k_glcm_Correlation,8
lbp.3D.k_glszm_SmallAreaEmphasis,5
wavelet.HLH_glszm_ZoneVariance,4
lbp.3D.m1_glcm_Correlation,17
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,4
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LLH_glcm_JointAverage,5
lbp.3D.k_firstorder_Minimum,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,6
logarithm_firstorder_Kurtosis,6
wavelet.HLL_glcm_Idn,10
wavelet.HHL_firstorder_InterquartileRange,20
log.sigma.2.0.mm.3D_firstorder_Mean,5
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,7
gradient_glcm_ClusterShade,4
wavelet.LLH_glcm_Imc2,9
lbp.3D.k_glcm_Imc2,5
gradient_firstorder_10Percentile,7
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LLL_firstorder_InterquartileRange,7
wavelet.HLL_firstorder_Energy,5
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,5
original_firstorder_Minimum,11
wavelet.HLL_firstorder_InterquartileRange,8
original_shape_MajorAxisLength,4
wavelet.LHH_firstorder_Median,7
lbp.3D.m1_firstorder_Maximum,1
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LLH_glcm_Correlation,1
iter,250
