f,count
wavelet.LLH_firstorder_90Percentile,10
wavelet.LHH_glcm_ClusterShade,222
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,61
wavelet.LHL_glcm_ClusterShade,40
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.HHH_firstorder_Skewness,38
wavelet.HHH_firstorder_Mean,75
wavelet.HHH_firstorder_Median,49
wavelet.HHH_glcm_ClusterShade,129
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,16
lbp.3D.m2_glrlm_RunPercentage,5
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.k_firstorder_Minimum,14
wavelet.LHL_firstorder_Skewness,7
original_glszm_LargeAreaLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_90Percentile,10
original_shape_Flatness,41
log.sigma.4.0.mm.3D_glcm_Correlation,6
wavelet.LHL_glcm_Correlation,1
wavelet.LHL_firstorder_Kurtosis,9
log.sigma.3.0.mm.3D_glcm_Correlation,5
wavelet.LHH_glszm_GrayLevelVariance,1
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HHH_firstorder_Kurtosis,4
lbp.3D.m2_glrlm_GrayLevelVariance,1
wavelet.LLH_firstorder_Median,1
wavelet.HLH_firstorder_Skewness,1
original_shape_Sphericity,2
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,3
wavelet.HHH_firstorder_Energy,1
wavelet.HHL_firstorder_Skewness,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLH_glcm_Correlation,1
iter,250
