f,count
original_glcm_Correlation,57
original_glszm_LargeAreaLowGrayLevelEmphasis,98
log.sigma.3.0.mm.3D_firstorder_Kurtosis,21
log.sigma.3.0.mm.3D_glcm_Correlation,97
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,8
wavelet.LLH_firstorder_90Percentile,127
wavelet.LLH_glcm_MaximumProbability,34
wavelet.LHL_firstorder_Maximum,9
wavelet.LHL_glcm_ClusterShade,178
wavelet.LHL_glcm_Correlation,88
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LHH_glcm_ClusterShade,229
wavelet.LHH_glcm_Correlation,76
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,28
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,6
wavelet.HHL_firstorder_Kurtosis,60
wavelet.HHL_firstorder_Skewness,140
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.HHH_firstorder_Mean,142
lbp.3D.m1_firstorder_RootMeanSquared,148
lbp.3D.m1_glcm_DifferenceVariance,87
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,177
lbp.3D.m2_firstorder_Range,180
lbp.3D.m2_glcm_Correlation,13
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,161
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,37
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,156
log.sigma.2.0.mm.3D_firstorder_Kurtosis,54
log.sigma.2.0.mm.3D_glcm_ClusterShade,27
log.sigma.3.0.mm.3D_glcm_Idm,16
log.sigma.4.0.mm.3D_glcm_ClusterProminence,14
wavelet.LLH_glcm_ClusterShade,23
wavelet.LHL_firstorder_90Percentile,83
wavelet.LHL_firstorder_Kurtosis,104
wavelet.LHL_glszm_GrayLevelVariance,20
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,75
wavelet.LHH_glcm_DifferenceAverage,116
wavelet.LHH_glszm_ZoneVariance,138
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,97
wavelet.HLL_firstorder_90Percentile,94
wavelet.HLL_firstorder_Kurtosis,29
wavelet.HLL_firstorder_Maximum,6
wavelet.HLH_firstorder_10Percentile,18
wavelet.HLH_firstorder_Kurtosis,11
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,128
wavelet.HHH_firstorder_Skewness,130
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,113
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,12
gradient_firstorder_Skewness,28
lbp.3D.m2_firstorder_90Percentile,162
lbp.3D.m2_glrlm_GrayLevelVariance,23
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,17
original_shape_Sphericity,177
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,90
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,15
wavelet.LHL_firstorder_InterquartileRange,12
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,25
wavelet.HHL_glcm_Imc1,12
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,46
wavelet.HHH_firstorder_Energy,25
wavelet.HHH_glcm_InverseVariance,40
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,18
lbp.3D.m2_firstorder_Skewness,96
lbp.3D.m2_glrlm_RunPercentage,72
lbp.3D.k_firstorder_Kurtosis,93
lbp.3D.k_firstorder_Maximum,29
logarithm_glrlm_LongRunLowGrayLevelEmphasis,7
original_shape_Flatness,66
original_firstorder_10Percentile,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,21
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LHH_firstorder_Skewness,79
wavelet.HLL_firstorder_Skewness,55
wavelet.HLH_glcm_ClusterProminence,74
wavelet.HHL_glcm_Idmn,26
wavelet.HHH_firstorder_Kurtosis,111
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,51
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,20
lbp.3D.k_glszm_SizeZoneNonUniformity,15
logarithm_firstorder_Kurtosis,4
logarithm_firstorder_Median,16
logarithm_glcm_Imc2,102
logarithm_gldm_GrayLevelNonUniformity,9
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,7
wavelet.LLH_firstorder_Median,21
wavelet.LHH_glszm_GrayLevelVariance,23
wavelet.LHH_glszm_SizeZoneNonUniformity,62
wavelet.HLH_firstorder_Mean,48
wavelet.HLH_glcm_Imc1,14
wavelet.HHH_firstorder_Median,119
gradient_firstorder_InterquartileRange,14
lbp.3D.k_glcm_Idmn,14
