f,count
log.sigma.4.0.mm.3D_glcm_MaximumProbability,250
wavelet.HLH_glcm_Correlation,250
wavelet.HLL_firstorder_90Percentile,238
wavelet.HHH_glcm_Correlation,250
wavelet.HHH_firstorder_Kurtosis,171
wavelet.HHH_firstorder_Skewness,247
wavelet.HHH_glcm_Idn,69
original_firstorder_Skewness,226
wavelet.LLH_glcm_Correlation,243
lbp.3D.m1_glcm_Correlation,246
wavelet.HLL_glcm_Idn,229
original_glszm_LargeAreaLowGrayLevelEmphasis,239
wavelet.HHL_firstorder_Kurtosis,202
wavelet.LLL_firstorder_InterquartileRange,127
wavelet.HHH_firstorder_Median,249
original_glcm_Correlation,233
lbp.3D.k_firstorder_Kurtosis,225
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,246
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,161
wavelet.HLH_firstorder_Skewness,118
gradient_glcm_Idn,238
log.sigma.4.0.mm.3D_glcm_ClusterProminence,123
lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis,160
lbp.3D.k_firstorder_Maximum,219
wavelet.LHL_glcm_Idmn,224
wavelet.HHL_firstorder_Skewness,229
original_shape_Flatness,40
wavelet.LHL_firstorder_Skewness,245
wavelet.LHL_firstorder_Maximum,43
wavelet.LLH_firstorder_90Percentile,128
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,38
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,39
wavelet.LHH_firstorder_Skewness,224
lbp.3D.k_glszm_SmallAreaEmphasis,179
lbp.3D.m2_firstorder_Median,132
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,235
wavelet.HHL_glcm_Correlation,231
wavelet.LHL_firstorder_TotalEnergy,232
wavelet.LHH_glcm_Imc2,129
wavelet.LLH_glcm_JointAverage,50
wavelet.HLH_firstorder_Mean,48
wavelet.LHL_gldm_DependenceEntropy,69
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.LLH_firstorder_Median,198
wavelet.LHH_firstorder_Kurtosis,48
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,129
lbp.3D.k_firstorder_InterquartileRange,14
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,104
original_firstorder_Minimum,109
wavelet.HLH_glcm_Idmn,135
gradient_firstorder_InterquartileRange,19
gradient_glcm_ClusterShade,120
lbp.3D.m1_firstorder_90Percentile,119
logarithm_glrlm_LongRunLowGrayLevelEmphasis,88
wavelet.LLL_glrlm_LowGrayLevelRunEmphasis,111
gradient_glcm_Contrast,17
wavelet.HLL_firstorder_Median,210
wavelet.HLL_firstorder_InterquartileRange,107
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,131
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,19
wavelet.HHL_glszm_ZoneEntropy,13
original_shape_SurfaceVolumeRatio,130
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,17
wavelet.HLL_firstorder_Skewness,115
gradient_glszm_SmallAreaEmphasis,13
lbp.3D.m2_glrlm_GrayLevelVariance,31
logarithm_firstorder_Median,82
wavelet.HLH_firstorder_10Percentile,155
wavelet.LHH_glcm_Idmn,39
log.sigma.3.0.mm.3D_glcm_Idm,11
logarithm_glrlm_LongRunHighGrayLevelEmphasis,164
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,58
wavelet.HHH_firstorder_Mean,175
gradient_firstorder_Skewness,37
wavelet.HLL_firstorder_Energy,27
wavelet.HHH_glcm_ClusterShade,135
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,70
wavelet.HLL_firstorder_Kurtosis,125
wavelet.HHL_glcm_ClusterShade,105
wavelet.LLH_glcm_MaximumProbability,64
wavelet.LHH_glcm_ClusterShade,125
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,35
gradient_firstorder_10Percentile,6
wavelet.HHL_glszm_SmallAreaEmphasis,38
wavelet.LLH_gldm_DependenceEntropy,6
wavelet.HHL_glcm_Idmn,48
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,88
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,59
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,43
lbp.3D.k_gldm_DependenceEntropy,7
lbp.3D.m2_glcm_MaximumProbability,19
wavelet.HLL_glcm_Correlation,108
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,79
wavelet.HHL_firstorder_Mean,76
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HHL_glcm_Imc1,54
wavelet.HHH_glcm_Imc1,115
log.sigma.2.0.mm.3D_firstorder_Kurtosis,66
lbp.3D.m1_glcm_DifferenceVariance,44
lbp.3D.m2_firstorder_90Percentile,21
lbp.3D.k_glcm_Idmn,46
log.sigma.4.0.mm.3D_glcm_Correlation,25
wavelet.LHH_glszm_SmallAreaEmphasis,50
log.sigma.3.0.mm.3D_firstorder_Skewness,44
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,32
logarithm_firstorder_Kurtosis,26
wavelet.HHL_glcm_MaximumProbability,6
lbp.3D.m1_glcm_MaximumProbability,25
wavelet.LHL_glcm_Correlation,31
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,33
log.sigma.3.0.mm.3D_glcm_Correlation,8
wavelet.LHL_firstorder_Median,16
wavelet.HLH_firstorder_Kurtosis,38
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,36
lbp.3D.m2_firstorder_Skewness,15
log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,50
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.HLL_gldm_DependenceVariance,7
wavelet.LLH_glcm_Contrast,7
wavelet.LHL_firstorder_90Percentile,19
wavelet.LLH_glcm_Idmn,17
lbp.3D.k_glszm_SizeZoneNonUniformity,25
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_glcm_Imc1,12
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
