"f","count"
"original_firstorder_10Percentile",110
"original_glcm_InverseVariance",26
"original_glcm_MaximumProbability",31
"original_glszm_GrayLevelVariance",73
"original_gldm_LargeDependenceLowGrayLevelEmphasis",122
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",65
"log.sigma.2.0.mm.3D_glcm_ClusterShade",19
"log.sigma.2.0.mm.3D_glcm_Imc2",194
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",199
"log.sigma.3.0.mm.3D_glcm_Correlation",145
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",67
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",26
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",125
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",113
"wavelet.LLH_glcm_ClusterTendency",51
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",88
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",126
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",210
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.LLH_glszm_ZoneEntropy",168
"wavelet.LLH_gldm_DependenceNonUniformity",150
"wavelet.LLH_gldm_LowGrayLevelEmphasis",199
"wavelet.LHL_firstorder_Mean",27
"wavelet.LHL_glcm_ClusterProminence",45
"wavelet.LHL_gldm_DependenceNonUniformity",108
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",103
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.LHH_firstorder_Skewness",210
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_glrlm_GrayLevelNonUniformity",67
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",73
"wavelet.LHH_glszm_LargeAreaEmphasis",163
"wavelet.LHH_glszm_SmallAreaEmphasis",50
"wavelet.LHH_glszm_ZoneEntropy",70
"wavelet.HLL_firstorder_Kurtosis",46
"wavelet.HLL_firstorder_Maximum",135
"wavelet.HLL_firstorder_Skewness",59
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HLH_glcm_Autocorrelation",241
"wavelet.HLH_glcm_Correlation",41
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",243
"wavelet.HLH_gldm_DependenceNonUniformity",32
"wavelet.HHL_firstorder_Skewness",83
"wavelet.HHL_glrlm_RunLengthNonUniformity",107
"wavelet.HHL_gldm_DependenceNonUniformity",90
"wavelet.HHH_glcm_ClusterProminence",27
"wavelet.HHH_glcm_Imc1",89
"wavelet.HHH_glcm_Imc2",72
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",75
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",37
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",124
"wavelet.LLL_firstorder_Kurtosis",61
"wavelet.LLL_firstorder_Maximum",175
"wavelet.LLL_firstorder_Minimum",40
"wavelet.LLL_firstorder_RootMeanSquared",189
"wavelet.LLL_gldm_DependenceVariance",77
"gradient_glcm_ClusterProminence",78
"gradient_glrlm_LongRunHighGrayLevelEmphasis",156
"gradient_glszm_HighGrayLevelZoneEmphasis",88
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",125
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",25
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",57
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",19
"lbp.3D.k_gldm_DependenceEntropy",44
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",22
"logarithm_firstorder_InterquartileRange",87
"logarithm_firstorder_Uniformity",78
"logarithm_glszm_GrayLevelVariance",71
"logarithm_glszm_HighGrayLevelZoneEmphasis",81
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",34
"logarithm_glszm_ZoneEntropy",55
"logarithm_gldm_DependenceVariance",64
"logarithm_gldm_GrayLevelVariance",40
"log.sigma.2.0.mm.3D_glcm_InverseVariance",70
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",164
"log.sigma.3.0.mm.3D_glcm_InverseVariance",69
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",142
"wavelet.LLH_firstorder_Maximum",207
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",199
"wavelet.LLH_glszm_SizeZoneNonUniformity",31
"wavelet.LLH_gldm_DependenceEntropy",126
"wavelet.LHL_glszm_SmallAreaEmphasis",102
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",65
"wavelet.HLL_glcm_ClusterShade",109
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",77
"wavelet.HHL_firstorder_Kurtosis",117
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",119
"wavelet.HHL_glrlm_RunEntropy",102
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",148
"wavelet.HHH_firstorder_Skewness",120
"wavelet.HHH_glcm_InverseVariance",89
"wavelet.HHH_glrlm_GrayLevelNonUniformity",106
"wavelet.HHH_glrlm_RunLengthNonUniformity",63
"wavelet.HHH_gldm_DependenceNonUniformity",83
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LLL_glszm_SizeZoneNonUniformity",72
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",83
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",129
"lbp.3D.m1_glcm_Imc1",171
"lbp.3D.m2_firstorder_Mean",172
"lbp.3D.m2_glcm_ClusterShade",184
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",158
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",219
"lbp.3D.k_firstorder_Mean",220
"logarithm_glcm_InverseVariance",41
"original_shape_Flatness",42
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",33
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",37
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",91
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",48
"wavelet.LHL_glszm_SizeZoneNonUniformity",54
"wavelet.LHL_glszm_ZoneEntropy",49
"wavelet.HLL_glcm_Correlation",38
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HLH_glcm_ClusterProminence",30
"wavelet.HLH_gldm_DependenceVariance",14
"wavelet.HHL_firstorder_Mean",68
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.LLL_firstorder_TotalEnergy",105
"gradient_glrlm_LongRunEmphasis",113
"gradient_gldm_DependenceNonUniformityNormalized",123
"lbp.3D.m1_glcm_Autocorrelation",62
"lbp.3D.m2_firstorder_Maximum",7
"logarithm_firstorder_Minimum",54
"logarithm_glszm_SizeZoneNonUniformityNormalized",39
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",20
"log.sigma.3.0.mm.3D_firstorder_Median",85
"wavelet.LLH_firstorder_Mean",42
"wavelet.LLH_firstorder_Skewness",12
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",49
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.LHH_firstorder_Median",36
"wavelet.LHH_glcm_Imc2",27
"wavelet.HLL_glcm_ClusterProminence",33
"wavelet.HLH_firstorder_Minimum",40
"wavelet.HHL_glcm_Imc1",73
"wavelet.HHL_glcm_Imc2",74
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",41
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.HHL_glszm_ZoneEntropy",67
"wavelet.HHH_glszm_SmallAreaEmphasis",24
"wavelet.HHH_gldm_DependenceVariance",16
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",88
"lbp.3D.k_firstorder_Kurtosis",33
"lbp.3D.k_glcm_Correlation",28
"lbp.3D.k_glcm_Imc2",41
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",36
"original_shape_Elongation",55
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_firstorder_Skewness",36
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",55
"wavelet.LLH_glcm_Imc2",92
"wavelet.LLH_glszm_GrayLevelVariance",41
"wavelet.LLH_gldm_DependenceVariance",10
"wavelet.LHL_glcm_Imc1",25
"wavelet.LHL_glcm_Imc2",23
"wavelet.LHL_glrlm_RunEntropy",82
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",31
"wavelet.HLL_glszm_SmallAreaEmphasis",35
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"gradient_glcm_InverseVariance",75
"gradient_glszm_LowGrayLevelZoneEmphasis",35
"lbp.3D.m1_glcm_Imc2",94
