"f","count"
"original_shape_Elongation",62
"original_firstorder_10Percentile",108
"original_glcm_InverseVariance",8
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",29
"log.sigma.2.0.mm.3D_glcm_Imc2",153
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",170
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",71
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",116
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",187
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.LLH_glszm_ZoneEntropy",158
"wavelet.LHL_firstorder_Mean",21
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHL_gldm_DependenceNonUniformity",137
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",131
"wavelet.LHH_firstorder_Skewness",173
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",18
"wavelet.LHH_glszm_LargeAreaEmphasis",77
"wavelet.LHH_glszm_SmallAreaEmphasis",22
"wavelet.HLL_firstorder_Skewness",20
"wavelet.HLH_glcm_Autocorrelation",239
"wavelet.HLH_glcm_Correlation",9
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",137
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",239
"wavelet.HLH_glszm_ZoneEntropy",62
"wavelet.HHL_firstorder_Skewness",56
"wavelet.HHL_glrlm_RunLengthNonUniformity",75
"wavelet.HHH_glcm_Imc2",48
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",66
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",66
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",67
"wavelet.LLL_firstorder_Kurtosis",33
"wavelet.LLL_firstorder_Maximum",144
"wavelet.LLL_firstorder_RootMeanSquared",173
"wavelet.LLL_gldm_DependenceVariance",30
"gradient_glcm_ClusterProminence",69
"gradient_glrlm_LongRunHighGrayLevelEmphasis",121
"gradient_glszm_HighGrayLevelZoneEmphasis",72
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"lbp.3D.k_gldm_DependenceEntropy",12
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"logarithm_firstorder_InterquartileRange",27
"logarithm_firstorder_Minimum",21
"logarithm_glszm_GrayLevelVariance",49
"logarithm_glszm_HighGrayLevelZoneEmphasis",45
"logarithm_glszm_ZoneEntropy",48
"original_gldm_LargeDependenceLowGrayLevelEmphasis",100
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",135
"log.sigma.3.0.mm.3D_glcm_Correlation",122
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",35
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",183
"wavelet.LLH_gldm_DependenceEntropy",88
"wavelet.LLH_gldm_DependenceNonUniformity",95
"wavelet.HLL_glcm_ClusterShade",99
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",45
"wavelet.HHL_firstorder_Kurtosis",98
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",81
"wavelet.HHL_glrlm_RunEntropy",97
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",105
"wavelet.HHH_firstorder_Skewness",100
"wavelet.HHH_glcm_Imc1",55
"wavelet.HHH_glcm_InverseVariance",75
"wavelet.HHH_glrlm_GrayLevelNonUniformity",72
"wavelet.HHH_glrlm_RunLengthNonUniformity",42
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",96
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",218
"lbp.3D.k_firstorder_Mean",218
"logarithm_glcm_InverseVariance",23
"original_shape_Flatness",43
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glcm_ClusterShade",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",86
"wavelet.LLH_gldm_LowGrayLevelEmphasis",136
"wavelet.LHL_glszm_SizeZoneNonUniformity",26
"wavelet.LHL_glszm_SmallAreaEmphasis",30
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Mean",65
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",15
"gradient_glrlm_LongRunEmphasis",61
"gradient_gldm_DependenceNonUniformityNormalized",113
"lbp.3D.m2_firstorder_Maximum",7
"lbp.3D.m2_firstorder_Mean",163
"lbp.3D.m2_glcm_ClusterShade",144
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",163
"logarithm_glszm_SizeZoneNonUniformityNormalized",33
"original_glszm_GrayLevelVariance",55
"log.sigma.2.0.mm.3D_glcm_InverseVariance",48
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",40
"wavelet.LHH_firstorder_Median",37
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HHL_glcm_Imc1",54
"wavelet.HHL_glcm_Imc2",54
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HHL_glszm_ZoneEntropy",14
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",57
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",50
"wavelet.LHL_glcm_Imc1",22
"wavelet.LHL_glcm_Imc2",22
"wavelet.LHH_glcm_Imc2",9
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",43
"gradient_glszm_LowGrayLevelZoneEmphasis",10
"lbp.3D.m1_glcm_Imc1",76
"lbp.3D.m1_glcm_Imc2",65
