"f","count"
"original_glcm_Imc2",20
"original_glcm_MaximumProbability",212
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",56
"wavelet.LHH_firstorder_Mean",245
"wavelet.LHH_glcm_Correlation",190
"wavelet.HLL_glcm_ClusterProminence",222
"wavelet.HLL_glszm_GrayLevelVariance",215
"wavelet.HHH_glcm_Correlation",248
"wavelet.LLL_firstorder_Maximum",149
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",162
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",244
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m1_firstorder_Skewness",217
"logarithm_firstorder_Uniformity",142
"logarithm_gldm_GrayLevelVariance",160
"log.sigma.3.0.mm.3D_glcm_Correlation",169
"wavelet.LHH_gldm_DependenceVariance",9
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",85
"wavelet.HHL_glcm_Correlation",36
"logarithm_glszm_ZoneEntropy",22
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",23
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"original_glcm_ClusterShade",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",27
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",11
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",54
"wavelet.HLL_firstorder_Maximum",72
"wavelet.HLH_firstorder_Median",24
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",19
"wavelet.HLL_glszm_ZoneEntropy",23
"wavelet.HHH_glcm_ClusterShade",47
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",118
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.LHH_glszm_SmallAreaEmphasis",18
"wavelet.HHL_glrlm_RunEntropy",17
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHH_firstorder_Median",16
"wavelet.HHH_glszm_SmallAreaEmphasis",26
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",25
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LLL_gldm_DependenceVariance",11
"gradient_glcm_Correlation",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.HLL_glcm_InverseVariance",3
"wavelet.HHH_glcm_Imc2",27
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Median",1
"wavelet.LLL_firstorder_TotalEnergy",11
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glcm_Imc2",2
"logarithm_firstorder_Minimum",25
"wavelet.HHH_glcm_Imc1",12
"lbp.3D.m2_glcm_ClusterShade",4
"logarithm_firstorder_Kurtosis",8
"gradient_glcm_ClusterProminence",1
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Imc2",3
"wavelet.HHH_glrlm_GrayLevelNonUniformity",3
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",7
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelVariance",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",3
"logarithm_firstorder_InterquartileRange",1
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLL_glrlm_RunVariance",2
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",1
"original_shape_Elongation",1
"wavelet.HLL_firstorder_Skewness",1
"gradient_glcm_InverseVariance",1
"logarithm_glcm_InverseVariance",1
"wavelet.LLH_firstorder_Median",2
"lbp.3D.k_firstorder_Mean",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"gradient_firstorder_Minimum",1
"logarithm_gldm_DependenceNonUniformityNormalized",3
"gradient_glcm_Imc2",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LHL_glrlm_RunEntropy",1
"wavelet.LHH_firstorder_Variance",2
"wavelet.HHH_glcm_InverseVariance",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneEntropy",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_RunLengthNonUniformity",1
"original_shape_Flatness",1
"original_glcm_InverseVariance",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
