f,count
original_shape_Flatness,183
original_glszm_LargeAreaLowGrayLevelEmphasis,159
log.sigma.2.0.mm.3D_glcm_Correlation,230
log.sigma.3.0.mm.3D_firstorder_90Percentile,65
wavelet.LLH_firstorder_Skewness,186
wavelet.LHL_firstorder_Skewness,26
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,135
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,20
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,78
wavelet.LHH_glcm_ClusterProminence,106
wavelet.LHH_glcm_InverseVariance,66
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HLL_firstorder_Skewness,26
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,8
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,34
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,71
wavelet.HHL_firstorder_Median,114
wavelet.HHH_firstorder_Kurtosis,90
wavelet.HHH_firstorder_Mean,152
wavelet.HHH_firstorder_Median,144
wavelet.HHH_glcm_ClusterShade,163
wavelet.HHH_glcm_JointEnergy,94
wavelet.HHH_glszm_SmallAreaEmphasis,12
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,58
wavelet.LLL_firstorder_10Percentile,128
wavelet.LLL_firstorder_Skewness,29
gradient_firstorder_Kurtosis,102
lbp.3D.m2_firstorder_90Percentile,210
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,62
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,75
lbp.3D.m2_gldm_LargeDependenceEmphasis,215
lbp.3D.k_firstorder_Kurtosis,38
lbp.3D.k_firstorder_Range,55
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,90
original_shape_Sphericity,32
original_glcm_Imc1,95
original_gldm_LargeDependenceLowGrayLevelEmphasis,111
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,58
wavelet.LLH_firstorder_10Percentile,22
wavelet.LLH_glcm_Correlation,148
wavelet.LHL_glcm_DifferenceVariance,58
wavelet.LHH_firstorder_Median,103
wavelet.LHH_firstorder_Skewness,74
wavelet.LHH_gldm_DependenceNonUniformityNormalized,21
wavelet.HLL_firstorder_Median,44
wavelet.HHL_glcm_Correlation,7
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,134
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,84
wavelet.HHH_glcm_Correlation,17
wavelet.HHH_glcm_Imc1,128
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,95
gradient_firstorder_RobustMeanAbsoluteDeviation,45
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.m2_glcm_ClusterShade,31
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,164
lbp.3D.k_gldm_DependenceEntropy,18
logarithm_glcm_Imc1,169
original_glcm_Idmn,22
log.sigma.2.0.mm.3D_firstorder_90Percentile,105
wavelet.LLH_glcm_ClusterShade,38
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,39
wavelet.LHH_firstorder_Kurtosis,70
wavelet.HLL_glcm_DifferenceVariance,30
wavelet.HLH_glcm_ClusterShade,86
wavelet.HHL_glcm_ClusterShade,106
wavelet.HHH_firstorder_Energy,42
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,74
wavelet.LLL_glcm_Imc2,44
lbp.3D.m2_glcm_Imc2,72
logarithm_glrlm_LowGrayLevelRunEmphasis,111
logarithm_glszm_SmallAreaEmphasis,57
original_glcm_Correlation,73
wavelet.LLH_firstorder_Kurtosis,35
wavelet.LLH_firstorder_Median,14
wavelet.LLH_glcm_ClusterTendency,26
wavelet.LHL_firstorder_90Percentile,51
wavelet.HLL_glcm_MaximumProbability,77
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HLH_firstorder_Skewness,87
wavelet.HHL_firstorder_Kurtosis,41
wavelet.HHH_firstorder_Skewness,51
lbp.3D.k_glcm_Idmn,21
logarithm_firstorder_RootMeanSquared,45
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,57
wavelet.LHH_glcm_ClusterTendency,8
wavelet.HLL_glcm_Idmn,16
wavelet.HLL_glszm_LargeAreaEmphasis,69
wavelet.HLH_firstorder_Kurtosis,18
wavelet.HLH_glcm_JointEnergy,17
wavelet.HHH_gldm_DependenceNonUniformityNormalized,28
lbp.3D.m1_glcm_MaximumProbability,13
lbp.3D.k_glcm_ClusterProminence,87
wavelet.LHL_firstorder_Kurtosis,27
wavelet.LHH_glcm_Correlation,98
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,65
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,26
wavelet.HHL_firstorder_Mean,40
wavelet.HHH_gldm_HighGrayLevelEmphasis,24
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,10
logarithm_glcm_MaximumProbability,27
log.sigma.2.0.mm.3D_glcm_ClusterShade,27
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,109
wavelet.LHL_firstorder_Energy,44
wavelet.HLL_glcm_Correlation,23
wavelet.HHL_firstorder_Skewness,61
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,23
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
wavelet.LHH_firstorder_Mean,65
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,32
