f,count
wavelet.HHL_glcm_Imc2,112
lbp.3D.k_glcm_ClusterProminence,25
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,168
lbp.3D.k_glszm_ZoneEntropy,39
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,161
lbp.3D.m2_firstorder_Maximum,7
logarithm_glcm_MaximumProbability,9
log.sigma.2.0.mm.3D_firstorder_Skewness,2
lbp.3D.k_firstorder_Range,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_glcm_Imc1,12
log.sigma.4.0.mm.3D_glrlm_RunVariance,11
wavelet.LHL_gldm_DependenceEntropy,7
wavelet.LHH_glszm_SmallAreaEmphasis,22
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.HHL_glcm_Idmn,3
original_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Mean,13
wavelet.LHH_firstorder_Median,6
logarithm_glcm_Imc1,2
wavelet.LLH_gldm_DependenceEntropy,3
lbp.3D.k_glcm_Idmn,1
wavelet.LHH_firstorder_Kurtosis,3
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLH_glcm_Correlation,1
wavelet.LLL_firstorder_Skewness,20
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_Skewness,1
wavelet.HHH_glcm_Imc1,5
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Median,2
logarithm_firstorder_RootMeanSquared,1
wavelet.HLL_firstorder_Maximum,1
lbp.3D.k_firstorder_Minimum,1
lbp.3D.m2_glcm_ClusterShade,3
wavelet.HLH_glcm_Imc1,1
gradient_glcm_Correlation,2
wavelet.LHH_glcm_Correlation,2
original_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_Maximum,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glszm_SmallAreaEmphasis,1
wavelet.HLL_glcm_DifferenceVariance,1
lbp.3D.k_glszm_SmallAreaEmphasis,2
log.sigma.3.0.mm.3D_firstorder_Kurtosis,4
gradient_glcm_Idmn,2
wavelet.HHH_firstorder_Median,1
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Minimum,1
wavelet.HLH_firstorder_Mean,8
wavelet.HHL_glcm_Correlation,1
wavelet.HLH_glcm_Idmn,1
original_glcm_Imc1,1
wavelet.HHH_gldm_HighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,1
logarithm_glrlm_LowGrayLevelRunEmphasis,2
wavelet.HLL_firstorder_90Percentile,1
wavelet.LHH_firstorder_Skewness,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHH_firstorder_Mean,2
wavelet.LLH_glcm_Imc2,1
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.m2_glcm_MaximumProbability,1
iter,250
