f,count
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,211
wavelet.HHL_firstorder_Median,200
wavelet.HHH_glcm_ClusterShade,133
wavelet.HHH_glcm_Imc1,220
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HHL_glszm_SmallAreaEmphasis,108
lbp.3D.k_glcm_Correlation,5
original_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_glcm_Correlation,32
lbp.3D.k_glcm_ClusterProminence,2
logarithm_firstorder_RootMeanSquared,59
wavelet.HHH_firstorder_Skewness,8
wavelet.LHH_firstorder_Skewness,31
gradient_firstorder_Kurtosis,2
lbp.3D.k_gldm_DependenceEntropy,3
wavelet.LLH_firstorder_Maximum,4
wavelet.HLH_glcm_Correlation,3
wavelet.HHH_glcm_Correlation,2
lbp.3D.m2_glcm_ClusterShade,2
log.sigma.4.0.mm.3D_glrlm_RunVariance,1
wavelet.HLH_firstorder_Kurtosis,5
wavelet.LLH_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Kurtosis,11
wavelet.LHL_firstorder_Energy,3
wavelet.HLH_firstorder_Mean,6
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.HHH_firstorder_Median,1
wavelet.HHH_firstorder_Mean,1
wavelet.HLH_firstorder_Median,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
logarithm_glcm_Imc1,2
wavelet.HLH_glrlm_HighGrayLevelRunEmphasis,2
iter,250
