f,count
original_shape_Flatness,174
log.sigma.2.0.mm.3D_glcm_Correlation,230
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,61
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,25
log.sigma.3.0.mm.3D_firstorder_90Percentile,78
wavelet.LHL_firstorder_Skewness,29
wavelet.LHL_glcm_DifferenceVariance,81
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,158
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,80
wavelet.LHH_glcm_InverseVariance,63
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,16
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,81
wavelet.HHL_firstorder_Median,113
wavelet.HHH_firstorder_Kurtosis,95
wavelet.HHH_firstorder_Median,136
wavelet.HHH_glcm_ClusterShade,116
wavelet.HHH_glcm_JointEnergy,97
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,67
wavelet.LLL_firstorder_10Percentile,107
wavelet.LLL_firstorder_Skewness,33
lbp.3D.m2_firstorder_90Percentile,214
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,78
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,107
lbp.3D.m2_gldm_LargeDependenceEmphasis,219
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,70
lbp.3D.k_firstorder_Kurtosis,34
lbp.3D.k_firstorder_Range,39
original_glcm_Imc1,105
original_gldm_LargeDependenceLowGrayLevelEmphasis,120
log.sigma.4.0.mm.3D_glcm_Imc1,18
wavelet.LLH_firstorder_10Percentile,29
wavelet.LLH_firstorder_Skewness,90
wavelet.LLH_glcm_Correlation,149
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,23
wavelet.LHH_firstorder_Skewness,22
wavelet.LHH_glcm_Correlation,83
wavelet.LHH_gldm_DependenceNonUniformityNormalized,26
wavelet.HLL_firstorder_Median,27
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,133
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.HHH_firstorder_Mean,87
wavelet.HHH_glcm_Correlation,26
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,93
gradient_firstorder_RobustMeanAbsoluteDeviation,48
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,132
