f,count
original_shape_Flatness,250
wavelet.LLH_glcm_Correlation,2
wavelet.LHH_glcm_ClusterProminence,146
wavelet.HLL_firstorder_Skewness,90
wavelet.HLL_glszm_LargeAreaEmphasis,108
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,195
wavelet.HHL_firstorder_Median,249
wavelet.HHL_glcm_Correlation,250
wavelet.HHH_glcm_ClusterShade,212
wavelet.HHH_glszm_SmallAreaEmphasis,220
lbp.3D.m2_firstorder_90Percentile,154
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_gldm_LargeDependenceEmphasis,215
lbp.3D.k_glcm_ClusterProminence,247
lbp.3D.k_glszm_SmallAreaEmphasis,249
logarithm_glcm_Imc1,204
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,144
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LLH_firstorder_Kurtosis,44
wavelet.HHL_glszm_SmallAreaEmphasis,7
wavelet.HHH_firstorder_Skewness,156
wavelet.HHH_glcm_Imc1,221
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,92
log.sigma.2.0.mm.3D_glcm_Correlation,145
wavelet.LLH_firstorder_Skewness,27
wavelet.HHH_firstorder_Energy,94
lbp.3D.m2_glcm_ClusterShade,3
original_glcm_Correlation,3
wavelet.LHH_firstorder_Skewness,41
wavelet.LHH_glcm_InverseVariance,13
logarithm_firstorder_RootMeanSquared,65
wavelet.HHL_glcm_ClusterShade,13
wavelet.HHH_firstorder_Mean,3
lbp.3D.k_firstorder_Kurtosis,27
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,5
wavelet.HLH_glcm_ClusterShade,8
wavelet.HHH_firstorder_Median,10
original_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHH_firstorder_Mean,11
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_10Percentile,14
wavelet.HLH_glrlm_HighGrayLevelRunEmphasis,1
wavelet.LHL_glcm_Correlation,7
lbp.3D.k_glcm_Correlation,2
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,4
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Mean,1
iter,250
