f,count
original_shape_Flatness,244
original_shape_Sphericity,134
original_glcm_Correlation,63
original_glcm_Imc1,141
log.sigma.2.0.mm.3D_glcm_Correlation,248
wavelet.LHL_firstorder_Kurtosis,31
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,118
wavelet.LHH_firstorder_Kurtosis,5
wavelet.LHH_glcm_InverseVariance,14
wavelet.HLL_glszm_LargeAreaEmphasis,80
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,134
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,100
wavelet.HHL_firstorder_Median,241
wavelet.HHL_glcm_ClusterShade,139
wavelet.HHH_firstorder_Kurtosis,64
wavelet.HHH_firstorder_Median,244
wavelet.HHH_glcm_ClusterShade,193
wavelet.HHH_glcm_Imc1,88
lbp.3D.m2_firstorder_90Percentile,173
lbp.3D.k_firstorder_10Percentile,79
lbp.3D.k_firstorder_Kurtosis,45
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,54
original_gldm_LargeDependenceLowGrayLevelEmphasis,155
wavelet.LHL_firstorder_90Percentile,158
wavelet.LHL_glcm_Correlation,50
wavelet.LHH_firstorder_Skewness,37
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.HHH_glcm_JointEnergy,203
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HHH_glszm_SmallAreaEmphasis,16
lbp.3D.m1_glcm_MaximumProbability,110
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,75
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,16
lbp.3D.m2_gldm_LargeDependenceEmphasis,224
lbp.3D.k_firstorder_Range,70
wavelet.LLH_glcm_Correlation,69
wavelet.HHH_firstorder_Skewness,91
wavelet.LLH_firstorder_Skewness,96
wavelet.HHL_firstorder_Mean,71
wavelet.HHL_glcm_JointEnergy,6
lbp.3D.m2_glcm_MaximumProbability,51
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,89
lbp.3D.k_glcm_ClusterProminence,42
logarithm_glrlm_LowGrayLevelRunEmphasis,65
wavelet.LHH_glcm_Correlation,116
wavelet.HLL_firstorder_Skewness,38
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,3
logarithm_glcm_Imc1,117
wavelet.HLH_firstorder_Median,70
wavelet.HHH_firstorder_Mean,40
lbp.3D.m2_glcm_Imc2,16
lbp.3D.k_glcm_Correlation,10
lbp.3D.k_glrlm_RunEntropy,6
log.sigma.4.0.mm.3D_glcm_Correlation,12
lbp.3D.k_glszm_SmallAreaEmphasis,141
wavelet.LHH_firstorder_Mean,67
wavelet.HLH_firstorder_Mean,20
wavelet.HHH_gldm_HighGrayLevelEmphasis,6
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,54
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,43
logarithm_firstorder_RootMeanSquared,18
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.HLL_firstorder_90Percentile,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HLL_glcm_Correlation,22
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,24
lbp.3D.m2_firstorder_Maximum,29
wavelet.LHH_glcm_ClusterProminence,31
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,13
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.LLH_glcm_ClusterShade,21
wavelet.LHL_glcm_DifferenceVariance,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,11
wavelet.HHH_firstorder_Energy,5
wavelet.LLL_firstorder_10Percentile,19
wavelet.LHH_firstorder_Median,13
wavelet.LLH_firstorder_10Percentile,6
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.LLL_glcm_Imc2,20
logarithm_glcm_MaximumProbability,8
wavelet.LHH_glcm_ClusterTendency,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
logarithm_glszm_SmallAreaEmphasis,3
wavelet.HLL_firstorder_Median,6
wavelet.LLH_firstorder_Kurtosis,3
lbp.3D.k_glcm_Idmn,1
lbp.3D.m2_glcm_ClusterShade,6
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2
original_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_Skewness,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
