f,count
original_shape_Flatness,174
log.sigma.2.0.mm.3D_glcm_Correlation,230
log.sigma.3.0.mm.3D_firstorder_90Percentile,73
wavelet.LHL_firstorder_Skewness,26
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,139
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,78
wavelet.LHH_glcm_InverseVariance,59
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,10
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,34
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,72
wavelet.HHL_firstorder_Median,113
wavelet.HHH_firstorder_Kurtosis,92
wavelet.HHH_firstorder_Median,136
wavelet.HHH_glcm_ClusterShade,116
wavelet.HHH_glcm_JointEnergy,95
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LLL_firstorder_10Percentile,102
wavelet.LLL_firstorder_Skewness,30
lbp.3D.m2_firstorder_90Percentile,212
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,70
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,94
lbp.3D.m2_gldm_LargeDependenceEmphasis,216
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,64
lbp.3D.k_firstorder_Kurtosis,33
lbp.3D.k_firstorder_Range,38
original_glcm_Imc1,103
original_gldm_LargeDependenceLowGrayLevelEmphasis,109
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,58
log.sigma.4.0.mm.3D_glcm_Imc1,11
wavelet.LLH_firstorder_10Percentile,24
wavelet.LLH_firstorder_Skewness,90
wavelet.LLH_glcm_Correlation,149
wavelet.LHL_glcm_DifferenceVariance,70
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.LHH_firstorder_Skewness,22
wavelet.LHH_gldm_DependenceNonUniformityNormalized,22
wavelet.HLL_firstorder_Median,26
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,131
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.HHH_firstorder_Mean,87
wavelet.HHH_glcm_Correlation,21
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,93
gradient_firstorder_RobustMeanAbsoluteDeviation,44
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,131
lbp.3D.k_gldm_DependenceEntropy,20
logarithm_glcm_Imc1,171
logarithm_glcm_MaximumProbability,30
