f,count
log.sigma.2.0.mm.3D_glcm_Correlation,249
gradient_glcm_Idmn,250
lbp.3D.k_glszm_SmallAreaEmphasis,245
gradient_firstorder_Minimum,136
logarithm_firstorder_Variance,225
wavelet.HHH_glcm_Correlation,233
wavelet.HHL_firstorder_Skewness,249
wavelet.HHL_firstorder_Median,227
wavelet.HHL_glcm_Idmn,221
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,249
original_gldm_LargeDependenceLowGrayLevelEmphasis,248
wavelet.LLH_firstorder_10Percentile,249
original_glszm_LargeAreaLowGrayLevelEmphasis,248
lbp.3D.m2_glcm_ClusterShade,238
logarithm_glrlm_LowGrayLevelRunEmphasis,241
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,167
lbp.3D.k_gldm_DependenceEntropy,133
wavelet.LLL_firstorder_Skewness,240
wavelet.LHL_glcm_Correlation,249
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,243
wavelet.HHL_glcm_Correlation,223
wavelet.HHL_glcm_ClusterShade,232
wavelet.LLH_glcm_Correlation,155
wavelet.LHH_firstorder_Skewness,142
gradient_firstorder_Kurtosis,243
wavelet.HLL_firstorder_90Percentile,215
wavelet.HHH_glszm_SmallAreaEmphasis,242
wavelet.HLL_glcm_Idmn,231
wavelet.HLH_glcm_Correlation,187
lbp.3D.k_firstorder_10Percentile,101
wavelet.LHL_firstorder_MeanAbsoluteDeviation,223
lbp.3D.m2_firstorder_90Percentile,7
wavelet.HLL_glcm_Correlation,155
wavelet.HHH_firstorder_Mean,122
wavelet.HLH_firstorder_Median,119
wavelet.HHL_firstorder_Mean,204
wavelet.LLH_glcm_ClusterTendency,189
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,188
lbp.3D.k_glcm_Idmn,24
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,201
wavelet.HLL_firstorder_TotalEnergy,94
lbp.3D.k_firstorder_Range,190
wavelet.HHH_glcm_Imc1,228
