"f","count"
"original_shape_Sphericity",67
"wavelet.LLH_firstorder_Median",191
"wavelet.LHL_glcm_Contrast",13
"wavelet.LHL_glcm_InverseVariance",52
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",223
"wavelet.LHH_firstorder_Median",63
"wavelet.HLL_glcm_ClusterShade",18
"wavelet.HLH_glcm_ClusterShade",27
"wavelet.HHL_glcm_ClusterShade",60
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",136
"wavelet.LLH_gldm_LowGrayLevelEmphasis",80
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",210
"wavelet.LHH_glcm_Correlation",63
"wavelet.HLH_firstorder_Skewness",154
"wavelet.LLH_firstorder_Mean",74
"wavelet.LHL_glcm_ClusterShade",219
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",71
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",16
"lbp.3D.m1_glcm_Autocorrelation",58
"wavelet.LHL_glcm_Correlation",182
"log.sigma.1.0.mm.3D_firstorder_Median",71
"wavelet.LHL_glrlm_RunEntropy",4
"wavelet.HHH_firstorder_Mean",9
"wavelet.HHH_glcm_Correlation",12
"lbp.3D.m2_glcm_ClusterShade",6
"wavelet.HLH_glcm_Correlation",88
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",11
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LHL_firstorder_Mean",42
"wavelet.LHL_firstorder_Median",26
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.HLH_firstorder_Mean",15
"logarithm_glszm_GrayLevelVariance",119
"logarithm_gldm_DependenceNonUniformityNormalized",25
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",81
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",13
"original_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.LLH_glcm_Autocorrelation",57
"original_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Median",11
"original_glszm_GrayLevelVariance",1
"original_gldm_LowGrayLevelEmphasis",37
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glrlm_LongRunEmphasis",7
"wavelet.HLL_firstorder_Skewness",15
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_glcm_Correlation",5
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",33
"logarithm_glszm_GrayLevelNonUniformityNormalized",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"lbp.3D.m2_gldm_GrayLevelVariance",6
"wavelet.LHH_glcm_ClusterShade",15
"original_firstorder_Kurtosis",4
"wavelet.HLL_firstorder_Median",4
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",22
"original_shape_Flatness",23
"wavelet.LLH_firstorder_Variance",32
"log.sigma.3.0.mm.3D_firstorder_Skewness",14
"original_firstorder_90Percentile",50
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",7
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",33
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",8
"lbp.3D.m2_glszm_LargeAreaEmphasis",24
"wavelet.LHH_firstorder_Mean",9
"log.sigma.3.0.mm.3D_firstorder_Mean",6
"original_gldm_DependenceEntropy",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",2
"logarithm_firstorder_10Percentile",1
"lbp.3D.k_firstorder_90Percentile",4
"wavelet.HLL_glcm_Correlation",2
"wavelet.HHL_firstorder_Skewness",4
"wavelet.LHH_glszm_GrayLevelVariance",2
"lbp.3D.m2_firstorder_Mean",9
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.LLL_glcm_Imc2",3
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",7
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_JointAverage",3
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",7
"wavelet.HHH_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",9
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_glszm_ZoneEntropy",4
"log.sigma.2.0.mm.3D_glcm_InverseVariance",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.LLL_firstorder_Skewness",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_gldm_DependenceEntropy",1
