"f","count"
"original_shape_Flatness",500
"original_shape_MajorAxisLength",159
"original_shape_Sphericity",498
"original_firstorder_90Percentile",462
"original_firstorder_Kurtosis",191
"original_glszm_SmallAreaLowGrayLevelEmphasis",411
"original_gldm_DependenceEntropy",478
"original_gldm_LowGrayLevelEmphasis",477
"log.sigma.1.0.mm.3D_firstorder_Median",469
"log.sigma.1.0.mm.3D_glcm_Correlation",439
"log.sigma.1.0.mm.3D_glcm_Imc2",448
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",500
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",229
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",269
"log.sigma.2.0.mm.3D_glcm_Correlation",153
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",92
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",488
"log.sigma.3.0.mm.3D_firstorder_Mean",306
"log.sigma.3.0.mm.3D_firstorder_Skewness",273
"log.sigma.3.0.mm.3D_glcm_InverseVariance",306
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",35
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",194
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",311
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",102
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",317
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",456
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",377
"wavelet.LLH_firstorder_Mean",470
"wavelet.LLH_firstorder_Median",500
"wavelet.LLH_firstorder_Variance",386
"wavelet.LLH_glcm_Autocorrelation",486
"wavelet.LLH_glcm_ClusterShade",461
"wavelet.LLH_glrlm_RunEntropy",448
"wavelet.LLH_glszm_GrayLevelVariance",102
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",428
"wavelet.LLH_gldm_DependenceVariance",223
"wavelet.LLH_gldm_LowGrayLevelEmphasis",482
"wavelet.LHL_firstorder_Mean",437
"wavelet.LHL_firstorder_Median",450
"wavelet.LHL_firstorder_Skewness",375
"wavelet.LHL_glcm_Contrast",262
"wavelet.LHL_glcm_Correlation",469
"wavelet.LHL_glcm_InverseVariance",353
"wavelet.LHL_glrlm_RunEntropy",192
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",452
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",102
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",499
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",459
"wavelet.LHH_firstorder_Median",489
"wavelet.LHH_glcm_ClusterShade",415
"wavelet.LHH_glcm_Correlation",495
"wavelet.LHH_glcm_Imc2",234
"wavelet.LHH_glcm_InverseVariance",117
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",169
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",468
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",349
"wavelet.LHH_glszm_GrayLevelVariance",271
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",480
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",489
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",463
"wavelet.LHH_glszm_ZoneEntropy",200
"wavelet.LHH_gldm_DependenceVariance",298
"wavelet.HLL_firstorder_Mean",382
"wavelet.HLL_firstorder_Median",454
"wavelet.HLL_firstorder_Skewness",324
"wavelet.HLL_glcm_ClusterShade",492
"wavelet.HLL_glcm_Correlation",446
"wavelet.HLL_glcm_Imc2",34
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",106
"wavelet.HLL_glszm_GrayLevelVariance",203
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",464
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",304
"wavelet.HLH_firstorder_Kurtosis",55
"wavelet.HLH_firstorder_Mean",470
"wavelet.HLH_firstorder_Median",479
"wavelet.HLH_firstorder_Skewness",486
"wavelet.HLH_glcm_Correlation",497
"wavelet.HLH_glcm_Imc2",75
"wavelet.HLH_glcm_InverseVariance",435
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",460
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",273
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",473
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",478
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",500
"wavelet.HHL_firstorder_Kurtosis",300
"wavelet.HHL_firstorder_Mean",496
"wavelet.HHL_firstorder_Median",498
"wavelet.HHL_firstorder_Skewness",429
"wavelet.HHL_glcm_ClusterShade",480
"wavelet.HHL_glrlm_RunEntropy",246
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",405
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",498
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",487
"wavelet.HHL_glszm_ZoneEntropy",147
"wavelet.HHH_firstorder_Mean",498
"wavelet.HHH_firstorder_Median",500
"wavelet.HHH_firstorder_Skewness",500
"wavelet.HHH_glcm_ClusterShade",487
"wavelet.HHH_glcm_Correlation",417
"wavelet.HHH_glcm_Imc2",190
"wavelet.HHH_glcm_InverseVariance",382
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",405
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",248
"wavelet.HHH_glszm_SizeZoneNonUniformity",458
"wavelet.HHH_glszm_SmallAreaEmphasis",275
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",498
"wavelet.HHH_gldm_DependenceNonUniformity",144
"wavelet.LLL_firstorder_Skewness",261
"wavelet.LLL_glcm_Imc1",35
"wavelet.LLL_glcm_Imc2",247
"wavelet.LLL_glcm_InverseVariance",174
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",162
"gradient_firstorder_Kurtosis",18
"lbp.3D.m1_firstorder_Median",316
"lbp.3D.m1_firstorder_Skewness",206
"lbp.3D.m1_glcm_Autocorrelation",465
"lbp.3D.m1_glcm_JointAverage",402
"lbp.3D.m1_glcm_Imc1",419
"lbp.3D.m2_firstorder_Maximum",469
"lbp.3D.m2_firstorder_Mean",427
"lbp.3D.m2_glcm_ClusterShade",316
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",323
"lbp.3D.m2_glszm_LargeAreaEmphasis",446
"lbp.3D.k_firstorder_90Percentile",394
"lbp.3D.k_firstorder_Median",61
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",193
"logarithm_firstorder_10Percentile",413
"logarithm_firstorder_Skewness",291
"logarithm_firstorder_Variance",154
"logarithm_glcm_ClusterShade",140
"logarithm_glcm_Correlation",411
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",289
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",424
"logarithm_glszm_GrayLevelNonUniformity",397
"logarithm_glszm_GrayLevelVariance",456
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",492
"logarithm_glszm_SizeZoneNonUniformityNormalized",86
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",305
"logarithm_glszm_ZoneEntropy",291
"logarithm_gldm_DependenceNonUniformityNormalized",495
"original_glszm_GrayLevelVariance",121
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",286
"log.sigma.2.0.mm.3D_glcm_ClusterShade",295
"log.sigma.2.0.mm.3D_glcm_InverseVariance",170
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",291
"log.sigma.3.0.mm.3D_glcm_Correlation",311
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",472
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",385
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",77
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",388
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",241
"wavelet.LHL_glcm_ClusterShade",479
"wavelet.LHH_firstorder_Mean",352
"wavelet.HLL_glcm_InverseVariance",234
"wavelet.HLL_gldm_LowGrayLevelEmphasis",350
"wavelet.HLH_glcm_ClusterShade",410
"wavelet.HHH_glszm_GrayLevelVariance",133
"wavelet.HHH_gldm_DependenceVariance",75
"wavelet.LLL_glcm_ClusterProminence",77
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",393
"gradient_firstorder_Minimum",292
"gradient_glcm_Correlation",168
"gradient_glszm_LowGrayLevelZoneEmphasis",206
"gradient_glszm_ZoneEntropy",384
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",454
"lbp.3D.m2_gldm_GrayLevelVariance",269
"lbp.3D.k_firstorder_10Percentile",122
"lbp.3D.k_glcm_ClusterShade",395
"lbp.3D.k_glszm_GrayLevelVariance",403
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",128
"logarithm_firstorder_90Percentile",146
"logarithm_glcm_JointAverage",177
"logarithm_glcm_DifferenceVariance",187
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",194
"logarithm_glszm_LowGrayLevelZoneEmphasis",313
"original_glszm_LargeAreaLowGrayLevelEmphasis",396
"original_gldm_SmallDependenceLowGrayLevelEmphasis",255
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",169
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",172
"wavelet.HLL_firstorder_Kurtosis",120
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",315
"wavelet.HLH_glszm_GrayLevelVariance",60
"wavelet.HLH_glszm_ZoneEntropy",82
"wavelet.HLH_gldm_DependenceVariance",217
"wavelet.HHL_glrlm_LongRunEmphasis",339
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",183
"gradient_glszm_GrayLevelVariance",38
"logarithm_firstorder_InterquartileRange",251
"logarithm_glszm_GrayLevelNonUniformityNormalized",316
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",51
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",94
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",255
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",113
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",147
"wavelet.LLH_glcm_DifferenceVariance",66
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",69
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",166
"wavelet.HLL_gldm_DependenceEntropy",198
