"f","count"
"original_shape_Flatness",411
"original_firstorder_90Percentile",223
"original_glszm_SmallAreaLowGrayLevelEmphasis",325
"original_gldm_LowGrayLevelEmphasis",447
"original_gldm_SmallDependenceLowGrayLevelEmphasis",323
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",273
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",294
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",378
"log.sigma.2.0.mm.3D_glcm_Correlation",111
"log.sigma.2.0.mm.3D_glcm_InverseVariance",97
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",134
"log.sigma.3.0.mm.3D_firstorder_Skewness",101
"log.sigma.3.0.mm.3D_glcm_Correlation",290
"log.sigma.3.0.mm.3D_glcm_InverseVariance",178
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",87
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",309
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",181
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",105
"wavelet.LLH_firstorder_Maximum",213
"wavelet.LLH_firstorder_Median",199
"wavelet.LLH_firstorder_Variance",293
"wavelet.LLH_glcm_Autocorrelation",471
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",470
"wavelet.LLH_gldm_LowGrayLevelEmphasis",448
"wavelet.LHL_firstorder_Mean",164
"wavelet.LHL_glcm_Contrast",297
"wavelet.LHL_glcm_Correlation",324
"wavelet.LHL_glcm_InverseVariance",350
"wavelet.LHL_glrlm_LongRunEmphasis",218
"wavelet.LHL_glrlm_RunEntropy",375
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",142
"wavelet.LHL_glszm_SizeZoneNonUniformity",190
"wavelet.LHL_glszm_ZoneEntropy",102
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",211
"wavelet.LHH_firstorder_Median",106
"wavelet.LHH_glcm_ClusterProminence",77
"wavelet.LHH_glcm_ClusterShade",162
"wavelet.LHH_glcm_Imc2",104
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",358
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",263
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",287
"wavelet.LHH_glszm_GrayLevelVariance",266
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",235
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",362
"wavelet.LHH_glszm_ZoneEntropy",337
"wavelet.HLL_firstorder_Mean",120
"wavelet.HLL_firstorder_Median",195
"wavelet.HLL_glcm_ClusterProminence",97
"wavelet.HLL_glcm_ClusterShade",234
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",192
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",266
"wavelet.HLL_glszm_GrayLevelVariance",129
"wavelet.HLL_gldm_LowGrayLevelEmphasis",232
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",483
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",460
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",166
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",283
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",484
"wavelet.HLH_glszm_ZoneEntropy",170
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_glrlm_RunEntropy",182
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",355
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",393
"wavelet.HHL_glszm_ZoneEntropy",115
"wavelet.HHH_firstorder_Median",321
"wavelet.HHH_firstorder_Skewness",296
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",63
"wavelet.HHH_glszm_GrayLevelVariance",112
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",166
"wavelet.LLL_firstorder_10Percentile",93
"wavelet.LLL_glcm_Imc1",188
"wavelet.LLL_glcm_Imc2",201
"gradient_glszm_ZoneEntropy",15
"lbp.3D.m1_glcm_Autocorrelation",392
"lbp.3D.m1_glcm_JointAverage",392
"lbp.3D.m2_firstorder_Maximum",111
"lbp.3D.m2_firstorder_Mean",493
"lbp.3D.m2_firstorder_Skewness",493
"lbp.3D.m2_glcm_ClusterShade",478
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",493
"logarithm_glcm_JointAverage",287
"logarithm_glcm_ClusterShade",204
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",253
"logarithm_glszm_GrayLevelNonUniformityNormalized",291
"logarithm_glszm_GrayLevelVariance",245
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",428
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",319
"logarithm_glszm_ZoneEntropy",290
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",68
"original_shape_Sphericity",194
"original_shape_SurfaceVolumeRatio",171
"original_glszm_LargeAreaLowGrayLevelEmphasis",430
"log.sigma.1.0.mm.3D_firstorder_Median",151
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",80
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",95
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",83
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",176
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",105
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",357
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",383
"wavelet.LLH_gldm_DependenceVariance",59
"wavelet.LHL_firstorder_Median",134
"wavelet.LHL_firstorder_Skewness",98
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",295
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",353
"wavelet.LHH_firstorder_Mean",69
"wavelet.HLL_glcm_Correlation",165
"wavelet.HLL_glcm_InverseVariance",131
"wavelet.HLL_glrlm_RunEntropy",157
"wavelet.HLL_gldm_DependenceEntropy",214
"wavelet.HLH_glcm_ClusterShade",168
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",252
"wavelet.HHH_firstorder_Variance",109
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",396
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",399
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",146
"wavelet.HHH_gldm_DependenceVariance",49
"wavelet.LLL_glcm_ClusterProminence",28
"wavelet.LLL_glcm_InverseVariance",66
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",378
"lbp.3D.m1_glcm_Imc1",36
"lbp.3D.m2_glszm_LargeAreaEmphasis",358
"lbp.3D.m2_gldm_GrayLevelVariance",320
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",180
"lbp.3D.k_firstorder_90Percentile",440
"lbp.3D.k_firstorder_Median",285
"lbp.3D.k_glcm_ClusterShade",365
"lbp.3D.k_glszm_GrayLevelVariance",262
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",42
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",46
"logarithm_firstorder_10Percentile",231
"logarithm_firstorder_90Percentile",235
"logarithm_firstorder_InterquartileRange",305
"logarithm_firstorder_Variance",59
