f,count
original_shape_Flatness,32
lbp.3D.m2_firstorder_Maximum,74
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,18
original_shape_Sphericity,16
wavelet.LHH_firstorder_Skewness,86
wavelet.HHH_firstorder_Median,121
wavelet.HHH_firstorder_Mean,24
wavelet.HLH_firstorder_Mean,7
wavelet.HHL_firstorder_Median,16
wavelet.LHH_firstorder_Median,6
wavelet.HHH_glcm_ClusterShade,23
wavelet.HHL_firstorder_Skewness,13
wavelet.LHL_firstorder_Kurtosis,3
lbp.3D.m2_gldm_DependenceVariance,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,15
lbp.3D.k_firstorder_Kurtosis,1
wavelet.LHH_glcm_ClusterShade,1
wavelet.HLH_firstorder_Median,1
wavelet.HHL_firstorder_Mean,1
wavelet.HLH_glcm_ClusterShade,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
