f,count
original_glrlm_LongRunLowGrayLevelEmphasis,250
original_gldm_LargeDependenceHighGrayLevelEmphasis,248
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,247
wavelet.LHH_firstorder_Skewness,239
wavelet.LHH_firstorder_TotalEnergy,16
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,23
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,103
wavelet.HHL_firstorder_Median,249
wavelet.HHL_glcm_Correlation,43
wavelet.HHL_glcm_Imc2,250
wavelet.HHH_firstorder_Energy,200
wavelet.HHH_firstorder_Median,249
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,249
lbp.3D.m1_firstorder_Median,11
lbp.3D.m2_glcm_Imc2,216
logarithm_glcm_Imc2,134
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,163
original_shape_Elongation,23
wavelet.LLH_firstorder_Skewness,154
wavelet.LHL_firstorder_Kurtosis,11
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,187
wavelet.LLL_firstorder_Minimum,87
lbp.3D.m2_firstorder_Kurtosis,3
original_shape_Sphericity,153
wavelet.HLH_firstorder_Mean,66
wavelet.HHH_glcm_ClusterShade,6
wavelet.HHH_glszm_SmallAreaEmphasis,137
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HHH_firstorder_Skewness,102
original_shape_Flatness,12
gradient_glcm_Correlation,5
logarithm_glrlm_LongRunLowGrayLevelEmphasis,117
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,19
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,60
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,49
lbp.3D.k_glrlm_LongRunEmphasis,19
lbp.3D.m1_firstorder_Skewness,3
wavelet.HLL_firstorder_Skewness,27
wavelet.LLH_glcm_ClusterProminence,8
log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,17
wavelet.HHH_firstorder_Mean,18
lbp.3D.m2_firstorder_Uniformity,4
lbp.3D.k_firstorder_10Percentile,6
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,31
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,2
log.sigma.3.0.mm.3D_gldm_DependenceVariance,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HHL_firstorder_Skewness,1
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HLL_glszm_ZoneEntropy,1
gradient_glcm_Imc2,3
wavelet.LLH_firstorder_Kurtosis,1
logarithm_firstorder_10Percentile,2
log.sigma.4.0.mm.3D_firstorder_Kurtosis,1
iter,250
