f,count
log.sigma.2.0.mm.3D_glcm_Correlation,42
log.sigma.3.0.mm.3D_glcm_ClusterShade,40
wavelet.LLH_firstorder_Kurtosis,32
wavelet.LLH_gldm_DependenceEntropy,56
wavelet.LHL_glrlm_RunVariance,17
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.LHH_glszm_ZoneEntropy,10
wavelet.HLL_firstorder_Skewness,204
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,132
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHL_glcm_Imc2,18
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,220
wavelet.HHL_glszm_ZoneEntropy,21
wavelet.HHH_firstorder_Kurtosis,47
wavelet.HHH_firstorder_Mean,9
wavelet.LLL_glszm_ZoneVariance,18
gradient_glcm_Imc2,206
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,30
lbp.3D.m2_glcm_ClusterShade,60
lbp.3D.k_glcm_Idn,12
lbp.3D.k_glcm_InverseVariance,123
lbp.3D.k_glcm_SumSquares,172
lbp.3D.k_glrlm_RunEntropy,217
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,8
logarithm_glrlm_LongRunLowGrayLevelEmphasis,138
original_shape_Flatness,63
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,78
log.sigma.3.0.mm.3D_firstorder_Skewness,19
log.sigma.3.0.mm.3D_gldm_DependenceVariance,8
log.sigma.4.0.mm.3D_glcm_Correlation,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LLH_glcm_Correlation,127
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.LHL_gldm_DependenceEntropy,26
wavelet.HLL_glcm_Imc1,18
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,90
wavelet.HLH_glcm_Imc2,68
wavelet.HHL_glcm_Correlation,9
wavelet.HHH_firstorder_Skewness,34
wavelet.HHH_glcm_ClusterShade,173
wavelet.HHH_glcm_Imc2,10
lbp.3D.m2_gldm_DependenceVariance,43
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.LHL_firstorder_Kurtosis,10
wavelet.HLL_glszm_GrayLevelVariance,24
wavelet.HLH_firstorder_Skewness,19
wavelet.HLH_glszm_ZoneEntropy,70
wavelet.HHL_glcm_Idmn,6
wavelet.HHL_glszm_ZoneVariance,55
wavelet.HHL_gldm_DependenceVariance,57
lbp.3D.k_glcm_ClusterProminence,23
lbp.3D.k_glcm_Imc1,33
logarithm_firstorder_10Percentile,12
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,37
wavelet.LLH_glcm_Imc2,11
wavelet.LHH_gldm_DependenceEntropy,21
wavelet.HLH_firstorder_Median,53
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.HLH_glszm_ZoneVariance,21
lbp.3D.m2_firstorder_90Percentile,33
lbp.3D.m2_firstorder_Kurtosis,61
lbp.3D.k_firstorder_10Percentile,10
logarithm_firstorder_InterquartileRange,16
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,146
logarithm_gldm_GrayLevelVariance,33
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.LLH_firstorder_Median,17
wavelet.LLH_firstorder_Skewness,133
wavelet.LHL_glcm_DifferenceVariance,21
wavelet.LHH_firstorder_Median,11
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,17
wavelet.LHH_gldm_DependenceNonUniformityNormalized,8
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,23
logarithm_firstorder_Kurtosis,19
wavelet.LHH_glcm_Correlation,16
wavelet.LHH_glcm_Imc1,53
wavelet.HLH_glcm_ClusterShade,4
lbp.3D.m2_glcm_Imc2,7
original_shape_Elongation,36
wavelet.LHL_firstorder_Minimum,8
wavelet.LHL_firstorder_TotalEnergy,17
wavelet.HLH_glszm_SmallAreaEmphasis,9
wavelet.LLL_firstorder_Minimum,20
gradient_gldm_DependenceEntropy,14
lbp.3D.m2_gldm_HighGrayLevelEmphasis,41
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,39
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,2
wavelet.LHL_firstorder_RootMeanSquared,5
wavelet.LHH_firstorder_Skewness,21
wavelet.HHL_firstorder_Mean,6
original_glcm_ClusterProminence,37
original_gldm_LargeDependenceHighGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_firstorder_Kurtosis,19
wavelet.LLH_glcm_DifferenceAverage,16
wavelet.LHL_firstorder_Skewness,18
wavelet.HLL_firstorder_TotalEnergy,19
wavelet.HLL_glcm_Correlation,41
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,56
gradient_glcm_Idmn,16
gradient_glszm_LargeAreaLowGrayLevelEmphasis,35
logarithm_glcm_MaximumProbability,33
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,11
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.HLH_firstorder_Kurtosis,53
wavelet.HHH_glcm_Correlation,40
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,26
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,20
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,11
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,11
original_shape_Sphericity,21
wavelet.LHL_glszm_ZoneEntropy,7
wavelet.LLH_glszm_ZoneEntropy,6
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,50
gradient_glcm_Correlation,14
lbp.3D.k_glcm_Correlation,20
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,22
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LHL_firstorder_Median,10
wavelet.HHL_firstorder_Skewness,31
wavelet.HHL_glcm_JointEnergy,5
wavelet.HHL_glrlm_HighGrayLevelRunEmphasis,9
wavelet.LLL_glcm_JointEnergy,21
lbp.3D.k_glrlm_LongRunEmphasis,21
log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_firstorder_Maximum,3
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,10
gradient_firstorder_Kurtosis,19
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,4
logarithm_glcm_Idmn,13
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLL_glcm_MaximumProbability,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,16
logarithm_glcm_Correlation,19
logarithm_glszm_SizeZoneNonUniformityNormalized,22
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HLH_glcm_Idn,8
wavelet.HHL_glcm_ClusterShade,34
wavelet.LHL_firstorder_90Percentile,20
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,13
wavelet.HHL_firstorder_Kurtosis,18
wavelet.HHH_gldm_DependenceNonUniformityNormalized,29
log.sigma.4.0.mm.3D_firstorder_Kurtosis,10
wavelet.HHL_glszm_SmallAreaEmphasis,12
wavelet.HHH_glcm_ClusterProminence,8
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,6
wavelet.LHL_glcm_Correlation,8
wavelet.HLL_firstorder_90Percentile,11
wavelet.HLH_glcm_Correlation,11
wavelet.LLH_glcm_ClusterProminence,3
wavelet.HLL_glszm_ZoneEntropy,13
wavelet.HHH_glcm_Idn,3
wavelet.HLH_firstorder_Mean,2
wavelet.HHL_glcm_ClusterProminence,12
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,4
wavelet.LHH_firstorder_Mean,10
log.sigma.4.0.mm.3D_glcm_JointEntropy,9
gradient_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HLL_glcm_Idmn,12
wavelet.HLH_glrlm_ShortRunEmphasis,8
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.HHH_firstorder_Energy,10
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
logarithm_glcm_Imc2,13
logarithm_glrlm_LongRunHighGrayLevelEmphasis,8
original_glrlm_LongRunLowGrayLevelEmphasis,18
wavelet.LHL_glcm_Imc2,7
gradient_firstorder_InterquartileRange,9
gradient_glszm_ZoneEntropy,11
wavelet.HLL_firstorder_Maximum,6
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,12
lbp.3D.m2_firstorder_Uniformity,6
wavelet.LLH_gldm_DependenceVariance,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
lbp.3D.m1_firstorder_Skewness,5
wavelet.LHH_glcm_ClusterTendency,2
lbp.3D.k_firstorder_Kurtosis,5
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,14
wavelet.HHL_firstorder_Median,4
logarithm_glszm_GrayLevelNonUniformityNormalized,9
log.sigma.4.0.mm.3D_glcm_Imc1,8
lbp.3D.m1_firstorder_Median,8
wavelet.LHH_glszm_ZoneVariance,11
wavelet.HLL_firstorder_Mean,8
wavelet.HHL_firstorder_Maximum,7
original_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,8
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.HHH_firstorder_Median,1
wavelet.HLL_firstorder_Kurtosis,9
gradient_firstorder_Minimum,4
wavelet.LLL_glcm_Imc2,5
wavelet.LLH_firstorder_Mean,3
original_shape_MajorAxisLength,4
gradient_glcm_ClusterShade,4
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_ClusterShade,3
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_TotalEnergy,3
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glszm_SmallAreaEmphasis,1
lbp.3D.m2_firstorder_Maximum,1
iter,250
