"f","count"
"original_shape_Elongation",212
"original_firstorder_10Percentile",125
"original_glcm_JointEntropy",49
"original_glszm_SizeZoneNonUniformityNormalized",22
"original_gldm_LargeDependenceLowGrayLevelEmphasis",185
"log.sigma.2.0.mm.3D_glcm_ClusterShade",176
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.LLH_firstorder_Kurtosis",83
"wavelet.LLH_glcm_Correlation",21
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",13
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.LHH_glcm_ClusterShade",222
"wavelet.LHH_glcm_Imc1",157
"wavelet.LHH_glcm_Imc2",147
"wavelet.HLL_glcm_ClusterProminence",67
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLL_glcm_JointEnergy",16
"wavelet.HLH_glcm_ClusterShade",148
"wavelet.HHL_firstorder_TotalEnergy",29
"wavelet.HHL_glcm_ClusterShade",51
"wavelet.HHL_glcm_Imc1",18
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",162
"wavelet.HHH_firstorder_Kurtosis",194
"wavelet.HHH_glcm_Correlation",16
"wavelet.LLL_glszm_LargeAreaEmphasis",158
"gradient_firstorder_Kurtosis",194
"gradient_glcm_Imc1",92
"gradient_glcm_Imc2",100
"gradient_glszm_SmallAreaEmphasis",24
"lbp.3D.m1_glcm_JointAverage",90
"lbp.3D.m1_glcm_Correlation",17
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.m2_firstorder_RootMeanSquared",186
"lbp.3D.m2_glcm_MaximumProbability",20
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",143
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",129
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",129
"logarithm_firstorder_RootMeanSquared",182
"logarithm_glszm_HighGrayLevelZoneEmphasis",123
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",65
"original_shape_Sphericity",95
"log.sigma.2.0.mm.3D_firstorder_90Percentile",32
"log.sigma.2.0.mm.3D_glcm_Correlation",59
"log.sigma.3.0.mm.3D_glcm_Imc2",38
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",165
"wavelet.LHL_firstorder_Kurtosis",115
"wavelet.LHL_glcm_ClusterShade",179
"wavelet.HLL_firstorder_Mean",161
"wavelet.HLL_glcm_Idn",11
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.HLH_firstorder_Mean",125
"wavelet.HLH_glcm_Correlation",100
"wavelet.HHL_firstorder_Skewness",61
"wavelet.HHH_firstorder_Skewness",26
"wavelet.HHH_glcm_ClusterProminence",110
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.LLL_firstorder_Kurtosis",15
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",30
"lbp.3D.m1_firstorder_Kurtosis",17
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",67
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",60
"logarithm_glszm_GrayLevelNonUniformityNormalized",23
"log.sigma.3.0.mm.3D_firstorder_Skewness",48
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",75
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_ClusterProminence",15
"wavelet.LHH_glcm_InverseVariance",61
"wavelet.HLL_firstorder_Median",51
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",69
"wavelet.LLL_firstorder_Minimum",64
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",15
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",30
"log.sigma.4.0.mm.3D_glcm_ClusterShade",112
"wavelet.LLH_glcm_SumSquares",16
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",62
"wavelet.LHH_firstorder_Skewness",76
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",105
"wavelet.LHH_gldm_DependenceVariance",21
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",26
"lbp.3D.m1_glcm_Imc2",12
