"f","count"
"original_firstorder_10Percentile",125
"original_glcm_JointEntropy",49
"original_glszm_SizeZoneNonUniformityNormalized",19
"original_gldm_LargeDependenceLowGrayLevelEmphasis",182
"log.sigma.2.0.mm.3D_glcm_ClusterShade",175
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.LLH_firstorder_Kurtosis",82
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_glcm_Imc1",153
"wavelet.LHH_glcm_Imc2",142
"wavelet.HLL_glcm_ClusterProminence",65
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HLH_glcm_ClusterShade",81
"wavelet.HHL_firstorder_TotalEnergy",11
"wavelet.HHL_glcm_Imc1",16
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",155
"wavelet.HHH_glcm_Correlation",16
"gradient_firstorder_Kurtosis",194
"gradient_glcm_Imc1",75
"gradient_glcm_Imc2",81
"gradient_glszm_SmallAreaEmphasis",24
"lbp.3D.m1_glcm_JointAverage",88
"lbp.3D.m1_glcm_Correlation",17
"lbp.3D.m2_firstorder_Kurtosis",133
"lbp.3D.m2_firstorder_RootMeanSquared",185
"lbp.3D.m2_glcm_MaximumProbability",20
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",141
"logarithm_firstorder_RootMeanSquared",182
"original_shape_Sphericity",95
"log.sigma.2.0.mm.3D_glcm_Correlation",59
"log.sigma.3.0.mm.3D_glcm_Imc2",38
"wavelet.LHL_firstorder_Kurtosis",114
"wavelet.LHL_glcm_ClusterShade",110
"wavelet.LHH_glcm_ClusterShade",177
"wavelet.HLL_firstorder_Mean",159
"wavelet.HLL_glcm_Idn",11
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",117
"wavelet.HLH_firstorder_Mean",114
"wavelet.HLH_glcm_Correlation",73
"wavelet.HHL_firstorder_Skewness",51
"wavelet.HHH_firstorder_Kurtosis",156
"wavelet.HHH_glcm_ClusterProminence",87
"wavelet.LLL_firstorder_Kurtosis",12
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",30
"lbp.3D.m1_firstorder_Kurtosis",17
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",66
"logarithm_glszm_GrayLevelNonUniformityNormalized",23
"original_shape_Elongation",149
"log.sigma.3.0.mm.3D_firstorder_Skewness",29
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",24
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",47
