"f","count"
"original_shape_Elongation",212
"original_glcm_JointEntropy",49
"original_glszm_SizeZoneNonUniformityNormalized",22
"original_gldm_LargeDependenceLowGrayLevelEmphasis",185
"log.sigma.2.0.mm.3D_glcm_ClusterShade",175
"wavelet.LLH_firstorder_10Percentile",12
"wavelet.LLH_firstorder_Kurtosis",82
"wavelet.LLH_glcm_Correlation",21
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",7
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",61
"wavelet.LHH_glcm_ClusterShade",222
"wavelet.LHH_glcm_Imc1",157
"wavelet.LHH_glcm_Imc2",146
"wavelet.HLL_glcm_ClusterProminence",65
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HLH_glcm_ClusterShade",148
"wavelet.HHL_firstorder_TotalEnergy",29
"wavelet.HHL_glcm_ClusterShade",51
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HHH_firstorder_Kurtosis",194
"wavelet.HHH_glcm_Correlation",14
"wavelet.LLL_glszm_LargeAreaEmphasis",158
"gradient_firstorder_Kurtosis",193
"gradient_glcm_Imc1",69
"gradient_glcm_Imc2",100
"gradient_glszm_SmallAreaEmphasis",24
"lbp.3D.m1_glcm_JointAverage",84
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.m2_firstorder_Kurtosis",134
"lbp.3D.m2_glcm_MaximumProbability",18
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",123
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",129
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",129
"logarithm_firstorder_RootMeanSquared",181
"logarithm_glszm_HighGrayLevelZoneEmphasis",120
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",65
"original_shape_Sphericity",94
"log.sigma.2.0.mm.3D_firstorder_90Percentile",27
"log.sigma.2.0.mm.3D_glcm_Correlation",54
"log.sigma.3.0.mm.3D_glcm_Imc2",36
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",164
"wavelet.LHL_firstorder_Kurtosis",115
"wavelet.LHL_glcm_ClusterShade",179
"wavelet.HLL_firstorder_Mean",150
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.HLH_firstorder_Mean",121
"wavelet.HLH_glcm_Correlation",100
"wavelet.HHL_firstorder_Skewness",61
"wavelet.HHH_firstorder_Skewness",26
"wavelet.HHH_glcm_ClusterProminence",110
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.LLL_firstorder_Kurtosis",12
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",27
"lbp.3D.m1_firstorder_Kurtosis",11
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",13
"lbp.3D.m2_firstorder_RootMeanSquared",179
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",66
"logarithm_glszm_GrayLevelNonUniformityNormalized",15
"log.sigma.3.0.mm.3D_firstorder_Skewness",48
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",31
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_ClusterProminence",15
"wavelet.LHH_glcm_InverseVariance",60
"wavelet.HLL_firstorder_Median",39
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",48
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.LLL_firstorder_Minimum",50
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",73
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",29
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",43
"log.sigma.4.0.mm.3D_glcm_ClusterShade",112
"wavelet.LLH_glcm_SumSquares",14
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",60
"wavelet.LHH_firstorder_Skewness",76
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",103
"wavelet.LHH_gldm_DependenceVariance",21
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"lbp.3D.m1_glcm_Imc2",9
"lbp.3D.k_firstorder_90Percentile",82
