"f","count"
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.2.0.mm.3D_glcm_Imc1",241
"original_shape_Flatness",250
"original_gldm_LargeDependenceLowGrayLevelEmphasis",248
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",249
"original_shape_Sphericity",247
"log.sigma.3.0.mm.3D_firstorder_Skewness",237
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",249
"lbp.3D.m1_glcm_JointAverage",159
"lbp.3D.m1_glcm_Correlation",234
"original_glrlm_ShortRunLowGrayLevelEmphasis",236
"wavelet.HHL_firstorder_Skewness",242
"log.sigma.4.0.mm.3D_glcm_ClusterShade",219
"wavelet.LLH_firstorder_Kurtosis",247
"lbp.3D.m2_firstorder_Skewness",231
"wavelet.HLH_glcm_ClusterShade",230
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",231
"lbp.3D.k_firstorder_RootMeanSquared",240
"wavelet.LLL_firstorder_Minimum",249
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",241
"wavelet.LHL_gldm_DependenceEntropy",242
"log.sigma.2.0.mm.3D_glcm_ClusterShade",161
"wavelet.HHH_glcm_Imc1",142
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",216
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",239
"wavelet.HHH_firstorder_Skewness",229
"original_glszm_GrayLevelNonUniformityNormalized",240
"wavelet.LLH_firstorder_Median",189
"wavelet.HHH_glcm_ClusterShade",211
"logarithm_firstorder_RootMeanSquared",230
"lbp.3D.k_firstorder_10Percentile",188
"wavelet.LHH_glcm_InverseVariance",213
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",170
"wavelet.HHH_firstorder_Kurtosis",205
"wavelet.HLH_glcm_Idn",194
"logarithm_glcm_ClusterShade",161
"wavelet.HHL_glszm_SmallAreaEmphasis",144
"wavelet.LHH_gldm_DependenceVariance",158
"log.sigma.3.0.mm.3D_glcm_JointEnergy",199
"wavelet.HLH_firstorder_Kurtosis",195
"wavelet.HHH_glcm_Correlation",162
"gradient_firstorder_Kurtosis",189
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",178
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",133
"logarithm_glszm_HighGrayLevelZoneEmphasis",203
"wavelet.HLH_gldm_DependenceVariance",101
"wavelet.HHH_glcm_Idn",164
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.LHH_glcm_ClusterShade",99
"lbp.3D.m2_firstorder_90Percentile",138
"lbp.3D.k_glcm_Correlation",175
"wavelet.HHL_glcm_Correlation",39
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_Skewness",86
"lbp.3D.m2_glcm_Correlation",115
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",108
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",138
"logarithm_glcm_JointEntropy",177
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HHL_firstorder_Median",8
"wavelet.HHH_firstorder_InterquartileRange",119
"wavelet.LHL_glcm_Correlation",59
"gradient_firstorder_Skewness",69
"log.sigma.2.0.mm.3D_glcm_Correlation",103
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LLH_firstorder_10Percentile",64
"wavelet.HLL_firstorder_90Percentile",5
"gradient_glszm_SmallAreaEmphasis",22
"lbp.3D.k_firstorder_Skewness",30
"log.sigma.3.0.mm.3D_glcm_Imc2",36
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",181
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",117
"lbp.3D.k_glszm_GrayLevelVariance",17
"lbp.3D.k_glcm_Idn",36
"wavelet.HHH_firstorder_Median",64
"wavelet.HLH_firstorder_Skewness",33
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LLH_glcm_ClusterShade",30
"gradient_glcm_ClusterProminence",63
"wavelet.HLH_glcm_Imc2",20
"original_firstorder_10Percentile",26
"wavelet.HHL_glcm_Idn",22
"lbp.3D.k_firstorder_90Percentile",62
"wavelet.LHH_glcm_Correlation",25
"wavelet.LHL_firstorder_Energy",23
"lbp.3D.m1_glcm_MaximumProbability",17
"wavelet.HHH_glszm_SmallAreaEmphasis",39
"wavelet.LLL_firstorder_Kurtosis",43
"wavelet.HHL_glcm_ClusterShade",115
"wavelet.HLH_firstorder_TotalEnergy",41
"lbp.3D.m2_glcm_MaximumProbability",89
"original_shape_Elongation",57
"wavelet.LLL_glszm_LargeAreaEmphasis",51
"wavelet.LLH_firstorder_Skewness",59
"lbp.3D.m2_glrlm_GrayLevelVariance",24
"lbp.3D.m1_gldm_DependenceNonUniformityNormalized",30
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",41
"gradient_glrlm_RunEntropy",10
"wavelet.LHH_glcm_Imc1",15
"wavelet.LLH_glcm_Imc2",39
"lbp.3D.m2_firstorder_Kurtosis",60
"wavelet.HLL_glszm_SmallAreaEmphasis",82
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",38
"lbp.3D.k_gldm_DependenceVariance",61
"wavelet.HHL_glcm_Imc1",36
"gradient_glcm_ClusterShade",13
"wavelet.HHL_glcm_Imc2",44
"wavelet.HLL_glcm_Correlation",60
"log.sigma.2.0.mm.3D_firstorder_90Percentile",16
"wavelet.LHL_firstorder_Skewness",59
"wavelet.HLL_glcm_Idn",16
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.LLH_glcm_Correlation",15
