"f","count"
"log.sigma.2.0.mm.3D_glcm_ClusterShade",41
"log.sigma.3.0.mm.3D_firstorder_Skewness",224
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",242
"wavelet.HHL_firstorder_Skewness",195
"wavelet.HHH_glcm_ClusterShade",189
"wavelet.HHH_glcm_Imc1",85
"lbp.3D.k_firstorder_10Percentile",165
"original_firstorder_10Percentile",64
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",103
"logarithm_firstorder_RootMeanSquared",112
"wavelet.HHL_glcm_Imc2",27
"original_shape_Flatness",7
"lbp.3D.m2_firstorder_RootMeanSquared",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_firstorder_90Percentile",27
"wavelet.HHL_glcm_Imc1",6
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HHH_glcm_Correlation",3
"lbp.3D.m1_glcm_Idmn",1
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.LLL_firstorder_Kurtosis",2
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Energy",2
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",1
"wavelet.HHL_glcm_ClusterShade",1
