"f","count"
"original_firstorder_10Percentile",158
"original_glcm_JointEntropy",49
"original_glszm_SizeZoneNonUniformityNormalized",22
"original_gldm_LargeDependenceLowGrayLevelEmphasis",185
"log.sigma.2.0.mm.3D_glcm_ClusterShade",175
"wavelet.LLH_firstorder_10Percentile",17
"wavelet.LLH_firstorder_Kurtosis",89
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",23
"wavelet.LHH_glcm_Imc1",154
"wavelet.LHH_glcm_Imc2",146
"wavelet.HLL_firstorder_90Percentile",40
"wavelet.HLL_glcm_ClusterProminence",67
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLH_glcm_ClusterShade",81
"wavelet.HHL_firstorder_TotalEnergy",12
"wavelet.HHL_glcm_Imc1",21
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HHH_glcm_Correlation",18
"gradient_firstorder_Kurtosis",194
"gradient_glcm_Imc1",81
"gradient_glcm_Imc2",82
"gradient_glszm_SmallAreaEmphasis",26
"lbp.3D.m1_glcm_JointAverage",120
"lbp.3D.m1_glcm_Correlation",23
"lbp.3D.m1_glcm_Imc2",22
"lbp.3D.m2_firstorder_Kurtosis",137
"lbp.3D.m2_firstorder_RootMeanSquared",198
"lbp.3D.m2_glcm_MaximumProbability",23
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",166
"logarithm_firstorder_RootMeanSquared",183
"original_shape_Sphericity",96
"original_glrlm_ShortRunLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glcm_Correlation",69
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",9
"log.sigma.3.0.mm.3D_glcm_Imc2",39
"wavelet.LHL_firstorder_Kurtosis",115
"wavelet.LHL_glcm_ClusterShade",110
"wavelet.LHH_glcm_ClusterShade",177
"wavelet.HLL_firstorder_Mean",166
"wavelet.HLL_glcm_Idn",16
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.HLH_firstorder_Mean",120
"wavelet.HLH_glcm_Correlation",73
"wavelet.HHL_firstorder_Skewness",51
"wavelet.HHH_firstorder_Kurtosis",156
"wavelet.HHH_glcm_ClusterProminence",87
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLL_firstorder_Kurtosis",20
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",39
"lbp.3D.m1_firstorder_Kurtosis",29
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",68
"logarithm_glszm_GrayLevelNonUniformityNormalized",31
"original_shape_Elongation",149
"log.sigma.3.0.mm.3D_firstorder_Skewness",34
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",29
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",47
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LHH_glcm_ClusterProminence",14
"wavelet.HLL_firstorder_Median",56
"wavelet.HLL_glcm_Correlation",16
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.HHL_glcm_ClusterShade",26
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.LLL_firstorder_Minimum",86
"wavelet.LLL_glszm_LargeAreaEmphasis",139
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",68
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",17
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",32
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",52
"logarithm_glszm_HighGrayLevelZoneEmphasis",79
"wavelet.LLH_glcm_SumSquares",23
"wavelet.LHL_glcm_Contrast",37
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",57
"wavelet.LHH_glcm_InverseVariance",42
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",101
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.HLL_glcm_JointEnergy",33
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",24
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"lbp.3D.k_firstorder_90Percentile",99
"lbp.3D.k_glcm_Imc2",54
"lbp.3D.k_glszm_GrayLevelVariance",133
"logarithm_glszm_SmallAreaEmphasis",18
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",58
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LLH_firstorder_TotalEnergy",12
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",43
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",28
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HHH_glcm_Idn",6
"gradient_glcm_ClusterProminence",40
"lbp.3D.m2_firstorder_Skewness",60
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",47
"lbp.3D.k_firstorder_RootMeanSquared",27
"lbp.3D.k_firstorder_Skewness",68
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",47
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.LHL_glcm_Correlation",65
"wavelet.LHH_glrlm_RunEntropy",76
"wavelet.HHL_glcm_Imc2",17
"lbp.3D.k_glcm_Idn",46
"wavelet.LHH_gldm_DependenceVariance",13
"wavelet.HLH_gldm_DependenceVariance",20
"wavelet.HHH_firstorder_InterquartileRange",18
"gradient_firstorder_InterquartileRange",81
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",70
"logarithm_glcm_ClusterShade",22
"log.sigma.4.0.mm.3D_glcm_ClusterShade",68
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Skewness",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",41
"lbp.3D.k_firstorder_Maximum",40
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",38
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HLL_glcm_Imc2",19
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",23
"gradient_glrlm_RunEntropy",21
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",28
"lbp.3D.m1_gldm_DependenceVariance",55
"lbp.3D.m2_firstorder_90Percentile",61
"wavelet.HLL_firstorder_InterquartileRange",27
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",28
"wavelet.HLH_glszm_SmallAreaEmphasis",28
"wavelet.HHL_glszm_ZoneVariance",24
"lbp.3D.m1_glcm_Idmn",30
"lbp.3D.m2_glrlm_GrayLevelVariance",27
"original_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.LLH_glcm_Correlation",24
"gradient_firstorder_Skewness",64
"lbp.3D.m2_glcm_Correlation",29
"logarithm_glcm_JointEntropy",50
"log.sigma.2.0.mm.3D_firstorder_90Percentile",35
"log.sigma.2.0.mm.3D_glcm_Imc1",24
"wavelet.LHL_firstorder_Energy",22
"wavelet.LHL_glszm_SmallAreaEmphasis",9
"wavelet.HLL_firstorder_TotalEnergy",12
"wavelet.HHL_glszm_SmallAreaEmphasis",7
"original_glcm_Imc2",20
"wavelet.LLH_glcm_Imc2",7
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",54
"wavelet.LHH_glcm_Correlation",31
"wavelet.HHH_gldm_DependenceVariance",11
"wavelet.HHL_glcm_Correlation",3
"wavelet.HHL_glcm_Idn",6
"wavelet.LHH_firstorder_Skewness",54
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaEmphasis",13
"wavelet.HLL_firstorder_Skewness",20
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHH_firstorder_Skewness",10
"gradient_glcm_ClusterShade",55
"lbp.3D.k_glcm_Correlation",28
"wavelet.HLL_glszm_SmallAreaEmphasis",16
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",4
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",37
"log.sigma.4.0.mm.3D_firstorder_Median",25
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LLH_glcm_ClusterShade",31
"lbp.3D.k_gldm_DependenceVariance",15
"log.sigma.3.0.mm.3D_glcm_JointEnergy",14
"lbp.3D.m2_glcm_InverseVariance",30
"logarithm_gldm_DependenceNonUniformity",12
"original_shape_Flatness",23
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HLL_gldm_DependenceEntropy",26
"wavelet.HLH_glszm_ZoneVariance",21
"wavelet.HHL_firstorder_Mean",17
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glszm_SmallAreaEmphasis",18
"lbp.3D.m1_glcm_MaximumProbability",27
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Median",12
"lbp.3D.k_firstorder_10Percentile",15
"wavelet.HHH_firstorder_Median",3
"wavelet.HLL_firstorder_Kurtosis",12
"wavelet.HLH_glcm_Imc2",8
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Median",10
"wavelet.HLH_firstorder_Median",19
"wavelet.HLH_glcm_Idn",18
"wavelet.LHL_gldm_DependenceEntropy",8
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LHH_firstorder_TotalEnergy",12
"wavelet.HLH_firstorder_TotalEnergy",23
"lbp.3D.m1_gldm_DependenceNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",9
"wavelet.LHL_firstorder_Maximum",6
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HHL_gldm_DependenceVariance",12
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HLL_gldm_LargeDependenceEmphasis",16
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LLH_firstorder_90Percentile",2
"wavelet.HHH_glcm_Imc1",7
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",3
