"f","count"
"original_shape_Elongation",149
"original_shape_Flatness",117
"log.sigma.2.0.mm.3D_glcm_ClusterShade",218
"wavelet.HLH_firstorder_Median",15
"wavelet.HHL_firstorder_Skewness",211
"wavelet.HHL_glcm_ClusterShade",90
"wavelet.HHH_firstorder_Mean",20
"wavelet.HHH_firstorder_Median",64
"wavelet.HHH_firstorder_Skewness",109
"lbp.3D.m2_firstorder_Range",45
"lbp.3D.m2_glcm_Imc2",32
"lbp.3D.k_glcm_Idmn",50
"wavelet.HLH_firstorder_Skewness",75
"wavelet.HLH_glcm_ClusterShade",54
"wavelet.HHH_glcm_ClusterShade",122
"lbp.3D.m2_firstorder_Maximum",188
"logarithm_firstorder_RootMeanSquared",31
"wavelet.LLH_glcm_Correlation",23
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HHH_glszm_SmallAreaEmphasis",75
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.m1_glcm_ClusterShade",17
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LHH_firstorder_Skewness",57
"original_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_glcm_ClusterShade",80
"wavelet.LHH_glcm_ClusterProminence",35
"wavelet.HLH_gldm_LowGrayLevelEmphasis",13
"lbp.3D.m1_firstorder_Skewness",6
"wavelet.LHH_firstorder_Median",3
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",9
"logarithm_glcm_Idmn",11
"wavelet.HLL_glszm_LargeAreaEmphasis",31
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",10
"wavelet.LLH_firstorder_Skewness",12
"lbp.3D.k_firstorder_Minimum",4
"wavelet.HHL_firstorder_Mean",39
"lbp.3D.k_firstorder_Range",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",9
"gradient_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",20
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLL_glcm_Correlation",3
"lbp.3D.k_glcm_ClusterShade",3
"wavelet.LHH_glcm_MaximumProbability",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_InverseVariance",2
"lbp.3D.k_firstorder_Skewness",1
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.LHH_glcm_ClusterTendency",1
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_firstorder_Skewness",1
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.LHL_firstorder_Kurtosis",2
