"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_glcm_MaximumProbability",163
"original_glszm_LargeAreaLowGrayLevelEmphasis",245
"log.sigma.2.0.mm.3D_firstorder_Skewness",248
"log.sigma.2.0.mm.3D_glcm_ClusterShade",250
"log.sigma.3.0.mm.3D_glcm_Correlation",185
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",95
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",109
"log.sigma.4.0.mm.3D_firstorder_Uniformity",78
"log.sigma.4.0.mm.3D_glcm_ClusterShade",250
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",43
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",114
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",122
"wavelet.LLH_firstorder_10Percentile",47
"wavelet.LLH_firstorder_90Percentile",234
"wavelet.LLH_firstorder_Kurtosis",244
"wavelet.LLH_firstorder_Skewness",247
"wavelet.LLH_glcm_ClusterShade",236
"wavelet.LLH_glcm_Correlation",246
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",185
"wavelet.LLH_glszm_SmallAreaEmphasis",83
"wavelet.LHL_firstorder_90Percentile",239
"wavelet.LHL_firstorder_Kurtosis",213
"wavelet.LHL_glcm_ClusterShade",246
"wavelet.LHL_glcm_Correlation",240
"wavelet.LHL_glszm_GrayLevelVariance",96
"wavelet.LHH_firstorder_Maximum",225
"wavelet.LHH_firstorder_Median",200
"wavelet.LHH_glcm_ClusterProminence",249
"wavelet.LHH_glcm_ClusterTendency",224
"wavelet.LHH_glcm_Correlation",239
"wavelet.LHH_glcm_InverseVariance",233
"wavelet.LHH_glcm_MaximumProbability",233
"wavelet.LHH_glrlm_RunEntropy",245
"wavelet.LHH_glszm_GrayLevelNonUniformity",21
"wavelet.LHH_glszm_SmallAreaEmphasis",52
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",232
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",247
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",163
"wavelet.HLL_firstorder_Kurtosis",56
"wavelet.HLL_firstorder_Mean",199
"wavelet.HLL_firstorder_Median",198
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",237
"wavelet.HLL_firstorder_Skewness",227
"wavelet.HLL_glszm_LargeAreaEmphasis",240
"wavelet.HLL_gldm_DependenceEntropy",87
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.HLH_firstorder_Skewness",245
"wavelet.HLH_glcm_ClusterShade",233
"wavelet.HLH_glcm_Idmn",81
"wavelet.HLH_glcm_InverseVariance",191
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HLH_gldm_LowGrayLevelEmphasis",245
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",134
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",181
"wavelet.HHL_firstorder_InterquartileRange",237
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_MaximumProbability",250
"wavelet.HHL_glszm_LargeAreaEmphasis",174
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",225
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",229
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_firstorder_Variance",155
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Imc1",173
"wavelet.HHH_glrlm_RunEntropy",230
"wavelet.HHH_glszm_LargeAreaEmphasis",184
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",214
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",222
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.HHH_glszm_SmallAreaEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",240
"wavelet.HHH_gldm_DependenceVariance",198
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",176
"wavelet.LLL_glcm_Correlation",185
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",157
"gradient_firstorder_Skewness",224
"gradient_glcm_InverseVariance",57
"gradient_glcm_MaximumProbability",226
"gradient_glszm_LowGrayLevelZoneEmphasis",209
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",242
"lbp.3D.m1_firstorder_Skewness",228
"lbp.3D.m1_glcm_JointAverage",206
"lbp.3D.m1_glcm_ClusterShade",247
"lbp.3D.m1_glcm_Correlation",190
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",227
"lbp.3D.m2_firstorder_90Percentile",247
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_Range",250
"lbp.3D.m2_firstorder_Skewness",223
"lbp.3D.m2_glcm_ClusterProminence",229
"lbp.3D.m2_glcm_ClusterShade",246
"lbp.3D.m2_glcm_Imc2",249
"lbp.3D.m2_glcm_InverseVariance",226
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",226
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",216
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",250
"lbp.3D.k_firstorder_Minimum",214
"lbp.3D.k_firstorder_Range",219
"lbp.3D.k_firstorder_Skewness",234
"lbp.3D.k_glcm_ClusterShade",243
"lbp.3D.k_glcm_Idmn",247
"lbp.3D.k_glcm_MaximumProbability",226
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",228
"lbp.3D.k_glszm_LargeAreaEmphasis",235
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",236
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",240
"lbp.3D.k_gldm_DependenceVariance",108
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",185
"logarithm_firstorder_Minimum",175
"logarithm_firstorder_RootMeanSquared",248
"logarithm_firstorder_Skewness",154
"logarithm_glcm_InverseVariance",196
"logarithm_glszm_GrayLevelNonUniformity",105
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",95
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",245
"original_shape_MajorAxisLength",49
"log.sigma.3.0.mm.3D_glcm_Imc2",124
"log.sigma.4.0.mm.3D_firstorder_Skewness",148
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",156
"wavelet.LLH_glcm_Imc1",97
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.LHH_firstorder_Skewness",249
