"f","count"
"original_shape_Flatness",127
"original_shape_Sphericity",120
"log.sigma.2.0.mm.3D_glcm_ClusterShade",214
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",139
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",50
"wavelet.LLH_firstorder_Skewness",109
"wavelet.LLH_glcm_Correlation",130
"wavelet.LLH_glszm_SmallAreaEmphasis",7
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",27
"wavelet.LHL_glcm_ClusterShade",92
"wavelet.LHL_glszm_GrayLevelVariance",58
"wavelet.LHH_glcm_ClusterProminence",184
"wavelet.LHH_glcm_ClusterTendency",186
"wavelet.LHH_glcm_InverseVariance",129
"wavelet.LHH_glcm_MaximumProbability",89
"wavelet.LHH_glrlm_RunEntropy",91
"wavelet.HLL_firstorder_90Percentile",53
"wavelet.HLL_firstorder_Mean",161
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",148
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",9
"wavelet.HLL_glszm_LargeAreaEmphasis",139
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",143
"wavelet.HLH_firstorder_Median",51
"wavelet.HLH_firstorder_Skewness",88
"wavelet.HLH_glcm_ClusterShade",148
"wavelet.HHL_firstorder_Skewness",237
"wavelet.HHL_glcm_ClusterShade",187
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",37
"wavelet.HHL_glszm_LargeAreaEmphasis",58
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",94
"wavelet.HHH_firstorder_Median",130
"wavelet.HHH_firstorder_Skewness",186
"wavelet.HHH_firstorder_Variance",138
"wavelet.HHH_glrlm_RunEntropy",137
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",66
"gradient_firstorder_Skewness",38
"lbp.3D.m2_firstorder_90Percentile",147
"lbp.3D.m2_firstorder_Maximum",226
"lbp.3D.m2_firstorder_Range",207
"lbp.3D.m2_firstorder_Skewness",152
"lbp.3D.m2_glcm_Imc2",181
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",147
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",187
"lbp.3D.k_firstorder_Range",149
"lbp.3D.k_glcm_Idmn",189
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",172
"lbp.3D.k_glszm_LargeAreaEmphasis",225
"lbp.3D.k_gldm_LowGrayLevelEmphasis",149
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",163
"logarithm_glszm_GrayLevelNonUniformity",62
"log.sigma.3.0.mm.3D_glcm_Correlation",12
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.LHH_firstorder_Maximum",100
"wavelet.LHH_glszm_SmallAreaEmphasis",11
"wavelet.HLL_glcm_ClusterShade",85
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.HHL_firstorder_InterquartileRange",50
"wavelet.HHL_glcm_Imc1",28
"wavelet.HHH_glcm_ClusterShade",145
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",51
"gradient_glszm_LowGrayLevelZoneEmphasis",29
"lbp.3D.m2_glcm_ClusterShade",117
"lbp.3D.k_glcm_ClusterShade",141
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",185
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",41
"lbp.3D.k_glszm_ZoneEntropy",28
"logarithm_firstorder_Minimum",183
"logarithm_firstorder_RootMeanSquared",176
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",89
"original_shape_Elongation",205
"original_shape_MinorAxisLength",144
"original_glszm_LargeAreaLowGrayLevelEmphasis",115
"wavelet.LHH_firstorder_Median",16
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_glcm_InverseVariance",31
"wavelet.HHL_glcm_MaximumProbability",32
"wavelet.HHH_firstorder_Mean",53
"wavelet.HHH_glcm_Imc1",17
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.HHH_glszm_SmallAreaEmphasis",183
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",40
"wavelet.LLL_glcm_Correlation",48
"lbp.3D.m1_glcm_Correlation",21
"lbp.3D.m2_glcm_InverseVariance",19
"lbp.3D.k_firstorder_Skewness",66
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_firstorder_Uniformity",118
"log.sigma.4.0.mm.3D_glcm_InverseVariance",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",123
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LLH_firstorder_Kurtosis",68
"wavelet.LHL_gldm_DependenceVariance",51
"wavelet.HHL_glcm_Idmn",15
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",97
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LLL_glszm_ZoneVariance",62
"lbp.3D.m2_glcm_ClusterProminence",31
"logarithm_glcm_InverseVariance",40
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glcm_Imc2",14
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"log.sigma.4.0.mm.3D_glcm_ClusterShade",92
"wavelet.LHL_firstorder_Kurtosis",69
"wavelet.LHL_firstorder_Skewness",8
"wavelet.LHL_gldm_DependenceEntropy",16
"wavelet.LHH_firstorder_Skewness",131
"wavelet.LHH_glcm_Correlation",89
"wavelet.LHH_glcm_Idmn",27
"wavelet.HLL_glcm_Correlation",17
"wavelet.LLH_glcm_ClusterShade",92
"wavelet.LLH_gldm_LowGrayLevelEmphasis",46
"wavelet.LHL_firstorder_Median",34
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",78
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",52
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"gradient_glcm_ClusterProminence",6
"lbp.3D.m1_glcm_JointAverage",24
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",90
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",10
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.LHH_glcm_Imc2",23
"wavelet.HLL_glcm_MaximumProbability",28
"wavelet.HLL_gldm_DependenceVariance",18
"wavelet.HLH_gldm_LowGrayLevelEmphasis",125
"lbp.3D.m1_glcm_ClusterShade",63
"log.sigma.2.0.mm.3D_firstorder_Skewness",23
"wavelet.LLH_firstorder_90Percentile",39
