"f","count"
"original_shape_Flatness",120
"original_shape_Sphericity",120
"log.sigma.2.0.mm.3D_glcm_ClusterShade",211
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",134
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",49
"wavelet.LLH_firstorder_Skewness",85
"wavelet.LLH_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_90Percentile",67
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",26
"wavelet.LHL_glcm_ClusterShade",88
"wavelet.LHL_glszm_GrayLevelVariance",55
"wavelet.LHH_glcm_ClusterProminence",91
"wavelet.LHH_glcm_ClusterTendency",114
"wavelet.LHH_glcm_InverseVariance",120
"wavelet.LHH_glcm_MaximumProbability",86
"wavelet.LHH_glrlm_RunEntropy",90
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLL_firstorder_Mean",141
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",127
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",9
"wavelet.HLL_glszm_LargeAreaEmphasis",119
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",137
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",31
"wavelet.HHL_glszm_LargeAreaEmphasis",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.HHH_firstorder_Variance",137
"wavelet.HHH_glrlm_RunEntropy",134
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",47
"lbp.3D.m2_firstorder_90Percentile",133
"lbp.3D.m2_firstorder_Skewness",124
"lbp.3D.m2_glcm_Imc2",181
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",134
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",186
"lbp.3D.k_firstorder_Range",38
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",172
"lbp.3D.k_glszm_LargeAreaEmphasis",224
"lbp.3D.k_gldm_LowGrayLevelEmphasis",36
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",32
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LLH_glcm_Correlation",27
"wavelet.LHH_firstorder_Maximum",99
"wavelet.HLL_glcm_ClusterShade",81
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_firstorder_InterquartileRange",40
"wavelet.HHH_glcm_ClusterShade",33
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"gradient_glszm_LowGrayLevelZoneEmphasis",28
"lbp.3D.m2_firstorder_Range",96
"lbp.3D.m2_glcm_ClusterShade",104
"lbp.3D.k_glcm_ClusterShade",137
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",181
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",40
"lbp.3D.k_glszm_ZoneEntropy",27
"logarithm_firstorder_Minimum",158
"logarithm_firstorder_RootMeanSquared",149
"original_shape_Elongation",72
"original_shape_MinorAxisLength",52
"original_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHL_glcm_MaximumProbability",31
