"f","count"
"original_shape_Elongation",247
"original_shape_Flatness",233
"original_shape_Sphericity",191
"log.sigma.2.0.mm.3D_firstorder_Skewness",219
"log.sigma.2.0.mm.3D_glcm_ClusterShade",247
"log.sigma.4.0.mm.3D_glcm_ClusterShade",233
"wavelet.LLH_firstorder_90Percentile",58
"wavelet.LLH_glcm_Correlation",160
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_glcm_ClusterShade",66
"wavelet.LHH_firstorder_Skewness",210
"wavelet.LHH_glcm_ClusterProminence",181
"wavelet.LHH_glcm_Correlation",41
"wavelet.LHH_glcm_MaximumProbability",54
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",65
"wavelet.HLL_glszm_LargeAreaEmphasis",163
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",97
"wavelet.HLH_firstorder_Median",101
"wavelet.HLH_firstorder_Skewness",205
"wavelet.HLH_glcm_ClusterShade",204
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",145
"wavelet.HHL_firstorder_Mean",185
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",229
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",70
"wavelet.HHH_firstorder_Mean",164
"wavelet.HHH_firstorder_Median",214
"wavelet.HHH_firstorder_Skewness",248
"wavelet.HHH_glcm_ClusterShade",234
"wavelet.HHH_glszm_SmallAreaEmphasis",236
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",39
"wavelet.LLL_firstorder_RobustMeanAbsoluteDeviation",21
"lbp.3D.m1_glcm_ClusterShade",127
"lbp.3D.m2_firstorder_90Percentile",96
"lbp.3D.m2_firstorder_Maximum",247
"lbp.3D.m2_firstorder_Range",207
"lbp.3D.m2_firstorder_Skewness",47
"lbp.3D.m2_glcm_ClusterShade",94
"lbp.3D.m2_glcm_Imc2",155
"lbp.3D.k_glcm_Idmn",178
"lbp.3D.k_glszm_LargeAreaEmphasis",47
"wavelet.LLH_firstorder_Kurtosis",146
"wavelet.LLH_glcm_ClusterShade",91
"wavelet.LHH_firstorder_Maximum",76
"wavelet.LHH_glcm_ClusterTendency",36
"wavelet.LHH_glcm_InverseVariance",60
"wavelet.LHH_glszm_SmallAreaEmphasis",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.HLL_glcm_ClusterShade",55
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",164
"lbp.3D.k_firstorder_Minimum",57
"lbp.3D.k_glcm_ClusterShade",82
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",95
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",84
"logarithm_firstorder_RootMeanSquared",180
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",108
"wavelet.LHH_firstorder_Median",57
"wavelet.HLH_glcm_InverseVariance",31
"wavelet.HLH_gldm_LowGrayLevelEmphasis",106
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.LLL_glcm_Correlation",43
"lbp.3D.k_firstorder_Skewness",59
"wavelet.LLH_firstorder_Skewness",118
"wavelet.LHL_glcm_Correlation",38
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",109
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Kurtosis",76
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",36
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",22
"lbp.3D.k_firstorder_Range",64
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",21
"original_glszm_LargeAreaLowGrayLevelEmphasis",112
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",2
"wavelet.HHH_firstorder_Variance",2
"wavelet.HHH_glcm_Imc1",14
"gradient_glszm_LowGrayLevelZoneEmphasis",33
"lbp.3D.m1_glcm_JointAverage",15
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.m1_firstorder_Skewness",54
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",133
"logarithm_firstorder_Minimum",10
"logarithm_glcm_Idmn",96
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LLL_glszm_ZoneVariance",12
"wavelet.LHH_glrlm_RunEntropy",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",19
"wavelet.HLL_firstorder_Skewness",37
"wavelet.HLL_glcm_Contrast",2
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"lbp.3D.m2_glcm_ClusterProminence",18
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"logarithm_glszm_GrayLevelNonUniformity",46
"wavelet.HHL_glcm_ClusterProminence",18
"wavelet.HHL_glcm_Idmn",4
"wavelet.HHH_glszm_LargeAreaEmphasis",3
"logarithm_firstorder_Skewness",14
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",28
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",66
"gradient_firstorder_Skewness",41
"log.sigma.4.0.mm.3D_glcm_JointEntropy",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"lbp.3D.k_gldm_LowGrayLevelEmphasis",7
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHL_firstorder_InterquartileRange",11
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HLL_firstorder_Median",3
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLH_glszm_SmallAreaEmphasis",38
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_Correlation",1
"lbp.3D.k_gldm_DependenceVariance",1
"logarithm_glcm_InverseVariance",12
"wavelet.HHL_glcm_MaximumProbability",11
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",2
"gradient_firstorder_Minimum",4
"gradient_glszm_SmallAreaEmphasis",5
"lbp.3D.k_glcm_Correlation",1
"wavelet.LLH_gldm_LowGrayLevelEmphasis",5
"wavelet.HLL_glcm_MaximumProbability",9
"lbp.3D.m1_glcm_Correlation",5
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glcm_MaximumProbability",4
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Imc2",1
"wavelet.LHL_gldm_DependenceVariance",1
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",3
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",1
"gradient_glcm_InverseVariance",1
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HHH_glrlm_RunEntropy",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_Uniformity",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_Correlation",1
