"f","count"
"original_shape_Flatness",128
"original_shape_MinorAxisLength",191
"original_shape_Sphericity",150
"log.sigma.2.0.mm.3D_glcm_ClusterShade",216
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",173
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",28
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",80
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",40
"wavelet.LLH_firstorder_Skewness",126
"wavelet.LLH_glcm_ClusterShade",112
"wavelet.LLH_glcm_Correlation",134
"wavelet.LLH_glszm_SmallAreaEmphasis",19
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",61
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",72
"wavelet.LHL_firstorder_90Percentile",86
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",96
"wavelet.LHL_glcm_ClusterShade",110
"wavelet.LHL_glcm_Imc1",51
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",34
"wavelet.LHL_glszm_GrayLevelVariance",92
"wavelet.LHL_gldm_DependenceVariance",79
"wavelet.LHH_firstorder_Maximum",123
"wavelet.LHH_glcm_ClusterProminence",185
"wavelet.LHH_glcm_ClusterTendency",214
"wavelet.LHH_glcm_InverseVariance",144
"wavelet.LHH_glcm_MaximumProbability",113
"wavelet.LHH_glrlm_RunEntropy",154
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",80
"wavelet.HLL_firstorder_90Percentile",72
"wavelet.HLL_firstorder_Mean",191
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",160
"wavelet.HLL_glcm_Imc1",72
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",35
"wavelet.HLL_glszm_LargeAreaEmphasis",145
"wavelet.HLL_gldm_DependenceEntropy",91
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",172
"wavelet.HLH_firstorder_Median",51
"wavelet.HLH_firstorder_Skewness",90
"wavelet.HLH_glcm_ClusterShade",151
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",30
"wavelet.HHL_firstorder_InterquartileRange",91
"wavelet.HHL_firstorder_Skewness",238
"wavelet.HHL_glcm_ClusterShade",196
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",99
"wavelet.HHL_glszm_LargeAreaEmphasis",125
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",100
"wavelet.HHH_firstorder_Median",131
"wavelet.HHH_firstorder_Skewness",188
"wavelet.HHH_firstorder_Variance",144
"wavelet.HHH_glrlm_RunEntropy",172
"wavelet.HHH_glszm_LargeAreaEmphasis",92
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",78
"gradient_firstorder_Skewness",52
"lbp.3D.m1_glcm_JointAverage",65
"lbp.3D.m2_firstorder_90Percentile",161
"lbp.3D.m2_firstorder_Maximum",228
"lbp.3D.m2_firstorder_Range",212
"lbp.3D.m2_firstorder_Skewness",178
"lbp.3D.m2_glcm_ClusterProminence",73
"lbp.3D.m2_glcm_Imc2",190
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",197
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",206
