"f","count"
"original_shape_Elongation",199
"original_shape_Flatness",212
"original_shape_Sphericity",191
"log.sigma.2.0.mm.3D_firstorder_Skewness",218
"log.sigma.2.0.mm.3D_glcm_ClusterShade",247
"log.sigma.4.0.mm.3D_glcm_ClusterShade",233
"wavelet.LLH_firstorder_90Percentile",58
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_glcm_ClusterShade",66
"wavelet.LHH_glcm_ClusterProminence",82
"wavelet.LHH_glcm_Correlation",24
"wavelet.LHH_glcm_MaximumProbability",54
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",65
"wavelet.HLL_glszm_LargeAreaEmphasis",142
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.HLH_firstorder_Skewness",30
"wavelet.HHL_firstorder_Mean",181
"wavelet.HHL_firstorder_Skewness",170
"wavelet.HHL_glcm_ClusterShade",145
"wavelet.HHH_firstorder_Mean",137
"wavelet.HHH_firstorder_Median",126
"wavelet.HHH_firstorder_Skewness",168
"wavelet.HHH_glszm_SmallAreaEmphasis",197
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"lbp.3D.m1_glcm_ClusterShade",57
"lbp.3D.m2_firstorder_90Percentile",94
"lbp.3D.m2_firstorder_Range",128
"lbp.3D.m2_firstorder_Skewness",35
"lbp.3D.m2_glcm_ClusterShade",89
"lbp.3D.m2_glcm_Imc2",155
"lbp.3D.k_glszm_LargeAreaEmphasis",46
"wavelet.LLH_glcm_ClusterShade",91
"wavelet.LHH_firstorder_Maximum",76
"wavelet.LHH_firstorder_Skewness",75
"wavelet.LHH_glcm_ClusterTendency",24
"wavelet.LHH_glcm_InverseVariance",52
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",40
"wavelet.HLL_glcm_ClusterShade",52
"wavelet.HHH_glcm_ClusterShade",135
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",93
"lbp.3D.k_glcm_ClusterShade",77
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",95
"logarithm_firstorder_RootMeanSquared",167
"wavelet.LHL_glcm_Correlation",37
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.LLH_firstorder_Skewness",99
"wavelet.LLH_glcm_Correlation",19
"wavelet.LHL_firstorder_Kurtosis",56
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",22
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",2
"wavelet.LLH_firstorder_Kurtosis",59
"wavelet.HLH_glcm_ClusterShade",36
"wavelet.HHH_glcm_Imc1",10
"gradient_glszm_LowGrayLevelZoneEmphasis",33
"lbp.3D.m1_glcm_JointAverage",15
"wavelet.HLH_firstorder_Median",41
"lbp.3D.m2_firstorder_Maximum",76
"logarithm_firstorder_Minimum",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.LLL_glszm_ZoneVariance",12
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",19
"lbp.3D.m1_firstorder_Skewness",30
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.LHH_firstorder_Median",11
"wavelet.LHH_glrlm_RunEntropy",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",19
"wavelet.HLL_firstorder_Skewness",37
"wavelet.HLL_glcm_Contrast",2
"wavelet.HLH_gldm_LowGrayLevelEmphasis",17
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",40
"lbp.3D.m2_glcm_ClusterProminence",11
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",28
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",64
"lbp.3D.k_glcm_Idmn",18
"log.sigma.4.0.mm.3D_glcm_JointEntropy",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",35
"lbp.3D.k_firstorder_Minimum",25
"lbp.3D.k_firstorder_Skewness",30
"gradient_firstorder_Skewness",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Median",1
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_firstorder_Range",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",2
"lbp.3D.k_gldm_DependenceVariance",1
"logarithm_glcm_InverseVariance",1
"wavelet.HHL_glcm_MaximumProbability",11
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",2
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HLL_glcm_MaximumProbability",5
"lbp.3D.m1_glcm_Correlation",5
"wavelet.HLH_glcm_MaximumProbability",4
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LHH_glcm_Imc2",1
"lbp.3D.k_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"gradient_glcm_InverseVariance",1
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glrlm_RunEntropy",1
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HHH_firstorder_Variance",1
"log.sigma.4.0.mm.3D_firstorder_Uniformity",1
"wavelet.HLL_firstorder_Mean",1
