"f","count"
"original_shape_Flatness",119
"original_shape_Sphericity",131
"log.sigma.2.0.mm.3D_glcm_ClusterShade",213
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",55
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_Skewness",85
"wavelet.LLH_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_90Percentile",71
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",52
"wavelet.LHL_glcm_ClusterShade",88
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LHL_glszm_GrayLevelVariance",61
"wavelet.LHL_gldm_DependenceVariance",61
"wavelet.LHH_glcm_InverseVariance",126
"wavelet.LHH_glcm_MaximumProbability",92
"wavelet.LHH_glrlm_RunEntropy",108
"wavelet.HLL_firstorder_Mean",141
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",122
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",12
"wavelet.HLL_glszm_LargeAreaEmphasis",100
"wavelet.HLL_gldm_DependenceEntropy",47
"wavelet.HHL_glszm_LargeAreaEmphasis",62
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Variance",137
"wavelet.HHH_glrlm_RunEntropy",144
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",34
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",23
"lbp.3D.m2_firstorder_90Percentile",138
"lbp.3D.m2_glcm_Imc2",185
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",152
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",197
"lbp.3D.k_firstorder_Range",54
"lbp.3D.k_glcm_ClusterShade",162
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",179
"lbp.3D.k_glszm_LargeAreaEmphasis",228
"lbp.3D.k_glszm_ZoneEntropy",66
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",114
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",15
"log.sigma.4.0.mm.3D_firstorder_Uniformity",115
"wavelet.LLH_glcm_Correlation",28
"wavelet.LHH_firstorder_Maximum",100
"wavelet.LHH_glcm_ClusterTendency",107
"wavelet.HLL_glcm_ClusterShade",84
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",74
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",13
