"f","count"
"original_shape_Flatness",119
"original_shape_Sphericity",120
"log.sigma.2.0.mm.3D_glcm_ClusterShade",211
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",49
"wavelet.LLH_firstorder_Skewness",81
"wavelet.LLH_glszm_SmallAreaEmphasis",5
"wavelet.LHL_firstorder_90Percentile",65
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",26
"wavelet.LHL_glcm_ClusterShade",85
"wavelet.LHL_glszm_GrayLevelVariance",54
"wavelet.LHH_glcm_InverseVariance",118
"wavelet.LHH_glcm_MaximumProbability",85
"wavelet.LHH_glrlm_RunEntropy",88
"wavelet.HLL_firstorder_Mean",132
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",119
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",7
"wavelet.HLL_glszm_LargeAreaEmphasis",99
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.HHH_firstorder_Variance",136
"wavelet.HHH_glrlm_RunEntropy",133
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",20
"lbp.3D.m2_firstorder_90Percentile",133
"lbp.3D.m2_glcm_Imc2",181
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",133
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",186
"lbp.3D.k_firstorder_Range",25
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",172
"lbp.3D.k_glszm_LargeAreaEmphasis",224
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",106
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LLH_glcm_Correlation",24
"wavelet.LHH_firstorder_Maximum",98
"wavelet.HLL_glcm_ClusterShade",80
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_firstorder_InterquartileRange",39
"wavelet.HHH_glcm_ClusterShade",29
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"gradient_glszm_LowGrayLevelZoneEmphasis",27
"lbp.3D.m2_firstorder_Skewness",117
"lbp.3D.m2_glcm_ClusterShade",103
"lbp.3D.k_glcm_ClusterShade",131
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",180
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",39
"lbp.3D.k_glszm_ZoneEntropy",27
"logarithm_firstorder_Minimum",149
"logarithm_firstorder_RootMeanSquared",140
"original_shape_Elongation",45
"original_shape_MinorAxisLength",32
"original_glszm_LargeAreaLowGrayLevelEmphasis",49
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HHL_glcm_MaximumProbability",27
