"f","count"
"original_shape_Flatness",120
"original_shape_Sphericity",132
"log.sigma.2.0.mm.3D_glcm_ClusterShade",213
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",147
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",55
"log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_Skewness",89
"wavelet.LLH_glszm_SmallAreaEmphasis",9
"wavelet.LHL_firstorder_90Percentile",73
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",54
"wavelet.LHL_glcm_ClusterShade",91
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LHL_glszm_GrayLevelVariance",62
"wavelet.LHL_gldm_DependenceVariance",62
"wavelet.LHH_glcm_ClusterProminence",92
"wavelet.LHH_glcm_ClusterTendency",133
"wavelet.LHH_glcm_InverseVariance",128
"wavelet.LHH_glcm_MaximumProbability",93
"wavelet.LHH_glrlm_RunEntropy",110
"wavelet.HLL_firstorder_90Percentile",52
"wavelet.HLL_firstorder_Mean",149
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",131
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",17
"wavelet.HLL_glszm_LargeAreaEmphasis",120
"wavelet.HLL_gldm_DependenceEntropy",48
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.HHL_firstorder_Skewness",125
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",45
"wavelet.HHL_glszm_LargeAreaEmphasis",66
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HHH_firstorder_Variance",138
"wavelet.HHH_glrlm_RunEntropy",144
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",34
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",51
"lbp.3D.m1_glcm_JointAverage",29
"lbp.3D.m2_firstorder_90Percentile",139
"lbp.3D.m2_firstorder_Skewness",134
"lbp.3D.m2_glcm_Imc2",185
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",158
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",197
"lbp.3D.k_firstorder_Range",65
"lbp.3D.k_glcm_ClusterShade",170
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",179
"lbp.3D.k_glszm_LargeAreaEmphasis",229
"lbp.3D.k_glszm_ZoneEntropy",67
"lbp.3D.k_gldm_LowGrayLevelEmphasis",38
