f,count
original_gldm_LowGrayLevelEmphasis,225
wavelet.LHL_glcm_Idmn,249
wavelet.HHL_glcm_Imc2,116
wavelet.HHH_glcm_Idmn,191
wavelet.HHH_glszm_SmallAreaEmphasis,139
lbp.3D.m2_firstorder_Maximum,17
lbp.3D.k_gldm_LowGrayLevelEmphasis,105
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,178
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,17
wavelet.HHL_firstorder_Median,12
lbp.3D.k_firstorder_Kurtosis,4
wavelet.LHH_firstorder_Kurtosis,13
original_shape_Sphericity,8
wavelet.LHL_firstorder_Median,1
gradient_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,17
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_90Percentile,4
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,14
log.sigma.3.0.mm.3D_glcm_Correlation,2
wavelet.HLL_glcm_Imc2,14
original_glcm_Imc1,12
lbp.3D.k_firstorder_Range,17
logarithm_gldm_GrayLevelNonUniformity,14
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
original_shape_MajorAxisLength,32
original_firstorder_Maximum,7
lbp.3D.m1_glcm_JointAverage,4
original_shape_Flatness,4
wavelet.LHL_firstorder_Kurtosis,5
wavelet.LHL_firstorder_Skewness,1
gradient_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Skewness,1
iter,250
