f,count
wavelet.HHH_glcm_Idmn,79
wavelet.LHL_glrlm_GrayLevelVariance,12
original_shape_MajorAxisLength,123
wavelet.LHH_glcm_Imc1,142
wavelet.HLL_glcm_Imc2,56
gradient_firstorder_Skewness,109
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,20
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.LHL_firstorder_Skewness,45
wavelet.HHL_glcm_Imc2,69
log.sigma.2.0.mm.3D_firstorder_Kurtosis,36
original_gldm_LowGrayLevelEmphasis,153
wavelet.LHL_firstorder_Kurtosis,19
wavelet.HHH_gldm_DependenceNonUniformity,37
gradient_glcm_Idmn,85
wavelet.HLH_firstorder_Energy,56
original_glcm_JointEnergy,10
logarithm_gldm_GrayLevelNonUniformity,30
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,38
lbp.3D.m2_firstorder_Maximum,33
original_glcm_Imc1,5
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.HLH_glcm_Idmn,6
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.HHL_glszm_ZoneVariance,4
wavelet.HHH_glcm_ClusterShade,1
wavelet.LLH_glcm_Autocorrelation,12
lbp.3D.k_gldm_LowGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LLH_glcm_Imc1,14
wavelet.LHL_glcm_Idmn,10
gradient_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LHL_glszm_ZoneVariance,3
original_shape_Sphericity,7
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHH_firstorder_Kurtosis,1
wavelet.HLL_glcm_Idmn,5
wavelet.LLH_glcm_Imc2,3
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,8
lbp.3D.k_firstorder_Range,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_firstorder_Skewness,4
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LHH_glcm_ClusterShade,1
original_firstorder_Maximum,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
original_glrlm_LongRunHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Idmn,1
wavelet.LHH_gldm_LowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
iter,250
