f,count
wavelet.LHH_glcm_Imc1,250
lbp.3D.m2_firstorder_Maximum,249
gradient_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,247
logarithm_gldm_GrayLevelNonUniformity,242
wavelet.LHL_firstorder_Skewness,250
original_shape_MajorAxisLength,242
original_shape_Sphericity,242
log.sigma.4.0.mm.3D_glcm_ClusterShade,200
log.sigma.3.0.mm.3D_glcm_Correlation,243
log.sigma.3.0.mm.3D_firstorder_Skewness,249
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,98
wavelet.LHH_glcm_InverseVariance,229
gradient_glcm_Idmn,246
wavelet.HHH_glcm_ClusterShade,227
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,142
logarithm_firstorder_Minimum,236
log.sigma.4.0.mm.3D_firstorder_Skewness,236
wavelet.HHL_glcm_Imc2,247
wavelet.HLH_glcm_JointEnergy,221
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,179
original_gldm_LowGrayLevelEmphasis,241
wavelet.LHL_firstorder_Kurtosis,150
wavelet.LLH_glcm_Imc1,226
wavelet.LLH_glcm_Autocorrelation,129
lbp.3D.k_firstorder_10Percentile,215
lbp.3D.m1_firstorder_Mean,119
wavelet.HHH_glcm_Correlation,187
wavelet.LHH_firstorder_Skewness,214
wavelet.LHH_firstorder_Kurtosis,231
wavelet.HLL_firstorder_Range,8
wavelet.HHL_glcm_Correlation,193
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,236
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,71
lbp.3D.m1_glcm_Correlation,92
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,102
wavelet.HHL_glcm_ClusterShade,175
wavelet.LHH_glszm_SmallAreaEmphasis,59
log.sigma.2.0.mm.3D_firstorder_Kurtosis,148
wavelet.HLL_glcm_Correlation,155
lbp.3D.k_glcm_ClusterShade,36
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,92
wavelet.HHH_glcm_Idmn,151
wavelet.HLL_firstorder_Median,105
original_firstorder_Maximum,24
lbp.3D.m2_firstorder_RootMeanSquared,205
wavelet.HLH_glcm_ClusterShade,145
lbp.3D.k_glcm_Correlation,38
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,172
original_glcm_JointEnergy,98
log.sigma.2.0.mm.3D_glcm_Correlation,44
wavelet.HLL_firstorder_Skewness,45
lbp.3D.m1_glcm_ClusterShade,86
wavelet.LLH_glcm_Imc2,92
wavelet.HHL_firstorder_Median,57
wavelet.HLL_glcm_Imc2,125
wavelet.HHH_firstorder_Mean,108
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,34
wavelet.HHH_glszm_SmallAreaEmphasis,57
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HHL_glszm_ZoneVariance,84
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,105
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,18
original_shape_Elongation,132
wavelet.LLH_glcm_Correlation,49
wavelet.HLL_glcm_MaximumProbability,53
wavelet.LHH_firstorder_Median,45
wavelet.LHL_glcm_Idmn,76
wavelet.LHL_glcm_Correlation,68
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,67
original_shape_Flatness,108
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.LLH_firstorder_90Percentile,12
wavelet.LLL_glcm_Imc2,49
