f,count
wavelet.LLL_firstorder_10Percentile,249
original_firstorder_Maximum,190
gradient_firstorder_Skewness,9
wavelet.LHL_glcm_MaximumProbability,28
lbp.3D.k_glcm_Idmn,3
wavelet.LHH_firstorder_Skewness,23
wavelet.HLL_firstorder_10Percentile,57
wavelet.HHL_glszm_SmallAreaEmphasis,11
wavelet.LLH_glcm_Correlation,66
original_shape_Sphericity,171
wavelet.HHL_firstorder_Kurtosis,151
wavelet.HHH_glszm_SmallAreaEmphasis,94
lbp.3D.k_firstorder_Range,28
original_glcm_ClusterShade,29
wavelet.LHL_glcm_Correlation,63
wavelet.HLH_glcm_Idmn,40
wavelet.LLH_glcm_InverseVariance,18
lbp.3D.m1_glcm_Correlation,3
original_shape_Elongation,42
wavelet.LHL_firstorder_90Percentile,34
wavelet.HHL_glcm_Correlation,20
wavelet.HLL_firstorder_90Percentile,1
wavelet.HLL_glcm_InverseVariance,24
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,5
wavelet.LHH_firstorder_Median,7
wavelet.HHL_glcm_JointEnergy,18
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LHH_glcm_ClusterShade,6
log.sigma.4.0.mm.3D_glcm_Imc2,44
original_shape_MajorAxisLength,57
wavelet.HHL_firstorder_Median,14
log.sigma.2.0.mm.3D_glcm_Correlation,8
wavelet.HHH_glcm_Idmn,4
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HHH_firstorder_Mean,5
lbp.3D.m2_glcm_ClusterShade,6
wavelet.HLH_glcm_Contrast,9
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,8
wavelet.HLL_glcm_Correlation,24
wavelet.HLH_glcm_Correlation,4
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,20
logarithm_firstorder_Minimum,8
lbp.3D.k_firstorder_Variance,6
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,14
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.HLL_glcm_JointEntropy,17
original_glcm_JointEnergy,7
lbp.3D.m1_firstorder_Skewness,22
lbp.3D.m1_glcm_ClusterShade,8
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,3
lbp.3D.m1_glcm_JointAverage,14
wavelet.HLH_glcm_JointEnergy,16
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,9
lbp.3D.m2_firstorder_Skewness,4
wavelet.HHH_glcm_ClusterShade,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glcm_Correlation,6
wavelet.HHL_firstorder_Skewness,33
lbp.3D.k_glcm_ClusterShade,15
lbp.3D.m1_firstorder_Mean,4
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,9
logarithm_firstorder_Uniformity,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Skewness,7
wavelet.LHL_firstorder_Kurtosis,13
wavelet.HLH_glszm_ZoneVariance,2
wavelet.HLH_glszm_SmallAreaEmphasis,4
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,2
wavelet.HLL_glcm_MaximumProbability,22
wavelet.LHH_firstorder_Kurtosis,6
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LHH_glszm_SmallAreaEmphasis,5
lbp.3D.m2_glcm_ClusterProminence,10
wavelet.HLH_firstorder_Median,3
wavelet.LHH_glcm_Correlation,3
logarithm_firstorder_Skewness,2
wavelet.HHL_glcm_Imc2,4
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HLL_glcm_Imc2,2
wavelet.LLH_glcm_ClusterShade,1
gradient_firstorder_10Percentile,1
wavelet.HLH_glcm_Imc2,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_90Percentile,2
original_glcm_Imc1,2
lbp.3D.k_firstorder_10Percentile,2
log.sigma.2.0.mm.3D_glcm_JointEnergy,1
wavelet.LLH_firstorder_Kurtosis,2
gradient_glszm_SmallAreaLowGrayLevelEmphasis,5
lbp.3D.k_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Uniformity,1
logarithm_gldm_DependenceVariance,2
lbp.3D.m2_firstorder_RootMeanSquared,2
wavelet.LHL_glszm_ZoneVariance,1
original_shape_Flatness,2
wavelet.HHH_firstorder_Median,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.HHH_firstorder_Variance,1
wavelet.LLH_firstorder_Mean,1
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HLL_firstorder_Skewness,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,1
wavelet.LLL_glcm_Imc2,1
wavelet.HLL_glcm_ClusterProminence,3
logarithm_glcm_Imc1,1
wavelet.LHL_glszm_SmallAreaEmphasis,1
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Mean,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_Median,1
iter,250
