f,count
original_shape_Sphericity,182
original_firstorder_Minimum,51
original_firstorder_Skewness,42
original_glszm_LargeAreaLowGrayLevelEmphasis,43
log.sigma.2.0.mm.3D_glcm_Imc1,52
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,90
log.sigma.3.0.mm.3D_firstorder_Kurtosis,85
log.sigma.3.0.mm.3D_glcm_Correlation,130
log.sigma.4.0.mm.3D_glcm_Correlation,133
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,70
wavelet.LLH_firstorder_90Percentile,120
wavelet.LLH_glcm_ClusterShade,46
wavelet.LLH_gldm_DependenceVariance,38
wavelet.LHL_firstorder_90Percentile,68
wavelet.LHL_firstorder_Median,75
wavelet.LHL_glcm_ClusterShade,167
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,121
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,69
wavelet.LHH_glcm_ClusterShade,227
wavelet.LHH_glszm_GrayLevelVariance,112
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,64
wavelet.HLL_glcm_MaximumProbability,36
wavelet.HLL_glszm_GrayLevelVariance,20
wavelet.HLL_gldm_DependenceVariance,29
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,35
wavelet.HLH_firstorder_10Percentile,56
wavelet.HLH_glcm_Correlation,17
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,147
wavelet.HHL_firstorder_Skewness,161
wavelet.HHL_glcm_Idmn,46
wavelet.HHH_firstorder_Mean,127
wavelet.HHH_glcm_ClusterShade,158
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,115
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,153
gradient_glcm_Idn,42
lbp.3D.m1_firstorder_90Percentile,102
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,59
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,133
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,108
lbp.3D.m2_firstorder_Range,131
lbp.3D.m2_firstorder_Skewness,92
lbp.3D.m2_glcm_Correlation,67
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,40
lbp.3D.m2_glrlm_RunPercentage,98
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,112
lbp.3D.k_firstorder_Kurtosis,176
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,101
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,147
logarithm_glcm_Imc1,88
logarithm_glcm_Imc2,130
logarithm_glcm_Idn,76
original_shape_SurfaceVolumeRatio,71
original_glcm_Idmn,92
log.sigma.2.0.mm.3D_firstorder_Kurtosis,87
log.sigma.4.0.mm.3D_glcm_Idn,29
wavelet.LLH_glcm_Contrast,47
wavelet.LLH_glcm_Imc2,19
wavelet.LLH_glcm_MaximumProbability,62
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,33
wavelet.LHL_firstorder_Kurtosis,114
wavelet.LHL_firstorder_Skewness,43
wavelet.LHL_glcm_Correlation,171
wavelet.LHH_glcm_Correlation,88
wavelet.LHH_glszm_SizeZoneNonUniformity,48
wavelet.HLL_firstorder_Kurtosis,88
wavelet.HLL_firstorder_Skewness,98
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,62
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,62
wavelet.HHL_firstorder_Kurtosis,92
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,65
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HHH_firstorder_Median,173
wavelet.HHH_firstorder_Skewness,141
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,55
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,38
lbp.3D.m1_glcm_ClusterShade,28
lbp.3D.m1_glcm_DifferenceVariance,84
lbp.3D.m2_firstorder_90Percentile,139
lbp.3D.k_glcm_Autocorrelation,36
lbp.3D.k_glcm_Idmn,82
lbp.3D.k_glszm_GrayLevelVariance,54
original_shape_Flatness,148
original_glcm_Correlation,70
original_glszm_LargeAreaEmphasis,91
log.sigma.2.0.mm.3D_firstorder_Mean,38
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,35
wavelet.LHL_firstorder_TotalEnergy,36
wavelet.LHH_firstorder_Kurtosis,54
wavelet.LHH_firstorder_Skewness,97
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,100
wavelet.HLH_glcm_ClusterProminence,126
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,39
wavelet.HHL_firstorder_InterquartileRange,32
wavelet.HHH_firstorder_Kurtosis,95
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,104
gradient_firstorder_10Percentile,32
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,120
lbp.3D.k_firstorder_Minimum,20
lbp.3D.k_glcm_Correlation,23
lbp.3D.k_gldm_DependenceEntropy,44
logarithm_firstorder_Kurtosis,40
logarithm_firstorder_RootMeanSquared,45
logarithm_glrlm_LongRunHighGrayLevelEmphasis,20
original_firstorder_10Percentile,54
log.sigma.3.0.mm.3D_firstorder_Skewness,18
log.sigma.3.0.mm.3D_glcm_Idm,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,73
wavelet.LLH_firstorder_MeanAbsoluteDeviation,54
wavelet.LLH_gldm_DependenceEntropy,42
wavelet.LHL_glcm_ClusterTendency,69
wavelet.LHL_glcm_Contrast,89
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,52
wavelet.LHH_glszm_SmallAreaEmphasis,13
wavelet.HLH_firstorder_Mean,58
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,84
gradient_glcm_ClusterShade,8
gradient_glcm_Imc1,55
lbp.3D.m2_firstorder_Median,56
lbp.3D.k_firstorder_Maximum,82
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,41
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,46
log.sigma.3.0.mm.3D_glcm_MaximumProbability,52
log.sigma.4.0.mm.3D_glcm_ClusterProminence,22
wavelet.LLH_firstorder_Skewness,14
wavelet.LHL_firstorder_InterquartileRange,21
wavelet.HLH_glcm_Imc1,49
wavelet.HHL_glcm_Correlation,33
wavelet.HHL_glcm_Imc1,33
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.HHH_glcm_JointEnergy,53
gradient_firstorder_InterquartileRange,49
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,25
log.sigma.2.0.mm.3D_glcm_Autocorrelation,29
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.LHH_glcm_DifferenceAverage,86
wavelet.HLL_firstorder_Energy,16
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HHL_glcm_JointEnergy,50
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,45
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,27
gradient_firstorder_Skewness,51
log.sigma.2.0.mm.3D_firstorder_90Percentile,36
log.sigma.2.0.mm.3D_glcm_Imc2,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,82
wavelet.LHL_firstorder_Maximum,21
wavelet.LHL_glcm_Idmn,32
wavelet.LHL_gldm_DependenceEntropy,39
wavelet.HLL_firstorder_Median,100
wavelet.HLL_glcm_Imc2,17
lbp.3D.m1_glcm_MaximumProbability,56
lbp.3D.m2_glcm_DifferenceVariance,54
log.sigma.2.0.mm.3D_glcm_ClusterShade,33
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,44
wavelet.HLL_firstorder_90Percentile,69
wavelet.HLL_firstorder_InterquartileRange,17
wavelet.HLL_firstorder_Maximum,29
lbp.3D.m2_firstorder_Maximum,26
wavelet.LLH_glcm_JointAverage,15
wavelet.HLH_firstorder_Skewness,17
wavelet.HHL_glcm_ClusterShade,42
gradient_glcm_Contrast,44
original_shape_MajorAxisLength,22
wavelet.LLH_firstorder_Median,66
wavelet.LLH_glcm_Correlation,19
wavelet.LHH_glcm_Idmn,25
wavelet.HLL_glcm_Imc1,31
wavelet.LLL_firstorder_InterquartileRange,14
wavelet.LHH_glcm_Imc2,38
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,32
wavelet.HLL_glcm_Idn,10
wavelet.HHH_firstorder_Energy,70
gradient_glcm_Correlation,33
lbp.3D.m2_glcm_MaximumProbability,38
lbp.3D.m1_glcm_Correlation,13
wavelet.LHL_glcm_Imc2,34
wavelet.HHH_glcm_Correlation,3
gradient_glszm_SizeZoneNonUniformityNormalized,20
lbp.3D.k_glcm_Imc2,22
wavelet.HHL_firstorder_Mean,10
wavelet.HLH_glszm_ZoneVariance,20
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,16
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,30
lbp.3D.k_glszm_SmallAreaEmphasis,21
wavelet.HHH_glcm_Imc1,15
logarithm_glrlm_LowGrayLevelRunEmphasis,2
logarithm_gldm_GrayLevelNonUniformity,35
wavelet.HLH_firstorder_Kurtosis,9
wavelet.LHL_glcm_MaximumProbability,20
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HLL_glcm_Correlation,13
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.HLH_glcm_Idmn,3
wavelet.LHH_firstorder_Minimum,5
wavelet.LLH_glcm_Idmn,9
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.LHH_firstorder_Median,4
lbp.3D.m1_firstorder_Range,2
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_glcm_Idmn,4
original_shape_Maximum2DDiameterColumn,2
iter,250
