f,count
wavelet.HLH_glcm_Correlation,119
gradient_glcm_ClusterShade,17
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.3.0.mm.3D_glcm_MaximumProbability,83
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,16
original_glcm_Correlation,31
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,13
lbp.3D.m1_glcm_Correlation,1
wavelet.LHL_firstorder_TotalEnergy,9
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,44
log.sigma.4.0.mm.3D_glcm_ClusterProminence,17
wavelet.HHH_glcm_Correlation,72
wavelet.LLL_firstorder_InterquartileRange,13
wavelet.HHL_glcm_Imc1,3
wavelet.LLH_glcm_Idmn,12
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.HHH_glcm_Imc1,18
lbp.3D.m1_firstorder_90Percentile,3
log.sigma.2.0.mm.3D_glcm_Autocorrelation,11
wavelet.HHH_glcm_Idmn,11
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,13
gradient_glcm_Idn,30
wavelet.LHH_glcm_ClusterShade,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,108
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LLH_glcm_JointAverage,9
wavelet.LHL_firstorder_90Percentile,10
wavelet.HLH_firstorder_10Percentile,30
wavelet.HHH_firstorder_Kurtosis,20
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_Skewness,15
wavelet.HLL_firstorder_InterquartileRange,2
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.LLH_firstorder_MeanAbsoluteDeviation,1
logarithm_glrlm_LowGrayLevelRunEmphasis,4
wavelet.HHL_glcm_Correlation,1
lbp.3D.m2_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glcm_Idn,4
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
gradient_glcm_Contrast,2
wavelet.LLH_glcm_MaximumProbability,6
wavelet.HLL_firstorder_Median,1
logarithm_firstorder_RootMeanSquared,3
log.sigma.3.0.mm.3D_glcm_Idm,7
wavelet.HHL_glcm_Idmn,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.HHH_firstorder_Median,2
logarithm_glrlm_LongRunHighGrayLevelEmphasis,13
gradient_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glcm_Idn,2
wavelet.LHL_glcm_Idmn,1
original_glcm_Idmn,1
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,1
wavelet.HHH_firstorder_Skewness,1
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.HLL_firstorder_Kurtosis,1
iter,250
