f,count
original_shape_Flatness,231
original_glszm_LargeAreaEmphasis,117
original_glszm_LargeAreaLowGrayLevelEmphasis,201
log.sigma.2.0.mm.3D_glcm_ClusterShade,176
log.sigma.3.0.mm.3D_firstorder_Kurtosis,141
wavelet.LHH_glcm_ClusterShade,195
wavelet.LHH_glcm_Correlation,73
wavelet.HLH_firstorder_Mean,5
wavelet.HLH_glcm_ClusterProminence,199
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,197
wavelet.HHH_firstorder_Median,225
wavelet.HHH_firstorder_Skewness,218
wavelet.HHH_glcm_Imc1,49
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,197
lbp.3D.m1_firstorder_90Percentile,192
lbp.3D.m1_firstorder_Range,69
lbp.3D.m2_glrlm_RunPercentage,93
original_glcm_Correlation,125
wavelet.HHL_glcm_Correlation,49
wavelet.HHH_glcm_ClusterShade,208
lbp.3D.m2_firstorder_Skewness,113
wavelet.LHL_glcm_ClusterShade,22
wavelet.LHH_firstorder_Skewness,39
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,131
wavelet.HLL_glcm_Correlation,73
lbp.3D.m2_glcm_Correlation,41
lbp.3D.k_glszm_GrayLevelVariance,78
wavelet.LLH_firstorder_Skewness,50
wavelet.HHH_firstorder_Mean,10
logarithm_glcm_Imc2,44
wavelet.LLH_glcm_Idmn,20
lbp.3D.m1_glcm_ClusterShade,11
log.sigma.4.0.mm.3D_glcm_Correlation,16
log.sigma.4.0.mm.3D_glcm_Idn,2
wavelet.LHL_glcm_Correlation,8
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,19
logarithm_glcm_Imc1,10
wavelet.HHL_firstorder_Skewness,27
logarithm_firstorder_RootMeanSquared,36
wavelet.HLH_firstorder_Skewness,18
wavelet.LHL_firstorder_Kurtosis,4
wavelet.HHL_glcm_Imc1,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.LLH_glcm_Correlation,6
wavelet.HLL_firstorder_Median,10
wavelet.LHL_firstorder_90Percentile,43
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_90Percentile,16
lbp.3D.k_firstorder_Kurtosis,4
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,40
gradient_firstorder_Skewness,5
log.sigma.3.0.mm.3D_glcm_Correlation,3
wavelet.HLL_firstorder_Skewness,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LHH_firstorder_Median,3
log.sigma.2.0.mm.3D_glcm_Imc2,1
lbp.3D.m2_firstorder_Range,3
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_glcm_Idm,1
wavelet.LLH_glcm_ClusterShade,2
wavelet.HLL_firstorder_Kurtosis,4
wavelet.LLH_firstorder_90Percentile,2
wavelet.HHH_firstorder_Kurtosis,1
wavelet.LHL_glcm_MaximumProbability,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,1
iter,250
