f,count
original_shape_Sphericity,168
original_glszm_LargeAreaLowGrayLevelEmphasis,93
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,105
log.sigma.4.0.mm.3D_glcm_Correlation,124
wavelet.LHH_glcm_ClusterShade,217
wavelet.LHH_glszm_SizeZoneNonUniformity,20
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,65
wavelet.HLH_glcm_Correlation,87
wavelet.HHH_firstorder_Mean,163
wavelet.HHH_firstorder_Median,104
wavelet.HHH_glcm_ClusterShade,222
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,50
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,60
lbp.3D.k_firstorder_Minimum,156
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,192
original_shape_Flatness,125
wavelet.LLH_firstorder_90Percentile,88
wavelet.LHL_firstorder_Kurtosis,76
wavelet.LHL_glcm_ClusterShade,153
wavelet.LHL_glcm_Correlation,92
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,121
wavelet.LHH_glcm_Correlation,61
wavelet.LHH_glcm_DifferenceAverage,18
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,130
wavelet.HHL_glcm_ClusterShade,27
wavelet.HHH_firstorder_Skewness,116
lbp.3D.m1_glcm_ClusterShade,55
lbp.3D.k_firstorder_Kurtosis,15
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,28
lbp.3D.k_glszm_GrayLevelVariance,94
lbp.3D.k_glszm_SmallAreaEmphasis,23
wavelet.LHH_firstorder_Median,31
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.m2_glrlm_RunPercentage,45
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,47
lbp.3D.m2_firstorder_90Percentile,98
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,80
wavelet.LLH_firstorder_Skewness,17
wavelet.LHH_glszm_GrayLevelVariance,45
gradient_firstorder_InterquartileRange,32
log.sigma.2.0.mm.3D_firstorder_Kurtosis,28
log.sigma.3.0.mm.3D_glcm_Correlation,57
wavelet.HHL_glcm_JointEnergy,41
wavelet.HHH_firstorder_Energy,64
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,78
wavelet.HHL_glcm_Correlation,29
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_90Percentile,13
wavelet.HHL_firstorder_Skewness,22
original_glcm_Correlation,53
lbp.3D.m2_firstorder_Skewness,11
wavelet.LHH_firstorder_Skewness,29
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,65
original_shape_SurfaceVolumeRatio,18
wavelet.LLH_firstorder_Median,37
wavelet.LHL_firstorder_90Percentile,42
wavelet.LHL_firstorder_Median,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HHL_firstorder_Kurtosis,12
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,16
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,62
lbp.3D.m2_firstorder_Range,16
lbp.3D.k_glcm_Correlation,12
logarithm_glcm_Imc2,8
original_glszm_LargeAreaEmphasis,27
wavelet.HLH_firstorder_Mean,30
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_glszm_SmallAreaEmphasis,26
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,3
wavelet.LLH_glcm_MaximumProbability,35
wavelet.HHL_firstorder_Mean,13
wavelet.HLH_glszm_ZoneVariance,8
wavelet.LHH_firstorder_Kurtosis,9
logarithm_glcm_Imc1,7
wavelet.HLL_glcm_Correlation,7
gradient_firstorder_Skewness,5
wavelet.LHL_firstorder_Skewness,20
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LHH_glcm_Imc2,1
wavelet.HLL_firstorder_Median,25
wavelet.HHH_firstorder_Kurtosis,17
lbp.3D.k_firstorder_Maximum,3
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_firstorder_Kurtosis,6
log.sigma.2.0.mm.3D_glcm_ClusterShade,5
wavelet.HLL_gldm_DependenceVariance,2
wavelet.HLL_firstorder_Kurtosis,11
lbp.3D.m2_glcm_DifferenceVariance,1
wavelet.HLH_firstorder_Skewness,7
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_MaximumProbability,7
original_firstorder_Skewness,1
wavelet.LHL_glcm_ClusterTendency,3
wavelet.HHH_glcm_Imc1,1
log.sigma.3.0.mm.3D_firstorder_Skewness,1
wavelet.HLH_firstorder_10Percentile,1
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,3
wavelet.LLL_firstorder_InterquartileRange,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.HLL_firstorder_Skewness,3
wavelet.LLH_glcm_ClusterShade,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterProminence,1
logarithm_firstorder_RootMeanSquared,2
wavelet.HLL_firstorder_Maximum,1
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,1
iter,250
