f,count
lbp.3D.k_gldm_LowGrayLevelEmphasis,219
logarithm_glcm_Imc1,198
wavelet.LHL_firstorder_Kurtosis,227
original_glcm_ClusterShade,198
lbp.3D.k_firstorder_Kurtosis,75
wavelet.HHL_gldm_DependenceVariance,159
original_shape_Sphericity,204
log.sigma.4.0.mm.3D_firstorder_Skewness,52
wavelet.LLH_firstorder_Mean,16
wavelet.LLL_firstorder_10Percentile,79
original_shape_Flatness,154
wavelet.HLH_glszm_SizeZoneNonUniformity,78
wavelet.HHH_firstorder_Mean,100
wavelet.LHL_firstorder_Skewness,66
wavelet.LHL_firstorder_Mean,12
gradient_firstorder_Skewness,49
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
logarithm_firstorder_Skewness,111
wavelet.LHL_glrlm_LongRunEmphasis,57
log.sigma.3.0.mm.3D_glcm_Correlation,24
original_shape_MajorAxisLength,74
wavelet.HHH_firstorder_Skewness,3
lbp.3D.k_firstorder_10Percentile,73
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,64
lbp.3D.k_glcm_ClusterShade,23
original_glcm_Imc1,120
wavelet.HHL_firstorder_Skewness,58
wavelet.HLL_firstorder_Median,16
lbp.3D.m1_glcm_Correlation,9
wavelet.LLL_glcm_Imc2,3
original_shape_Elongation,118
wavelet.HLH_glszm_SmallAreaEmphasis,15
wavelet.LHH_firstorder_Median,7
wavelet.HHH_glcm_Idmn,32
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,36
logarithm_glszm_LargeAreaEmphasis,2
wavelet.HHH_glcm_Imc1,15
wavelet.LHH_glcm_Correlation,86
lbp.3D.m1_glcm_JointAverage,18
original_firstorder_Maximum,74
wavelet.HHL_glcm_Contrast,40
wavelet.HLH_glcm_Imc2,94
wavelet.LHL_gldm_LowGrayLevelEmphasis,9
wavelet.HHH_glcm_Correlation,24
wavelet.HHL_glszm_ZoneVariance,1
wavelet.HLH_firstorder_Kurtosis,15
wavelet.HHL_glcm_ClusterProminence,9
lbp.3D.m2_firstorder_Skewness,78
wavelet.HHL_glszm_ZoneEntropy,39
logarithm_firstorder_Uniformity,17
wavelet.LHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HHL_glcm_JointEnergy,42
wavelet.HLH_glcm_ClusterShade,7
lbp.3D.k_firstorder_Range,31
wavelet.HHH_firstorder_Kurtosis,12
wavelet.LLL_glcm_Correlation,36
lbp.3D.k_glcm_Correlation,3
wavelet.HHL_glcm_ClusterShade,61
wavelet.LHL_glszm_GrayLevelNonUniformity,11
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,16
gradient_firstorder_10Percentile,6
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.LLH_glcm_Imc1,16
wavelet.LHH_firstorder_Skewness,1
wavelet.LHH_glcm_ClusterShade,5
wavelet.LHH_firstorder_Kurtosis,6
wavelet.LHH_gldm_LowGrayLevelEmphasis,8
wavelet.HHL_glszm_SmallAreaEmphasis,28
wavelet.LLH_firstorder_Median,6
log.sigma.4.0.mm.3D_firstorder_90Percentile,21
wavelet.HLH_glszm_ZoneVariance,7
wavelet.HHH_glcm_ClusterShade,10
logarithm_gldm_DependenceVariance,50
log.sigma.4.0.mm.3D_glcm_ClusterShade,6
lbp.3D.k_firstorder_Variance,20
wavelet.LHH_glcm_Imc1,3
original_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.LHH_gldm_DependenceEntropy,12
wavelet.HLH_glcm_ClusterProminence,6
wavelet.HHL_glcm_Imc2,26
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,25
wavelet.LHH_glcm_InverseVariance,11
wavelet.HLL_glcm_MaximumProbability,11
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,2
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,14
lbp.3D.m1_glcm_ClusterShade,4
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,4
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
gradient_glcm_Idmn,24
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHL_glcm_Correlation,27
wavelet.LLH_firstorder_Kurtosis,3
lbp.3D.m2_firstorder_Maximum,8
log.sigma.2.0.mm.3D_firstorder_Kurtosis,19
wavelet.HHH_firstorder_Median,15
wavelet.LLL_gldm_LowGrayLevelEmphasis,16
lbp.3D.m2_glcm_ClusterProminence,10
log.sigma.3.0.mm.3D_glcm_Imc1,23
lbp.3D.m2_glcm_ClusterShade,3
wavelet.LHL_glszm_SmallAreaEmphasis,14
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_firstorder_Mean,7
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HLH_firstorder_Median,7
wavelet.HLL_glcm_Correlation,11
log.sigma.3.0.mm.3D_glcm_Imc2,2
wavelet.LLH_glcm_Correlation,7
lbp.3D.k_firstorder_Minimum,1
wavelet.HLH_firstorder_Skewness,14
lbp.3D.m2_firstorder_90Percentile,2
gradient_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LLH_glcm_Imc2,3
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,8
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Median,5
lbp.3D.m1_firstorder_Skewness,6
wavelet.HLL_glcm_JointEntropy,3
wavelet.LHL_glcm_JointEnergy,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_Skewness,2
wavelet.HLH_glcm_Idmn,4
wavelet.HLH_firstorder_Mean,7
wavelet.HLL_firstorder_Skewness,4
logarithm_firstorder_Minimum,10
wavelet.HLL_glcm_ClusterTendency,1
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HHH_firstorder_Energy,2
wavelet.HLL_glcm_Idmn,7
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glcm_JointEnergy,8
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,5
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LLH_firstorder_90Percentile,1
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLL_glcm_Imc2,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Idmn,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
logarithm_glcm_Imc2,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLH_glcm_JointEnergy,1
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HLH_glcm_Correlation,2
wavelet.LHH_firstorder_90Percentile,2
wavelet.LLH_firstorder_Skewness,5
wavelet.LHL_glszm_ZoneVariance,1
log.sigma.3.0.mm.3D_firstorder_Skewness,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.LLH_glcm_ClusterShade,1
lbp.3D.m1_firstorder_Mean,1
lbp.3D.k_glszm_ZonePercentage,2
wavelet.HHH_glcm_JointEnergy,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Median,2
wavelet.HHL_firstorder_Mean,1
iter,250
