f,count
original_shape_Flatness,107
wavelet.LLH_firstorder_Skewness,41
wavelet.HLH_glcm_ClusterShade,89
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,43
wavelet.HHH_firstorder_Median,134
wavelet.HHH_glszm_SmallAreaEmphasis,143
lbp.3D.k_firstorder_10Percentile,153
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,98
original_shape_Elongation,107
wavelet.LHL_firstorder_Skewness,32
wavelet.HHL_firstorder_Mean,95
wavelet.HHL_firstorder_Median,169
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HHH_glcm_ClusterShade,131
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,132
wavelet.HLH_firstorder_Skewness,54
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LHH_glcm_ClusterShade,36
wavelet.HHL_firstorder_Skewness,64
wavelet.HHL_glcm_ClusterShade,66
wavelet.HHH_firstorder_Kurtosis,10
lbp.3D.k_glcm_ClusterShade,66
wavelet.LLH_firstorder_Kurtosis,4
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LHH_firstorder_Skewness,126
wavelet.LHH_glszm_SmallAreaEmphasis,39
log.sigma.2.0.mm.3D_firstorder_Kurtosis,23
lbp.3D.m1_firstorder_Skewness,51
lbp.3D.m1_glcm_ClusterShade,41
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.LHH_firstorder_Median,58
wavelet.LHH_glcm_Correlation,20
wavelet.HHH_firstorder_Energy,5
wavelet.HHH_glcm_Contrast,1
wavelet.LHL_firstorder_Median,61
gradient_glszm_LargeAreaHighGrayLevelEmphasis,16
lbp.3D.k_firstorder_Kurtosis,15
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHH_firstorder_Skewness,45
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LHL_firstorder_Mean,27
wavelet.LLL_glcm_Imc2,14
original_shape_Sphericity,4
wavelet.LHH_glcm_InverseVariance,9
wavelet.LLL_firstorder_10Percentile,11
wavelet.HLL_glcm_ClusterProminence,9
wavelet.HHL_glcm_ClusterProminence,24
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.HLL_firstorder_Median,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HHH_firstorder_Mean,11
wavelet.LHH_firstorder_90Percentile,9
wavelet.HLH_firstorder_Mean,5
wavelet.HLH_firstorder_Median,13
original_firstorder_Maximum,9
wavelet.HLL_firstorder_Mean,5
logarithm_firstorder_Minimum,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_Skewness,2
wavelet.LLH_firstorder_Median,4
lbp.3D.m2_glcm_ClusterShade,1
wavelet.LLH_glcm_Correlation,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_firstorder_Skewness,2
logarithm_glszm_SmallAreaEmphasis,1
lbp.3D.m1_firstorder_Mean,2
iter,250
