f,count
wavelet.HHH_glcm_ClusterShade,125
logarithm_glcm_Imc2,104
gradient_glszm_SizeZoneNonUniformityNormalized,28
wavelet.LLH_glcm_InverseVariance,18
wavelet.LHH_gldm_DependenceNonUniformityNormalized,21
log.sigma.3.0.mm.3D_glcm_Correlation,15
wavelet.LHL_firstorder_Mean,4
wavelet.LHH_firstorder_90Percentile,2
wavelet.LLL_firstorder_10Percentile,6
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_90Percentile,12
wavelet.HLH_firstorder_Median,3
wavelet.LHL_firstorder_Median,2
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,8
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLL_firstorder_Mean,2
wavelet.HLL_firstorder_90Percentile,1
wavelet.HHH_firstorder_Median,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
iter,250
