f,count
original_shape_Elongation,241
original_shape_Flatness,237
original_shape_Sphericity,219
original_firstorder_Maximum,138
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LLH_firstorder_Kurtosis,124
wavelet.LLH_firstorder_Skewness,230
wavelet.LHL_firstorder_Mean,157
wavelet.LHL_firstorder_Median,200
wavelet.LHL_firstorder_Skewness,144
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,147
wavelet.LHH_firstorder_Median,188
wavelet.LHH_firstorder_Skewness,241
wavelet.LHH_glcm_ClusterShade,208
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.HLH_firstorder_Skewness,203
wavelet.HLH_glcm_ClusterProminence,22
wavelet.HLH_glcm_ClusterShade,221
wavelet.HHL_firstorder_Kurtosis,13
wavelet.HHL_firstorder_Mean,242
wavelet.HHL_firstorder_Median,249
wavelet.HHL_firstorder_Skewness,209
wavelet.HHL_glcm_ClusterProminence,158
wavelet.HHL_glcm_ClusterShade,217
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,179
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,145
wavelet.HHH_firstorder_Median,244
wavelet.HHH_firstorder_Skewness,231
wavelet.HHH_glcm_ClusterShade,249
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,243
wavelet.HHH_glszm_SmallAreaEmphasis,243
wavelet.LLL_glcm_Imc2,129
lbp.3D.m1_firstorder_Skewness,191
lbp.3D.k_firstorder_10Percentile,245
lbp.3D.k_firstorder_Kurtosis,179
lbp.3D.k_glcm_ClusterShade,222
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,235
log.sigma.2.0.mm.3D_firstorder_Kurtosis,182
log.sigma.3.0.mm.3D_firstorder_Skewness,20
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,194
wavelet.LHH_glcm_Correlation,131
wavelet.LHH_glcm_InverseVariance,151
wavelet.LHH_glszm_SmallAreaEmphasis,179
wavelet.HLL_glcm_ClusterProminence,108
wavelet.HLH_firstorder_Median,54
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,44
wavelet.HHH_firstorder_Energy,107
wavelet.HHH_firstorder_Kurtosis,107
wavelet.LLL_firstorder_10Percentile,114
lbp.3D.m1_firstorder_Mean,86
lbp.3D.m1_glcm_ClusterShade,197
lbp.3D.m2_firstorder_RootMeanSquared,80
lbp.3D.k_firstorder_Range,6
logarithm_firstorder_Minimum,39
log.sigma.3.0.mm.3D_glcm_Correlation,32
wavelet.LHH_firstorder_90Percentile,148
wavelet.HLL_firstorder_Median,91
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,21
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,72
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,106
logarithm_glcm_Imc2,48
wavelet.LLH_firstorder_Mean,61
wavelet.LLH_firstorder_Median,55
wavelet.LLH_glcm_Correlation,36
wavelet.LHL_firstorder_Kurtosis,14
wavelet.HHH_glcm_Correlation,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,43
gradient_glszm_LargeAreaHighGrayLevelEmphasis,109
logarithm_firstorder_Skewness,19
original_glcm_ClusterShade,106
log.sigma.2.0.mm.3D_firstorder_Skewness,25
log.sigma.4.0.mm.3D_glcm_ClusterShade,20
wavelet.HLL_firstorder_Mean,127
lbp.3D.m2_firstorder_Skewness,107
lbp.3D.m2_glcm_ClusterShade,42
log.sigma.2.0.mm.3D_glcm_ClusterShade,9
log.sigma.2.0.mm.3D_glcm_Correlation,17
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,87
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,55
wavelet.LHL_glcm_Correlation,25
wavelet.HLH_firstorder_Mean,42
wavelet.HLH_glszm_SizeZoneNonUniformity,10
wavelet.HHH_glcm_Contrast,20
lbp.3D.m2_firstorder_90Percentile,54
logarithm_glcm_Autocorrelation,12
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,8
logarithm_glszm_SmallAreaEmphasis,34
wavelet.LLH_glcm_ClusterShade,6
wavelet.LHH_firstorder_Kurtosis,34
wavelet.HHH_firstorder_Mean,41
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,27
log.sigma.2.0.mm.3D_firstorder_Median,29
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,19
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,14
wavelet.HLH_glcm_Contrast,15
wavelet.HLH_glszm_ZoneVariance,16
wavelet.HHH_glcm_JointEnergy,3
log.sigma.4.0.mm.3D_firstorder_Skewness,36
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,35
wavelet.HLH_firstorder_Kurtosis,13
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,6
gradient_firstorder_Skewness,31
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHH_gldm_LowGrayLevelEmphasis,10
wavelet.HLL_firstorder_10Percentile,10
wavelet.HLH_glcm_JointEnergy,19
wavelet.HLL_firstorder_Skewness,22
wavelet.HLL_glcm_Correlation,7
wavelet.HHH_glcm_Idmn,7
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.LHH_gldm_DependenceNonUniformityNormalized,4
wavelet.LLH_glcm_InverseVariance,4
log.sigma.4.0.mm.3D_firstorder_90Percentile,9
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,4
wavelet.HLL_firstorder_90Percentile,10
wavelet.HLH_gldm_LowGrayLevelEmphasis,6
wavelet.HHL_glcm_Contrast,8
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHL_glrlm_GrayLevelVariance,8
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HHL_glcm_Correlation,15
wavelet.LHL_glszm_SmallAreaEmphasis,2
