f,count
original_shape_Elongation,207
original_shape_Flatness,120
original_firstorder_Maximum,96
original_glcm_Imc2,146
original_glcm_MaximumProbability,46
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,34
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,111
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,102
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,58
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,39
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,149
log.sigma.4.0.mm.3D_firstorder_Energy,59
log.sigma.4.0.mm.3D_firstorder_Skewness,54
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,129
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,58
wavelet.LLH_firstorder_RootMeanSquared,180
wavelet.LLH_firstorder_Skewness,190
wavelet.LLH_glcm_Correlation,64
wavelet.LHL_firstorder_Kurtosis,25
wavelet.LHL_firstorder_Median,190
wavelet.LHL_glcm_Correlation,18
wavelet.LHL_glcm_MaximumProbability,55
wavelet.LHH_firstorder_Median,116
wavelet.LHH_firstorder_Skewness,164
wavelet.LHH_firstorder_Variance,62
wavelet.LHH_glcm_Imc1,17
wavelet.LHH_glcm_InverseVariance,155
wavelet.LHH_glcm_MaximumProbability,79
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,180
wavelet.LHH_glszm_ZoneVariance,92
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,40
wavelet.HLL_firstorder_Median,84
wavelet.HLH_firstorder_Skewness,120
wavelet.HLH_glcm_ClusterShade,206
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,46
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,170
wavelet.HHL_firstorder_Mean,177
wavelet.HHL_glcm_Contrast,107
wavelet.HHL_glcm_JointEnergy,61
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,185
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,229
wavelet.HHH_firstorder_Median,165
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,132
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,143
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,169
wavelet.HHH_glszm_SmallAreaEmphasis,242
wavelet.LLL_firstorder_10Percentile,144
wavelet.LLL_glcm_ClusterShade,190
gradient_glcm_ClusterProminence,103
lbp.3D.m1_firstorder_Mean,113
lbp.3D.m1_firstorder_Skewness,128
lbp.3D.m1_glcm_JointAverage,113
lbp.3D.m1_glcm_ClusterShade,168
lbp.3D.m2_firstorder_RootMeanSquared,122
lbp.3D.m2_glcm_ClusterShade,109
lbp.3D.k_firstorder_Kurtosis,126
lbp.3D.k_glcm_ClusterShade,213
logarithm_glcm_Imc2,132
logarithm_glszm_GrayLevelNonUniformity,131
log.sigma.2.0.mm.3D_glcm_JointEnergy,40
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.LLH_firstorder_Median,140
wavelet.LLH_glcm_ClusterProminence,129
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,31
wavelet.LHH_glcm_ClusterShade,179
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,33
wavelet.LHH_glszm_SmallAreaEmphasis,16
wavelet.HLL_firstorder_90Percentile,87
wavelet.HLL_firstorder_Mean,181
wavelet.HLL_firstorder_Minimum,19
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,183
wavelet.HHL_firstorder_Median,208
wavelet.HHL_glcm_ClusterProminence,173
wavelet.HHH_glcm_ClusterShade,196
wavelet.HHH_glszm_LargeAreaEmphasis,72
wavelet.LLL_glcm_Correlation,73
lbp.3D.m1_glcm_MaximumProbability,74
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,11
lbp.3D.m2_firstorder_90Percentile,148
lbp.3D.m2_firstorder_Skewness,128
lbp.3D.m2_glcm_ClusterProminence,104
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,76
lbp.3D.k_firstorder_10Percentile,118
lbp.3D.k_firstorder_Range,39
logarithm_gldm_DependenceNonUniformityNormalized,51
logarithm_gldm_DependenceVariance,27
original_shape_Sphericity,111
original_gldm_HighGrayLevelEmphasis,57
log.sigma.2.0.mm.3D_firstorder_90Percentile,55
log.sigma.2.0.mm.3D_firstorder_Kurtosis,131
log.sigma.2.0.mm.3D_firstorder_Median,83
log.sigma.2.0.mm.3D_glcm_Correlation,31
log.sigma.3.0.mm.3D_firstorder_Skewness,67
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,43
log.sigma.4.0.mm.3D_glcm_ClusterShade,31
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,13
wavelet.LHL_firstorder_Mean,187
wavelet.LHH_firstorder_Kurtosis,57
wavelet.LHH_gldm_DependenceNonUniformityNormalized,81
wavelet.HLH_glszm_GrayLevelVariance,90
wavelet.HLH_glszm_SmallAreaEmphasis,19
wavelet.HHL_glcm_ClusterShade,147
wavelet.HHL_glcm_Imc2,15
wavelet.HHH_firstorder_Kurtosis,79
wavelet.HHH_firstorder_Skewness,68
wavelet.HHH_gldm_GrayLevelVariance,43
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,31
logarithm_firstorder_Minimum,78
logarithm_glszm_SmallAreaEmphasis,20
original_firstorder_Kurtosis,26
original_glcm_Imc1,94
original_gldm_LowGrayLevelEmphasis,40
log.sigma.3.0.mm.3D_glcm_Imc1,64
log.sigma.4.0.mm.3D_firstorder_90Percentile,34
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,34
wavelet.LLH_firstorder_90Percentile,63
wavelet.LLH_glcm_Imc1,73
wavelet.LHH_gldm_DependenceEntropy,93
wavelet.HLL_glcm_ClusterProminence,39
wavelet.HLL_glcm_InverseVariance,64
wavelet.HLL_glcm_MaximumProbability,71
wavelet.HLH_firstorder_Median,78
wavelet.HLH_glcm_JointEnergy,98
wavelet.HHH_glcm_Idmn,32
gradient_firstorder_Minimum,8
lbp.3D.k_firstorder_MeanAbsoluteDeviation,31
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,31
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,40
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,20
wavelet.LLH_firstorder_Mean,204
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLL_firstorder_10Percentile,88
wavelet.HLH_firstorder_Mean,70
wavelet.HLH_glcm_Imc2,16
gradient_glcm_InverseVariance,33
