f,count
original_shape_Elongation,176
original_shape_Flatness,112
original_firstorder_Maximum,59
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,24
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,59
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,20
log.sigma.4.0.mm.3D_firstorder_Skewness,41
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,39
wavelet.LLH_glcm_Correlation,34
wavelet.LHL_glcm_MaximumProbability,45
wavelet.LHH_firstorder_Median,100
wavelet.LHH_firstorder_Variance,36
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,171
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,21
wavelet.HLL_firstorder_Median,28
wavelet.HLH_glcm_ClusterShade,153
wavelet.HHL_firstorder_Mean,114
wavelet.HHL_glcm_JointEnergy,52
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,160
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,205
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,118
wavelet.HHH_glszm_SmallAreaEmphasis,229
wavelet.LLL_glcm_ClusterShade,183
lbp.3D.m1_firstorder_Mean,82
lbp.3D.m1_glcm_ClusterShade,142
lbp.3D.m2_firstorder_RootMeanSquared,77
original_glcm_Imc2,59
log.sigma.2.0.mm.3D_glcm_JointEnergy,23
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LLH_firstorder_Median,111
wavelet.LHL_firstorder_Median,168
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.HLL_firstorder_90Percentile,60
wavelet.HLL_firstorder_Mean,153
wavelet.HLL_firstorder_Minimum,15
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,80
wavelet.HHL_firstorder_Median,73
wavelet.HHH_firstorder_Median,17
wavelet.HHH_glcm_ClusterShade,119
wavelet.HHH_glszm_LargeAreaEmphasis,21
lbp.3D.m1_firstorder_Skewness,72
lbp.3D.m1_glcm_JointAverage,48
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_90Percentile,131
lbp.3D.m2_glcm_ClusterProminence,89
lbp.3D.m2_glcm_ClusterShade,90
lbp.3D.k_firstorder_10Percentile,14
logarithm_gldm_DependenceVariance,17
original_gldm_HighGrayLevelEmphasis,22
log.sigma.2.0.mm.3D_firstorder_Median,50
log.sigma.2.0.mm.3D_glcm_Correlation,19
log.sigma.3.0.mm.3D_firstorder_Skewness,62
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,17
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,1
wavelet.LHL_firstorder_Mean,142
wavelet.LHH_glcm_MaximumProbability,48
wavelet.HHL_glcm_ClusterShade,80
wavelet.HHL_glcm_Imc2,9
wavelet.HHH_firstorder_Skewness,36
wavelet.HHH_gldm_GrayLevelVariance,37
lbp.3D.k_glcm_ClusterShade,95
logarithm_firstorder_Minimum,33
logarithm_glcm_Imc2,57
original_firstorder_Kurtosis,8
log.sigma.4.0.mm.3D_firstorder_90Percentile,23
wavelet.LLH_firstorder_90Percentile,24
wavelet.LLH_glcm_Imc1,16
wavelet.LHH_firstorder_Skewness,10
wavelet.LHH_gldm_DependenceEntropy,43
wavelet.LHH_gldm_DependenceNonUniformityNormalized,34
wavelet.HLL_glcm_ClusterProminence,23
wavelet.HLL_glcm_InverseVariance,45
