f,count
gradient_firstorder_Minimum,247
wavelet.LHH_glszm_SmallAreaEmphasis,239
logarithm_gldm_DependenceNonUniformityNormalized,69
wavelet.LHL_firstorder_Kurtosis,207
original_glcm_Imc1,63
lbp.3D.m2_firstorder_Skewness,85
wavelet.LLL_firstorder_Skewness,182
wavelet.HHH_firstorder_Kurtosis,27
lbp.3D.m2_firstorder_RootMeanSquared,11
lbp.3D.m1_glcm_MaximumProbability,83
lbp.3D.k_glcm_ClusterShade,161
wavelet.HLH_glcm_Correlation,13
wavelet.LLL_glcm_Correlation,20
original_shape_Elongation,67
original_shape_Flatness,61
wavelet.LHL_firstorder_Skewness,53
wavelet.HLL_firstorder_Mean,57
logarithm_glrlm_LowGrayLevelRunEmphasis,10
wavelet.HLH_firstorder_Mean,13
wavelet.HHH_firstorder_Mean,93
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,7
wavelet.LHH_glcm_Correlation,79
original_glszm_LargeAreaHighGrayLevelEmphasis,75
logarithm_glcm_JointEnergy,71
original_firstorder_Maximum,34
gradient_glszm_SizeZoneNonUniformityNormalized,7
wavelet.HLL_glcm_Correlation,19
wavelet.HHH_glszm_LargeAreaEmphasis,3
wavelet.HHL_glcm_JointEnergy,54
wavelet.LHL_glcm_Idmn,21
wavelet.LHH_firstorder_Median,34
wavelet.LLL_firstorder_10Percentile,44
wavelet.HHH_glcm_Idmn,18
wavelet.HLH_glcm_Imc2,28
original_shape_Sphericity,125
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,19
original_firstorder_Kurtosis,99
wavelet.LLL_glcm_ClusterShade,65
wavelet.HLH_glszm_SmallAreaEmphasis,68
wavelet.HHL_firstorder_Energy,40
wavelet.HLH_glszm_GrayLevelVariance,24
wavelet.HLH_firstorder_Skewness,36
lbp.3D.k_glcm_Correlation,13
wavelet.HLL_glcm_InverseVariance,4
original_glcm_Imc2,4
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,17
wavelet.LLH_glcm_Imc1,25
wavelet.LHL_glcm_Imc1,9
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
original_gldm_LowGrayLevelEmphasis,28
lbp.3D.k_firstorder_MeanAbsoluteDeviation,8
gradient_glcm_InverseVariance,6
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HHL_glcm_Imc2,36
lbp.3D.m2_firstorder_90Percentile,12
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLL_glcm_Idmn,9
logarithm_firstorder_Minimum,5
wavelet.HHL_firstorder_Skewness,12
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_Range,22
log.sigma.3.0.mm.3D_glcm_Imc1,26
lbp.3D.m1_firstorder_Skewness,12
original_shape_MajorAxisLength,18
wavelet.LHL_glcm_Correlation,5
wavelet.LHL_firstorder_Median,12
wavelet.HHL_glcm_Correlation,13
wavelet.LLH_firstorder_Median,7
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HLH_firstorder_Median,9
wavelet.HHL_glcm_Imc1,18
log.sigma.2.0.mm.3D_firstorder_Kurtosis,14
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_firstorder_Skewness,1
logarithm_gldm_DependenceVariance,22
lbp.3D.m1_glcm_ClusterShade,18
log.sigma.2.0.mm.3D_glcm_JointEnergy,8
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,18
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,10
lbp.3D.m2_glcm_ClusterProminence,3
wavelet.HHH_glcm_Imc1,5
wavelet.HLL_firstorder_Median,12
wavelet.LLH_firstorder_90Percentile,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,16
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,3
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HHL_glszm_SmallAreaEmphasis,3
lbp.3D.k_firstorder_Minimum,15
lbp.3D.k_glcm_Idmn,8
log.sigma.2.0.mm.3D_firstorder_Skewness,3
wavelet.LLH_firstorder_Mean,9
wavelet.LHH_glcm_Idmn,1
wavelet.HLL_glcm_MaximumProbability,3
original_glcm_MaximumProbability,10
lbp.3D.m1_firstorder_Mean,2
wavelet.HHL_glcm_Contrast,17
wavelet.HHH_firstorder_Skewness,1
lbp.3D.k_firstorder_Kurtosis,4
gradient_firstorder_Skewness,9
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
wavelet.LHH_glcm_ClusterShade,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.LHH_glcm_MaximumProbability,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_firstorder_90Percentile,4
wavelet.HHH_gldm_GrayLevelVariance,1
lbp.3D.k_firstorder_10Percentile,6
wavelet.HHL_firstorder_Kurtosis,4
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_firstorder_Skewness,5
gradient_glszm_SmallAreaLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
