f,count
original_shape_Elongation,156
original_shape_Flatness,107
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,26
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,69
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,20
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,84
log.sigma.4.0.mm.3D_firstorder_Skewness,41
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,40
wavelet.LLH_glcm_Correlation,32
wavelet.LHL_glcm_MaximumProbability,48
wavelet.LHH_firstorder_Median,94
wavelet.LHH_firstorder_Variance,43
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,170
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,24
wavelet.HLL_firstorder_Median,23
wavelet.HLH_glcm_ClusterShade,107
wavelet.HHL_glcm_JointEnergy,59
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,155
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,207
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,118
wavelet.HHH_glszm_SmallAreaEmphasis,228
wavelet.LLL_glcm_ClusterShade,184
gradient_glcm_ClusterProminence,62
lbp.3D.m1_firstorder_Mean,62
lbp.3D.m1_glcm_ClusterShade,139
lbp.3D.m2_firstorder_RootMeanSquared,106
lbp.3D.m2_glcm_ClusterShade,71
log.sigma.2.0.mm.3D_glcm_JointEnergy,32
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LLH_firstorder_Median,106
wavelet.LLH_glcm_ClusterProminence,74
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,14
wavelet.LHL_firstorder_Median,141
wavelet.HLL_firstorder_90Percentile,69
wavelet.HLL_firstorder_Mean,159
wavelet.HLL_firstorder_Minimum,17
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,75
wavelet.HHH_glcm_ClusterShade,76
lbp.3D.m1_firstorder_Skewness,74
lbp.3D.m1_glcm_JointAverage,60
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,8
lbp.3D.m2_firstorder_90Percentile,132
lbp.3D.m2_glcm_ClusterProminence,94
lbp.3D.k_firstorder_10Percentile,6
logarithm_gldm_DependenceVariance,18
log.sigma.2.0.mm.3D_firstorder_Median,55
log.sigma.2.0.mm.3D_glcm_Correlation,21
log.sigma.3.0.mm.3D_firstorder_Skewness,62
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,23
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,2
wavelet.LHL_firstorder_Mean,142
wavelet.LHH_glcm_MaximumProbability,53
wavelet.LHH_glszm_SmallAreaEmphasis,3
wavelet.LHH_gldm_DependenceNonUniformityNormalized,29
wavelet.HHL_glcm_ClusterShade,62
wavelet.HHL_glcm_Imc2,12
wavelet.HHH_firstorder_Skewness,36
wavelet.HHH_gldm_GrayLevelVariance,35
original_firstorder_Kurtosis,8
original_glcm_Imc2,47
original_gldm_LowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_firstorder_90Percentile,26
wavelet.LLH_firstorder_90Percentile,44
wavelet.LHH_gldm_DependenceEntropy,50
wavelet.HLL_glcm_ClusterProminence,23
wavelet.HLL_glcm_InverseVariance,49
wavelet.HLL_glcm_MaximumProbability,47
wavelet.HLH_firstorder_Median,43
wavelet.HLH_firstorder_Skewness,36
wavelet.HLH_glcm_JointEnergy,84
wavelet.HHH_glcm_Idmn,27
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,103
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,16
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,18
wavelet.HLL_firstorder_10Percentile,73
wavelet.HLH_firstorder_Mean,56
wavelet.HLH_glcm_Imc2,10
gradient_glcm_InverseVariance,19
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,11
logarithm_glcm_Imc2,46
original_glcm_MaximumProbability,25
wavelet.HLH_glszm_GrayLevelVariance,22
wavelet.HHH_firstorder_Mean,3
gradient_glrlm_RunVariance,9
lbp.3D.m2_firstorder_Skewness,104
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,26
log.sigma.4.0.mm.3D_firstorder_Energy,20
log.sigma.4.0.mm.3D_glcm_MaximumProbability,69
