f,count
logarithm_glcm_Imc2,76
wavelet.HHH_glcm_ClusterShade,93
log.sigma.3.0.mm.3D_glcm_Correlation,31
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,29
wavelet.LHH_gldm_DependenceNonUniformityNormalized,12
wavelet.LLL_firstorder_10Percentile,7
wavelet.LLH_glcm_InverseVariance,16
wavelet.LHL_firstorder_Mean,8
wavelet.LLH_glcm_Correlation,5
lbp.3D.m2_firstorder_90Percentile,6
wavelet.LHH_glcm_MaximumProbability,4
lbp.3D.m1_firstorder_Mean,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,3
log.sigma.2.0.mm.3D_firstorder_Median,4
log.sigma.2.0.mm.3D_firstorder_Skewness,2
wavelet.HLL_firstorder_Mean,1
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
logarithm_glcm_JointEnergy,2
wavelet.HHH_firstorder_Median,1
iter,250
