"f","count"
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_firstorder_Median",56
"wavelet.HHH_firstorder_Median",36
"logarithm_glrlm_LowGrayLevelRunEmphasis",11
"wavelet.LLH_glcm_ClusterShade",81
"wavelet.HLH_firstorder_Mean",29
"lbp.3D.m2_firstorder_Maximum",32
"wavelet.HHH_glcm_ClusterShade",30
"wavelet.HHH_gldm_LowGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Mean",15
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",31
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Median",2
"lbp.3D.m1_firstorder_Median",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHH_firstorder_Mean",5
"original_shape_Flatness",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HHH_firstorder_Skewness",1
