"f","count"
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHL_firstorder_Median",34
"wavelet.HHH_firstorder_Median",22
"logarithm_glrlm_LowGrayLevelRunEmphasis",11
"wavelet.LLH_glcm_ClusterShade",81
"wavelet.HLH_firstorder_Mean",13
"wavelet.HHH_gldm_LowGrayLevelEmphasis",12
"wavelet.HHH_firstorder_Mean",5
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",31
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"original_shape_Flatness",2
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHH_glcm_ClusterShade",1
