"f","count"
"original_shape_MajorAxisLength",122
"original_firstorder_InterquartileRange",213
"original_glcm_ClusterProminence",120
"original_glrlm_LongRunLowGrayLevelEmphasis",277
"original_glrlm_LowGrayLevelRunEmphasis",326
"original_glszm_GrayLevelNonUniformityNormalized",313
"original_glszm_SmallAreaLowGrayLevelEmphasis",258
"original_gldm_SmallDependenceLowGrayLevelEmphasis",261
"log.sigma.1.0.mm.3D_firstorder_Median",121
"log.sigma.1.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",284
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",309
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",120
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",281
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",378
"log.sigma.2.0.mm.3D_firstorder_Mean",376
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",329
"log.sigma.2.0.mm.3D_glcm_Imc2",372
"log.sigma.2.0.mm.3D_glcm_InverseVariance",247
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",375
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",200
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",301
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",236
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",357
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",219
"log.sigma.3.0.mm.3D_firstorder_Median",300
"log.sigma.3.0.mm.3D_firstorder_Variance",331
"log.sigma.3.0.mm.3D_glcm_ClusterShade",220
"log.sigma.3.0.mm.3D_glcm_InverseVariance",298
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",141
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",336
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",340
