"f","count"
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",136
"logarithm_glrlm_LowGrayLevelRunEmphasis",184
"wavelet.HHH_firstorder_Skewness",6
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",8
"gradient_glcm_ClusterProminence",99
"wavelet.HLH_gldm_DependenceVariance",45
"wavelet.HLL_glszm_GrayLevelNonUniformity",55
"wavelet.HHL_firstorder_Mean",12
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",61
"logarithm_glszm_SizeZoneNonUniformity",47
"lbp.3D.k_glszm_SizeZoneNonUniformity",93
"wavelet.LHL_glcm_InverseVariance",41
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_GrayLevelVariance",31
"wavelet.LLH_glcm_Imc1",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",120
"log.sigma.1.0.mm.3D_glcm_Imc2",8
"wavelet.LHH_firstorder_Mean",4
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.HLL_glcm_InverseVariance",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",51
"lbp.3D.k_firstorder_Median",52
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.LLH_gldm_DependenceNonUniformity",14
"wavelet.HLH_glszm_GrayLevelVariance",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",9
"wavelet.HHH_gldm_LowGrayLevelEmphasis",6
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"original_shape_MajorAxisLength",2
"log.sigma.2.0.mm.3D_glcm_InverseVariance",22
"gradient_glszm_ZoneEntropy",2
"logarithm_glcm_JointEnergy",6
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",20
"logarithm_glszm_ZoneEntropy",2
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",33
"log.sigma.1.0.mm.3D_glcm_Imc1",2
"wavelet.LHH_glcm_ClusterShade",8
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",38
"lbp.3D.k_firstorder_Minimum",1
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LLL_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"logarithm_glcm_Correlation",11
"wavelet.HHH_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",12
"lbp.3D.m1_glcm_Correlation",6
"wavelet.HLL_firstorder_Kurtosis",3
"wavelet.HLH_glszm_ZoneEntropy",10
"wavelet.LLH_glszm_ZoneEntropy",10
"wavelet.LLH_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",14
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glcm_Correlation",6
"wavelet.LLL_glcm_DifferenceVariance",1
"original_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.HLL_glcm_Correlation",9
"log.sigma.3.0.mm.3D_glcm_InverseVariance",7
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",2
"original_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"logarithm_glszm_SmallAreaEmphasis",2
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",2
"gradient_firstorder_Kurtosis",1
"wavelet.LHL_glcm_Correlation",2
"original_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Median",2
"wavelet.HLL_glcm_Imc2",8
"wavelet.HLL_firstorder_Median",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_firstorder_Median",3
"wavelet.HLL_firstorder_Mean",5
"lbp.3D.k_glszm_ZoneEntropy",5
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HHL_firstorder_Median",1
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.m2_firstorder_Maximum",7
"wavelet.LLL_glszm_GrayLevelNonUniformity",1
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Median",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_GrayLevelVariance",1
"original_firstorder_Mean",1
