"f","count"
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",187
"logarithm_glrlm_LowGrayLevelRunEmphasis",240
"wavelet.HHH_firstorder_Skewness",15
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.m1_gldm_DependenceEntropy",2
"lbp.3D.k_glszm_SizeZoneNonUniformity",126
"gradient_firstorder_Kurtosis",5
"gradient_glcm_ClusterProminence",134
"wavelet.HLH_gldm_DependenceVariance",79
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",195
"log.sigma.2.0.mm.3D_glcm_InverseVariance",38
"wavelet.HLH_glszm_GrayLevelVariance",12
"wavelet.HLL_glszm_GrayLevelNonUniformity",81
"wavelet.HHL_firstorder_Mean",24
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_InverseVariance",16
"wavelet.LLH_glcm_ClusterShade",96
"logarithm_glszm_SizeZoneNonUniformity",94
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LLL_firstorder_10Percentile",5
"wavelet.LHL_glcm_InverseVariance",70
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",15
"wavelet.LHH_glszm_GrayLevelVariance",49
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",16
"wavelet.LLH_glcm_Imc1",5
"log.sigma.1.0.mm.3D_glcm_Imc2",12
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",31
"logarithm_glcm_Correlation",24
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",61
"lbp.3D.k_firstorder_Median",80
"wavelet.LHH_firstorder_Mean",11
"log.sigma.3.0.mm.3D_firstorder_Median",1
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHL_glszm_SizeZoneNonUniformity",11
"wavelet.HLL_glcm_InverseVariance",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",69
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",81
"wavelet.LLH_gldm_DependenceNonUniformity",40
"wavelet.HHH_gldm_LowGrayLevelEmphasis",10
"wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_glcm_ClusterShade",2
"original_shape_MajorAxisLength",6
"wavelet.HHH_glszm_GrayLevelNonUniformity",1
"original_firstorder_Mean",6
"wavelet.HHH_glcm_ClusterProminence",2
"gradient_glszm_ZoneEntropy",3
"logarithm_glcm_JointEnergy",12
"lbp.3D.m1_glcm_Imc2",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",28
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",32
"logarithm_glszm_ZoneEntropy",4
"wavelet.HLH_glszm_ZoneEntropy",30
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.HLL_firstorder_Skewness",9
"log.sigma.1.0.mm.3D_glcm_Imc1",6
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.LHH_glszm_ZoneEntropy",3
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LLL_glszm_ZoneEntropy",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"logarithm_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",24
