"f","count"
"original_shape_Elongation",168
"original_shape_MajorAxisLength",81
"original_firstorder_10Percentile",181
"original_firstorder_MeanAbsoluteDeviation",216
"original_glszm_GrayLevelNonUniformityNormalized",102
"log.sigma.1.0.mm.3D_firstorder_Median",97
"log.sigma.1.0.mm.3D_glcm_Correlation",114
"log.sigma.1.0.mm.3D_glcm_Imc1",186
"log.sigma.1.0.mm.3D_glcm_Imc2",164
"log.sigma.1.0.mm.3D_glcm_InverseVariance",65
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",145
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",134
"log.sigma.2.0.mm.3D_glcm_InverseVariance",84
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",186
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",166
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",187
"log.sigma.3.0.mm.3D_firstorder_Maximum",228
"log.sigma.3.0.mm.3D_firstorder_Median",88
"log.sigma.3.0.mm.3D_glcm_ClusterShade",53
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.LLH_firstorder_RootMeanSquared",210
"wavelet.LLH_glcm_Autocorrelation",227
"wavelet.LLH_glcm_DifferenceVariance",128
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.LLH_glszm_GrayLevelVariance",61
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",97
"wavelet.LLH_glszm_SmallAreaEmphasis",143
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",208
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",233
"wavelet.LHL_firstorder_Mean",62
"wavelet.LHL_firstorder_Median",83
"wavelet.LHL_firstorder_Skewness",60
"wavelet.LHL_glcm_Imc1",96
"wavelet.LHL_glcm_Imc2",94
"wavelet.LHL_glrlm_RunEntropy",147
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",178
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",195
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",183
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",206
"wavelet.LHH_firstorder_10Percentile",191
"wavelet.LHH_firstorder_Kurtosis",50
"wavelet.LHH_glcm_Imc2",41
"wavelet.LHH_glcm_MaximumProbability",102
"wavelet.LHH_glrlm_GrayLevelNonUniformity",111
"wavelet.LHH_glrlm_GrayLevelVariance",107
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",235
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",108
"wavelet.LHH_gldm_DependenceVariance",63
"wavelet.LHH_gldm_HighGrayLevelEmphasis",233
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HLL_firstorder_Mean",33
"wavelet.HLL_glcm_ClusterShade",75
"wavelet.HLL_glcm_InverseVariance",153
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",217
"wavelet.HLL_glrlm_RunEntropy",209
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",201
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",180
