"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",248
"original_firstorder_10Percentile",248
"original_firstorder_MeanAbsoluteDeviation",166
"original_glszm_GrayLevelNonUniformityNormalized",195
"log.sigma.1.0.mm.3D_firstorder_Median",116
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",6
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",194
"log.sigma.2.0.mm.3D_glcm_InverseVariance",157
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",196
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",111
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",123
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",211
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",226
"log.sigma.3.0.mm.3D_firstorder_Maximum",240
"log.sigma.3.0.mm.3D_glcm_ClusterShade",68
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",246
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",195
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",210
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",218
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",95
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",221
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",229
"wavelet.LLH_firstorder_Kurtosis",188
"wavelet.LLH_firstorder_Median",176
"wavelet.LLH_firstorder_RootMeanSquared",231
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_Autocorrelation",195
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",209
"wavelet.LLH_glrlm_RunLengthNonUniformity",64
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",106
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",232
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",201
"wavelet.LLH_gldm_DependenceVariance",93
"wavelet.LHL_firstorder_Kurtosis",28
"wavelet.LHL_firstorder_Median",70
"wavelet.LHL_glcm_Correlation",200
"wavelet.LHL_glcm_Imc1",151
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",211
"wavelet.LHL_glszm_LargeAreaEmphasis",67
"wavelet.LHL_gldm_DependenceVariance",74
"wavelet.LHH_firstorder_10Percentile",26
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_RootMeanSquared",224
"wavelet.LHH_firstorder_Skewness",242
"wavelet.LHH_glcm_ClusterShade",244
"wavelet.LHH_glrlm_GrayLevelNonUniformity",218
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.LHH_glszm_GrayLevelNonUniformity",151
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",220
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",125
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",238
"wavelet.LHH_glszm_ZoneEntropy",92
"wavelet.LHH_gldm_DependenceVariance",235
"wavelet.LHH_gldm_HighGrayLevelEmphasis",246
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",196
"wavelet.HLL_firstorder_Mean",205
"wavelet.HLL_glcm_InverseVariance",139
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",135
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",100
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",159
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",105
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",89
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Variance",159
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Imc1",149
"wavelet.HLH_glrlm_RunLengthNonUniformity",86
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",233
"wavelet.HLH_glszm_GrayLevelVariance",183
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",150
"wavelet.HLH_glszm_SizeZoneNonUniformity",217
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",179
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",220
"wavelet.HLH_gldm_DependenceVariance",216
"wavelet.HLH_gldm_HighGrayLevelEmphasis",127
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",124
"wavelet.HHL_firstorder_Kurtosis",26
"wavelet.HHL_firstorder_Mean",248
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",243
"wavelet.HHL_glcm_InverseVariance",208
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",92
"wavelet.HHL_glszm_SizeZoneNonUniformity",115
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",166
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHL_glszm_ZoneEntropy",230
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",173
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",216
"wavelet.HHH_glrlm_GrayLevelNonUniformity",125
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",123
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",92
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",236
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.HHH_glszm_ZoneEntropy",65
"wavelet.HHH_gldm_DependenceVariance",212
"wavelet.HHH_gldm_LowGrayLevelEmphasis",250
"wavelet.LLL_firstorder_Mean",225
"wavelet.LLL_firstorder_Skewness",22
"wavelet.LLL_glcm_ClusterShade",172
"wavelet.LLL_glszm_GrayLevelVariance",181
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",205
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.LLL_gldm_LowGrayLevelEmphasis",11
"gradient_firstorder_Minimum",224
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",168
"gradient_glszm_LowGrayLevelZoneEmphasis",158
"gradient_glszm_SizeZoneNonUniformityNormalized",55
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",207
"gradient_glszm_ZoneEntropy",124
"lbp.3D.m1_firstorder_Median",236
